frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.45280066310176,30.15337820317864,0,True,,,,0.0,False,False,False,False,False,0.5752533171457942,0.12,0.18,False,False,True,True,True,32.45280066310176,30.15337820317864,32.45280066310176,30.15337820317864,False,False,False,False,0.5666509030366403,0.6497775611128578,0.5666509030366403,False,both,min,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.54060019942301,30.795721174481624,1,True,0.10790466373753423,0.0,0.0,0.18757764713625544,False,False,False,False,False,0.5752533171457942,0.12,0.18,False,False,True,True,True,32.54060019942301,30.795721174481624,32.54060019942301,30.795721174481624,False,False,False,False,0.6135123225108406,0.7349997988875955,0.6135123225108406,False,both,min,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.6075702706330987,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.5752533171457942,0.12,0.18,True,True,False,False,False,,,32.59500065785569,31.597708114986524,True,True,False,False,0.642547586351815,0.8414026471935431,0.642547586351815,False,missing,min,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.6425475863518137,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.64940111628837,32.39969505549143,3,True,,,,0.0,False,False,False,False,False,0.5752533171457942,0.12,0.18,False,False,True,True,True,32.64940111628837,32.39969505549143,32.64940111628837,32.39969505549143,False,False,False,False,0.6715828501927855,0.947805495499491,0.6715828501927855,False,both,min,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.661904428912462,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.64940111628837,32.39969505549143,4,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.5752533171457942,0.12,0.18,False,False,True,True,True,32.64940111628837,32.39969505549143,32.64940111628837,32.39969505549143,False,False,True,True,0.6715828501927855,0.947805495499491,0.6715828501927855,False,both,min,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.6593785496505551,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.580803198805974,32.23583677711004,5,True,0.6778420839609457,0.043656345986392085,0.1415699442695107,1.1783366801327824,True,False,False,True,True,0.5752533171457942,0.12,0.18,False,False,True,True,True,32.580803198805974,32.23583677711004,32.580803198805974,32.23583677711004,False,False,True,True,0.6349699485660945,0.926065755538997,0.6349699485660945,False,both,min,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.6608445253485575,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.65764107068926,32.14887036921081,6,True,0.2811407274944222,0.050463198025797185,0.07911942056846331,0.4887250870439899,False,False,False,False,True,0.5752533171457942,0.12,0.18,False,False,True,True,True,32.65764107068926,32.14887036921081,32.65764107068926,32.14887036921081,False,False,True,True,0.6759807772867927,0.9145275707630841,0.6759807772867927,False,both,min,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.66231050104656,True,False,False,False,False,False,False,1,,0.6896551724137931
frame_000007.jpg,32.65764107068926,32.14887036921081,7,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.5752533171457942,0.12,0.18,False,False,True,True,True,32.65764107068926,32.14887036921081,32.65764107068926,32.14887036921081,False,False,True,True,0.6759807772867927,0.9145275707630841,0.6759807772867927,False,both,min,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.6381799741922622,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.44517036313219,31.887093497622814,8,True,0.3809939472321229,0.12319711412746588,0.01021934908713901,1.0266426177288823,False,True,False,True,True,0.5752533171457942,0.12,0.18,False,False,True,True,True,32.44517036313219,31.887093497622814,32.44517036313219,31.887093497622814,False,False,True,True,0.5625783680032014,0.8797965753430745,0.5625783680032014,False,both,min,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.6003791710977318,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.44517036313219,31.887093497622814,9,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.5752533171457942,0.12,0.18,False,False,True,True,True,32.44517036313219,31.887093497622814,32.44517036313219,31.887093497622814,False,False,True,True,0.5625783680032014,0.8797965753430745,0.5625783680032014,False,both,min,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.567210043632747,False,False,False,False,False,False,False,,,1.0344827586206897
