frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,31.701532797092753,31.948566722724273,481.2523498535156,746.0508422851562,370.34600830078125,744.3352661132812,0.9986007809638977,0.95396488904953,110.91960961982006,20,detected,detected,ok,31.69224130298103,31.69874737784296,31.70253891042991,31.703104131344723,31.701532797092753,31.696763845304968,31.688670245428057,31.67950290182891,31.667754295799313,32.09081007084932,32.054036748856575,32.01919753963361,31.982838626615333,31.948566722724273,31.919179084529603,31.887875181370156,31.861211750748225,31.83759610600199
frame_000001.jpg,31.560638270896472,31.778461649997276,521.322021484375,695.5808715820312,411.5722961425781,691.1355590820312,0.9985890984535217,0.9851906895637512,109.83971511171407,20,detected,detected,ok,31.581710848700556,31.5777701265485,31.572492677923677,31.566765076882948,31.560638270896472,31.557748571607775,31.553694029634077,31.54797300883499,31.540132928309294,31.970752577429124,31.920182308706103,31.872733518976695,31.82480935588428,31.778461649997276,31.737975537682466,31.692639298217546,31.653661362127284,31.617636120866052
frame_000002.jpg,32.00192129493159,31.76745978163597,539.4601440429688,650.3841552734375,434.0937805175781,646.5514526367188,0.9966476559638977,0.9875977635383606,105.43604778284455,20,detected,detected,ok,32.01869069999401,32.011993597674405,32.00627811133949,32.00317781823994,32.00192129493159,32.00126879921056,31.99925862231056,31.99547994627402,31.98955949048024,31.93272216891146,31.886792773661508,31.844961368438888,31.80427899902013,31.76745978163597,31.737782566433523,31.704965983818813,31.676892895028285,31.651096397675463
frame_000003.jpg,32.84384269497333,32.26630451509435,538.6123657226562,660.8992309570312,428.28558349609375,662.0450439453125,0.9949349761009216,0.942060112953186,110.3327320602162,20,detected,detected,ok,32.92794077022571,32.914536674228415,32.89572902749776,32.87173595380933,32.84384269497333,32.816398035702946,32.78005030744316,32.74443770162862,32.706342590800936,32.38196332896295,32.35276650255601,32.32410180371123,32.293685681106744,32.26630451509435,32.24373036404341,32.21945194299937,32.19845918271289,32.17872959483064
frame_000004.jpg,32.99562585206107,31.590219834865465,542.3111572265625,674.20654296875,438.5565185546875,672.6240844726562,0.9684061408042908,0.9553362727165222,103.76670574333176,20,detected,detected,ok,33.120709653842816,33.093305046614994,33.06520244941263,33.032803881880476,32.99562585206107,32.962797041343556,32.91850913691785,32.87322599150422,32.824555787736585,31.541909410619898,31.553589843701523,31.56437253690694,31.576729982981153,31.590219834865465,31.602595368714,31.617464615777624,31.630474228080775,31.643745860854857
frame_000005.jpg,32.792022625020756,31.98786153246469,533.8073120117188,696.1586303710938,426.5818786621094,694.2884521484375,0.613781750202179,0.9925037622451782,107.24174151698591,20,detected,detected,ok,32.91177409431273,32.88571060573555,32.85807639856015,32.827098550584765,32.792022625020756,32.75798818402564,32.715579064542226,32.67474552110241,32.632891455354525,32.10777832312295,32.07614359488175,32.04567883922836,32.01506149122088,31.98786153246469,31.965184872078698,31.94041815335039,31.920240923231546,31.90316158248509
frame_000006.jpg,32.174577798452376,31.02951369541054,531.8456115722656,763.731689453125,425.43292236328125,761.6266479492188,0.003166580805554986,0.9932588338851929,106.43350799640622,20,opposite_inferred,detected,opposite_inferred_repair,32.48700470424033,32.41949626101513,32.34812482385251,32.264428000234396,32.174577798452376,32.092963535512,31.994748944189762,31.90611418209236,31.81665351266916,30.885861639718424,30.921878203305578,30.95683297310627,30.992859033396428,31.02951369541054,31.060012004112846,31.097047292379944,31.12999843106395,31.162384449854933
frame_000007.jpg,32.174577798452376,31.02951369541054,531.8456115722656,763.731689453125,425.43292236328125,761.6266479492188,0.003166580805554986,0.9932588338851929,106.43350799640622,20,opposite_inferred,detected,opposite_inferred_repair,32.48700470424033,32.41949626101513,32.34812482385251,32.264428000234396,32.174577798452376,32.092963535512,31.994748944189762,31.90611418209236,31.81665351266916,30.885861639718424,30.921878203305578,30.95683297310627,30.992859033396428,31.02951369541054,31.060012004112846,31.097047292379944,31.12999843106395,31.162384449854933
frame_000008.jpg,31.927323225159604,31.11983247229807,529.0456848144531,775.8406372070312,422.63299560546875,773.735595703125,0.00035740036400966346,0.9993374943733215,106.43350799640622,20,opposite_inferred,detected,opposite_inferred_repair,32.17601209449332,32.12904246410106,32.07662574256245,32.00933982435795,31.927323225159604,31.850092482224657,31.752612839961387,31.663350745733315,31.57745556159055,31.071117133070235,31.07970766658915,31.090977221362937,31.103739709167797,31.11983247229807,31.133162349812572,31.150143190284666,31.165231818954354,31.180787534149704
frame_000009.jpg,31.83097336047193,31.49286652576385,522.8849182128906,786.2593383789062,416.47222900390625,784.154296875,0.0001432213612133637,0.9925676584243774,106.43350799640622,20,opposite_inferred,detected,opposite_inferred_repair,32.02184645595898,31.981411570791924,31.937971560715678,31.887114514298606,31.83097336047193,31.77882618279493,31.71317730950603,31.65167288017724,31.58554711914635,31.53902157078074,31.520247484144562,31.50747663903721,31.498374819694497,31.49286652576385,31.491443098054173,31.49385597623442,31.49723460534118,31.501695918771087
frame_000010.jpg,30.999176808997444,30.804602220582805,529.6968688964844,785.6470336914062,423.2841796875,783.5419921875,0.0006955515127629042,0.9751101136207581,106.43350799640622,20,opposite_inferred,detected,opposite_inferred_repair,31.320084680407632,31.241842748165794,31.164817935518492,31.083803651817778,30.999176808997444,30.927797258647875,30.842429644083794,30.765395459433286,30.689360730829865,30.62694530391051,30.670019550244152,30.712888866437908,30.75816550017624,30.804602220582805,30.84276258031399,30.888815325037367,30.93070287154659,30.97107654461859
frame_000011.jpg,30.731953757275473,31.227061416590963,534.7694091796875,809.2799072265625,428.3567199707031,807.1748657226562,0.00031417186255566776,0.9880720376968384,106.43350799640622,20,opposite_inferred,detected,opposite_inferred_repair,31.03865926275165,30.966870250498296,30.893752356363013,30.81386306094156,30.731953757275473,30.661030286624953,30.575064748261777,30.49779587483089,30.424353307886186,31.252849243382055,31.241689243067132,31.233617104281528,31.22859906742556,31.227061416590963,31.228121590093206,31.232139592299212,31.235946893820135,31.241944120499348
