frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,481.2523498535156,746.0508422851562,370.34600830078125,744.3352661132812,0.9986007809638977,0.95396488904953,detected,detected,ok,31.701532797092753,31.948566722724273,20,110.91960961982006,106.43350799640622
frame_000001.jpg,521.322021484375,695.5808715820312,411.5722961425781,691.1355590820312,0.9985890984535217,0.9851906895637512,detected,detected,ok,31.560638270896472,31.778461649997276,20,109.83971511171407,106.43350799640622
frame_000002.jpg,539.4601440429688,650.3841552734375,434.0937805175781,646.5514526367188,0.9966476559638977,0.9875977635383606,detected,detected,ok,32.00192129493159,31.76745978163597,20,105.43604778284455,106.43350799640622
frame_000003.jpg,538.6123657226562,660.8992309570312,428.28558349609375,662.0450439453125,0.9949349761009216,0.942060112953186,detected,detected,ok,32.84384269497333,32.26630451509435,20,110.3327320602162,106.43350799640622
frame_000004.jpg,542.3111572265625,674.20654296875,438.5565185546875,672.6240844726562,0.9684061408042908,0.9553362727165222,detected,detected,ok,32.99562585206107,31.590219834865465,20,103.76670574333176,106.43350799640622
frame_000005.jpg,533.8073120117188,696.1586303710938,426.5818786621094,694.2884521484375,0.613781750202179,0.9925037622451782,detected,detected,ok,32.792022625020756,31.98786153246469,20,107.24174151698591,106.43350799640622
frame_000006.jpg,531.8456115722656,763.731689453125,425.43292236328125,761.6266479492188,0.003166580805554986,0.9932588338851929,opposite_inferred,detected,opposite_inferred_repair,32.174577798452376,31.02951369541054,20,106.43350799640622,106.43350799640622
frame_000007.jpg,531.8456115722656,763.731689453125,425.43292236328125,761.6266479492188,0.003166580805554986,0.9932588338851929,opposite_inferred,detected,opposite_inferred_repair,32.174577798452376,31.02951369541054,20,106.43350799640622,106.43350799640622
frame_000008.jpg,529.0456848144531,775.8406372070312,422.63299560546875,773.735595703125,0.00035740036400966346,0.9993374943733215,opposite_inferred,detected,opposite_inferred_repair,31.927323225159604,31.11983247229807,20,106.43350799640622,106.43350799640622
frame_000009.jpg,522.8849182128906,786.2593383789062,416.47222900390625,784.154296875,0.0001432213612133637,0.9925676584243774,opposite_inferred,detected,opposite_inferred_repair,31.83097336047193,31.49286652576385,20,106.43350799640622,106.43350799640622
frame_000010.jpg,529.6968688964844,785.6470336914062,423.2841796875,783.5419921875,0.0006955515127629042,0.9751101136207581,opposite_inferred,detected,opposite_inferred_repair,30.999176808997444,30.804602220582805,20,106.43350799640622,106.43350799640622
frame_000011.jpg,534.7694091796875,809.2799072265625,428.3567199707031,807.1748657226562,0.00031417186255566776,0.9880720376968384,opposite_inferred,detected,opposite_inferred_repair,30.731953757275473,31.227061416590963,20,106.43350799640622,106.43350799640622
frame_000012.jpg,534.7694091796875,809.2799072265625,428.3567199707031,807.1748657226562,0.00031417186255566776,0.9880720376968384,opposite_inferred,detected,opposite_inferred_repair,30.731953757275473,31.227061416590963,20,106.43350799640622,106.43350799640622
frame_000013.jpg,600.1530456542969,825.5462036132812,493.7403564453125,823.441162109375,0.00038996635703369975,0.9963770508766174,opposite_inferred,detected,opposite_inferred_repair,29.939911091884383,31.72325105981991,20,106.43350799640622,106.43350799640622
frame_000014.jpg,600.1530456542969,825.5462036132812,493.7403564453125,823.441162109375,0.00038996635703369975,0.9963770508766174,opposite_inferred,detected,opposite_inferred_repair,29.939911091884383,31.72325105981991,20,106.43350799640622,106.43350799640622
frame_000015.jpg,678.1181945800781,787.7740478515625,571.7055053710938,785.6690063476562,0.0038432995788753033,0.5313977599143982,opposite_inferred,detected,opposite_inferred_repair,28.766250712813584,32.56218353093309,20,106.43350799640622,106.43350799640622
frame_000016.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000017.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000018.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000019.jpg,858.0416259765625,561.4258422851562,764.330322265625,568.8950805664062,0.9056071043014526,0.7824838757514954,detected,detected,ok,30.19756146142707,31.524982163839546,19,94.00849942268869,106.43350799640622
frame_000020.jpg,843.9974365234375,637.291015625,736.867431640625,641.0262451171875,0.654116153717041,0.9282428026199341,detected,detected,ok,29.44693087126653,31.682382302613515,20,107.19510196623135,106.43350799640622
frame_000021.jpg,687.9757690429688,777.3217163085938,522.43603515625,770.8739013671875,0.35914191603660583,0.2785119116306305,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair,31.193238856926257,32.143185172288554,24,165.66525831568995,106.43350799640622
frame_000022.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000023.jpg,710.212158203125,1034.5587158203125,603.7994689941406,1032.4536743164062,0.9908099174499512,0.005206094589084387,detected,opposite_inferred,opposite_inferred_repair,31.796706339201446,31.281266358012665,20,106.43350799640622,106.43350799640622
frame_000024.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000025.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000026.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000027.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000028.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000029.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000030.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000031.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000032.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000033.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000034.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000035.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000036.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000037.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000038.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000039.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000040.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000041.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000042.jpg,,,,,,,missing,missing,no_detection,,,20,,106.43350799640622
frame_000043.jpg,804.5120849609375,830.15478515625,708.8968505859375,839.1365966796875,0.0003593237779568881,0.05910002067685127,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair,32.85271557329253,33.834534650219595,19,96.03617017993136,106.43350799640622
