frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000071.jpg,556.6754760742188,43.03371810913086,419.36822509765625,40.25922393798828,0.9937793612480164,0.8591949343681335,detected,detected,ok,33.60919834596462,32.91508792534965,20,137.3352794756192,141.8767405100138
frame_000072.jpg,577.0669555664062,19.836458206176758,435.21734619140625,17.06196403503418,0.32710400223731995,0.5760864615440369,opposite_inferred,detected,opposite_inferred_repair,33.171435067606346,32.52110847082129,20,141.8767405100138,141.8767405100138
frame_000073.jpg,594.336669921875,21.409635543823242,439.35015869140625,15.900650024414062,0.509597659111023,0.6025550961494446,detected,detected,ok,33.065563815317546,32.49083610173798,21,155.08438859164798,141.8767405100138
frame_000074.jpg,589.1048583984375,28.976431846618652,440.9304504394531,16.877729415893555,0.4681144952774048,0.594571053981781,tracked,detected,tracked_repair,33.09294547094249,32.49380536406256,20,148.66752763970607,141.8767405100138
frame_000075.jpg,583.873046875,36.54322814941406,438.87835693359375,29.75075912475586,0.9963231086730957,0.9303961396217346,detected,detected,ok,33.28405929705748,32.49563205515709,20,145.1537038681944,141.8767405100138
frame_000076.jpg,583.873046875,36.54322814941406,438.87835693359375,29.75075912475586,0.9963231086730957,0.9303961396217346,detected,detected,ok,33.28405929705748,32.49563205515709,20,145.1537038681944,141.8767405100138
frame_000077.jpg,588.9992065429688,28.990995407104492,447.14959716796875,31.715585708618164,0.9923147559165955,0.9817302227020264,detected,detected,ok,33.15870901253765,32.52029043136287,20,141.87577337992272,141.8767405100138
frame_000078.jpg,596.1583251953125,27.61196517944336,452.5793151855469,28.098121643066406,0.985475480556488,0.9245608448982239,detected,detected,ok,33.18898198448924,32.58268032806123,20,143.5798330668047,141.8767405100138
frame_000079.jpg,630.508056640625,40.43852233886719,488.658447265625,37.66402816772461,0.992656409740448,0.005199134815484285,detected,opposite_inferred,opposite_inferred_repair,33.55807777600377,32.890293692273495,20,141.8767405100138,141.8767405100138
frame_000080.jpg,644.8297119140625,47.52382278442383,502.9801025390625,44.74932861328125,0.9251294732093811,0.0112850246950984,detected,opposite_inferred,opposite_inferred_repair,33.092635838264066,32.42666918151979,20,141.8767405100138,141.8767405100138
frame_000081.jpg,,,,,,,missing,missing,no_detection,,,20,,141.8767405100138
frame_000082.jpg,709.6006469726562,79.54923629760742,567.7510375976562,76.77474212646484,0.06030133366584778,0.5963624119758606,opposite_inferred,detected,opposite_inferred_repair,33.33687375613124,31.36513536219291,20,141.8767405100138,141.8767405100138
frame_000083.jpg,786.5882568359375,102.29095840454102,644.7386474609375,99.51646423339844,0.004731174558401108,0.6324368119239807,opposite_inferred,detected,opposite_inferred_repair,33.5452498386788,29.64705254100772,20,141.8767405100138,141.8767405100138
