relative_seconds,absolute_seconds
0.0,0.0
0.1,0.1
0.21833333333333335,0.21833333333333335
0.32833333333333337,0.32833333333333337
0.44833333333333336,0.44833333333333336
0.56,0.56
0.645,0.645
0.7016666666666667,0.7016666666666667
0.8116666666666668,0.8116666666666668
1.0233333333333334,1.0233333333333334
1.1183333333333334,1.1183333333333334
1.1533333333333333,1.1533333333333333
1.2716666666666667,1.2716666666666667
1.4533333333333334,1.4533333333333334
1.5050000000000003,1.5050000000000003
1.6133333333333335,1.6133333333333335
1.7233333333333334,1.7233333333333334
1.84,1.84
1.961666666666667,1.961666666666667
2.1583333333333337,2.1583333333333337
2.2833333333333337,2.2833333333333337
2.3850000000000007,2.3850000000000007
2.5,2.5
2.611666666666667,2.611666666666667
2.73,2.73
2.836666666666667,2.836666666666667
2.9533333333333336,2.9533333333333336
3.0783333333333336,3.0783333333333336
3.1833333333333336,3.1833333333333336
3.2833333333333337,3.2833333333333337
3.4083333333333337,3.4083333333333337
3.526666666666667,3.526666666666667
3.64,3.64
3.7483333333333335,3.7483333333333335
3.8583333333333334,3.8583333333333334
3.9383333333333335,3.9383333333333335
4.011666666666667,4.011666666666667
4.21,4.21
4.321666666666667,4.321666666666667
4.4383333333333335,4.4383333333333335
4.546666666666667,4.546666666666667
4.658333333333333,4.658333333333333
4.738333333333333,4.738333333333333
4.898333333333333,4.898333333333333
5.0,5.0
5.108333333333333,5.108333333333333
5.145000000000001,5.145000000000001
5.351666666666667,5.351666666666667
5.461666666666667,5.461666666666667
5.581666666666667,5.581666666666667
5.686666666666668,5.686666666666668
5.798333333333334,5.798333333333334
5.921666666666667,5.921666666666667
6.035,6.035
6.136666666666667,6.136666666666667
6.260000000000001,6.260000000000001
6.381666666666667,6.381666666666667
6.488333333333334,6.488333333333334
6.6033333333333335,6.6033333333333335
6.716666666666667,6.716666666666667
6.833333333333334,6.833333333333334
6.933333333333334,6.933333333333334
7.061666666666668,7.061666666666668
7.153333333333334,7.153333333333334
7.323333333333334,7.323333333333334
7.3533333333333335,7.3533333333333335
7.4316666666666675,7.4316666666666675
7.6433333333333335,7.6433333333333335
7.741666666666667,7.741666666666667
7.861666666666667,7.861666666666667
7.928333333333334,7.928333333333334
8.116666666666667,8.116666666666667
8.198333333333334,8.198333333333334
8.311666666666667,8.311666666666667
8.423333333333334,8.423333333333334
8.536666666666667,8.536666666666667
8.658333333333333,8.658333333333333
8.771666666666667,8.771666666666667
8.88,8.88
8.99,8.99
9.110000000000001,9.110000000000001
9.233333333333334,9.233333333333334
9.25,9.25
9.451666666666668,9.451666666666668
9.563333333333334,9.563333333333334
9.683333333333334,9.683333333333334
9.793333333333335,9.793333333333335
9.898333333333333,9.898333333333333
10.020000000000001,10.020000000000001
10.128333333333334,10.128333333333334
10.243333333333334,10.243333333333334
10.361666666666668,10.361666666666668
10.441666666666668,10.441666666666668
10.508333333333335,10.508333333333335
10.711666666666668,10.711666666666668
10.801666666666668,10.801666666666668
10.933333333333334,10.933333333333334
11.043333333333335,11.043333333333335
11.15,11.15
11.245000000000001,11.245000000000001
11.391666666666667,11.391666666666667
11.5,11.5
11.611666666666668,11.611666666666668
11.73,11.73
11.845,11.845
11.97,11.97
12.075000000000001,12.075000000000001
12.193333333333333,12.193333333333333
12.311666666666667,12.311666666666667
12.325000000000001,12.325000000000001
12.538333333333334,12.538333333333334
12.648333333333333,12.648333333333333
12.771666666666668,12.771666666666668
12.871666666666668,12.871666666666668
12.986666666666668,12.986666666666668
13.096666666666668,13.096666666666668
13.198333333333334,13.198333333333334
13.32,13.32
13.438333333333334,13.438333333333334
13.55,13.55
13.633333333333335,13.633333333333335
13.688333333333334,13.688333333333334
13.898333333333333,13.898333333333333
14.008333333333335,14.008333333333335
14.118333333333334,14.118333333333334
14.268333333333334,14.268333333333334
14.358333333333334,14.358333333333334
14.433333333333334,14.433333333333334
14.586666666666668,14.586666666666668
14.696666666666667,14.696666666666667
14.813333333333334,14.813333333333334
14.931666666666668,14.931666666666668
15.036666666666667,15.036666666666667
15.101666666666668,15.101666666666668
15.266666666666667,15.266666666666667
15.383333333333335,15.383333333333335
15.493333333333334,15.493333333333334
15.606666666666667,15.606666666666667
15.713333333333335,15.713333333333335
15.833333333333334,15.833333333333334
15.953333333333335,15.953333333333335
16.068333333333335,16.068333333333335
16.17,16.17
16.291666666666668,16.291666666666668
16.403333333333336,16.403333333333336
16.511666666666667,16.511666666666667
16.630000000000003,16.630000000000003
16.75166666666667,16.75166666666667
16.808333333333334,16.808333333333334
16.988333333333333,16.988333333333333
17.088333333333335,17.088333333333335
17.198333333333334,17.198333333333334
17.351666666666667,17.351666666666667
17.368333333333336,17.368333333333336
17.55166666666667,17.55166666666667
17.67666666666667,17.67666666666667
17.726666666666667,17.726666666666667
17.895,17.895
18.006666666666668,18.006666666666668
18.02,18.02
18.228333333333335,18.228333333333335
18.343333333333334,18.343333333333334
18.448333333333334,18.448333333333334
18.576666666666668,18.576666666666668
18.68166666666667,18.68166666666667
18.798333333333336,18.798333333333336
18.903333333333336,18.903333333333336
19.028333333333336,19.028333333333336
19.128333333333334,19.128333333333334
19.256666666666668,19.256666666666668
19.381666666666668,19.381666666666668
19.39666666666667,19.39666666666667
19.603333333333335,19.603333333333335
19.708333333333336,19.708333333333336
19.808333333333334,19.808333333333334
19.948333333333334,19.948333333333334
19.963333333333335,19.963333333333335
20.136666666666667,20.136666666666667
20.193333333333335,20.193333333333335
20.401666666666667,20.401666666666667
20.491666666666667,20.491666666666667
20.628333333333334,20.628333333333334
20.728333333333335,20.728333333333335
20.860000000000003,20.860000000000003
20.933333333333334,20.933333333333334
21.075000000000003,21.075000000000003
21.178333333333335,21.178333333333335
21.30166666666667,21.30166666666667
21.413333333333334,21.413333333333334
21.52166666666667,21.52166666666667
21.64,21.64
21.77166666666667,21.77166666666667
21.878333333333334,21.878333333333334
21.98166666666667,21.98166666666667
22.098333333333336,22.098333333333336
22.21166666666667,22.21166666666667
22.323333333333334,22.323333333333334
22.441666666666666,22.441666666666666
22.593333333333334,22.593333333333334
22.636666666666667,22.636666666666667
22.693333333333335,22.693333333333335
22.900000000000002,22.900000000000002
23.013333333333335,23.013333333333335
23.118333333333336,23.118333333333336
23.23166666666667,23.23166666666667
23.421666666666667,23.421666666666667
23.44666666666667,23.44666666666667
23.588333333333335,23.588333333333335
23.691666666666666,23.691666666666666
23.813333333333336,23.813333333333336
23.863333333333333,23.863333333333333
24.045,24.045
24.171666666666667,24.171666666666667
24.273333333333333,24.273333333333333
24.386666666666667,24.386666666666667
24.493333333333336,24.493333333333336
24.613333333333333,24.613333333333333
24.718333333333334,24.718333333333334
24.838333333333335,24.838333333333335
24.971666666666668,24.971666666666668
25.068333333333335,25.068333333333335
25.18166666666667,25.18166666666667
25.293333333333337,25.293333333333337
25.413333333333334,25.413333333333334
25.518333333333334,25.518333333333334
25.64166666666667,25.64166666666667
25.69,25.69
25.878333333333334,25.878333333333334
25.978333333333335,25.978333333333335
26.03666666666667,26.03666666666667
26.213333333333335,26.213333333333335
26.31666666666667,26.31666666666667
26.343333333333334,26.343333333333334
26.578333333333337,26.578333333333337
26.628333333333334,26.628333333333334
26.778333333333336,26.778333333333336
26.89166666666667,26.89166666666667
27.0,27.0
27.116666666666667,27.116666666666667
27.23166666666667,27.23166666666667
27.256666666666668,27.256666666666668
27.473333333333336,27.473333333333336
27.590000000000003,27.590000000000003
27.68166666666667,27.68166666666667
27.80166666666667,27.80166666666667
27.916666666666668,27.916666666666668
28.025000000000002,28.025000000000002
28.143333333333334,28.143333333333334
28.261666666666667,28.261666666666667
28.373333333333335,28.373333333333335
28.486666666666668,28.486666666666668
28.603333333333335,28.603333333333335
28.71,28.71
28.823333333333334,28.823333333333334
28.933333333333334,28.933333333333334
29.055000000000003,29.055000000000003
29.12666666666667,29.12666666666667
29.200000000000003,29.200000000000003
29.398333333333337,29.398333333333337
29.51,29.51
29.628333333333334,29.628333333333334
29.678333333333335,29.678333333333335
29.846666666666668,29.846666666666668
29.933333333333334,29.933333333333334
29.993333333333336,29.993333333333336
30.19,30.19
