relative_seconds,absolute_seconds
0.0,0.0
0.17833333333333334,0.17833333333333334
0.34833333333333333,0.34833333333333333
0.3666666666666667,0.3666666666666667
0.5616666666666666,0.5616666666666666
0.7266666666666667,0.7266666666666667
0.7816666666666667,0.7816666666666667
0.8883333333333334,0.8883333333333334
1.0133333333333334,1.0133333333333334
1.1666666666666667,1.1666666666666667
1.235,1.235
1.3150000000000002,1.3150000000000002
1.4833333333333334,1.4833333333333334
1.5283333333333333,1.5283333333333333
1.665,1.665
1.7166666666666668,1.7166666666666668
1.8216666666666668,1.8216666666666668
1.9983333333333335,1.9983333333333335
2.106666666666667,2.106666666666667
2.17,2.17
2.2783333333333333,2.2783333333333333
2.4583333333333335,2.4583333333333335
2.5633333333333335,2.5633333333333335
2.626666666666667,2.626666666666667
2.7333333333333334,2.7333333333333334
2.9133333333333336,2.9133333333333336
3.0233333333333334,3.0233333333333334
3.081666666666667,3.081666666666667
3.2816666666666667,3.2816666666666667
3.37,3.37
3.4800000000000004,3.4800000000000004
3.546666666666667,3.546666666666667
3.6433333333333335,3.6433333333333335
3.816666666666667,3.816666666666667
3.976666666666667,3.976666666666667
4.078333333333334,4.078333333333334
4.193333333333333,4.193333333333333
4.266666666666667,4.266666666666667
4.388333333333334,4.388333333333334
4.448333333333333,4.448333333333333
4.658333333333333,4.658333333333333
4.716666666666667,4.716666666666667
4.840000000000001,4.840000000000001
4.92,4.92
5.141666666666667,5.141666666666667
5.181666666666667,5.181666666666667
5.308333333333334,5.308333333333334
5.373333333333334,5.373333333333334
5.466666666666667,5.466666666666667
5.646666666666667,5.646666666666667
5.756666666666667,5.756666666666667
5.8133333333333335,5.8133333333333335
5.936666666666668,5.936666666666668
6.1016666666666675,6.1016666666666675
6.211666666666667,6.211666666666667
6.29,6.29
6.388333333333334,6.388333333333334
6.695,6.695
6.738333333333334,6.738333333333334
6.756666666666667,6.756666666666667
6.936666666666668,6.936666666666668
7.078333333333334,7.078333333333334
7.173333333333334,7.173333333333334
7.281666666666667,7.281666666666667
7.3916666666666675,7.3916666666666675
7.543333333333334,7.543333333333334
7.578333333333334,7.578333333333334
7.746666666666667,7.746666666666667
7.841666666666667,7.841666666666667
7.968333333333334,7.968333333333334
8.043333333333333,8.043333333333333
8.158333333333333,8.158333333333333
8.296666666666667,8.296666666666667
8.42,8.42
8.498333333333333,8.498333333333333
8.610000000000001,8.610000000000001
8.67,8.67
8.901666666666667,8.901666666666667
8.950000000000001,8.950000000000001
9.071666666666667,9.071666666666667
9.141666666666667,9.141666666666667
9.235000000000001,9.235000000000001
9.423333333333334,9.423333333333334
9.526666666666667,9.526666666666667
9.588333333333335,9.588333333333335
9.771666666666667,9.771666666666667
9.911666666666667,9.911666666666667
9.968333333333334,9.968333333333334
10.041666666666668,10.041666666666668
10.205,10.205
10.261666666666667,10.261666666666667
10.478333333333333,10.478333333333333
10.59,10.59
10.681666666666667,10.681666666666667
10.72,10.72
10.941666666666668,10.941666666666668
11.061666666666667,11.061666666666667
11.146666666666667,11.146666666666667
11.273333333333333,11.273333333333333
11.348333333333334,11.348333333333334
11.41,11.41
11.571666666666667,11.571666666666667
11.631666666666668,11.631666666666668
11.805000000000001,11.805000000000001
11.98,11.98
12.021666666666668,12.021666666666668
12.22,12.22
12.251666666666667,12.251666666666667
12.438333333333334,12.438333333333334
12.483333333333334,12.483333333333334
12.540000000000003,12.540000000000003
12.758333333333335,12.758333333333335
12.873333333333337,12.873333333333337
12.971666666666668,12.971666666666668
13.013333333333334,13.013333333333334
13.208333333333334,13.208333333333334
13.323333333333334,13.323333333333334
13.431666666666667,13.431666666666667
13.543333333333335,13.543333333333335
13.615,13.615
13.766666666666667,13.766666666666667
13.886666666666667,13.886666666666667
14.013333333333334,14.013333333333334
14.08,14.08
14.131666666666668,14.131666666666668
14.356666666666667,14.356666666666667
14.473333333333334,14.473333333333334
14.57,14.57
14.700000000000001,14.700000000000001
14.751666666666667,14.751666666666667
14.818333333333335,14.818333333333335
14.988333333333335,14.988333333333335
15.048333333333334,15.048333333333334
15.21,15.21
15.276666666666667,15.276666666666667
15.453333333333335,15.453333333333335
15.500000000000002,15.500000000000002
15.671666666666667,15.671666666666667
15.731666666666667,15.731666666666667
15.898333333333335,15.898333333333335
16.05166666666667,16.05166666666667
16.166666666666668,16.166666666666668
16.273333333333333,16.273333333333333
16.353333333333335,16.353333333333335
16.505000000000003,16.505000000000003
16.623333333333335,16.623333333333335
16.733333333333334,16.733333333333334
16.80666666666667,16.80666666666667
16.96666666666667,16.96666666666667
17.083333333333336,17.083333333333336
17.188333333333336,17.188333333333336
17.258333333333333,17.258333333333333
17.323333333333334,17.323333333333334
17.55,17.55
17.638333333333335,17.638333333333335
17.768333333333334,17.768333333333334
17.868333333333336,17.868333333333336
17.948333333333334,17.948333333333334
18.011666666666667,18.011666666666667
18.178333333333335,18.178333333333335
18.241666666666667,18.241666666666667
18.41,18.41
18.468333333333334,18.468333333333334
18.64,18.64
18.69666666666667,18.69666666666667
18.858333333333334,18.858333333333334
18.918333333333333,18.918333333333333
19.098333333333336,19.098333333333336
19.14666666666667,19.14666666666667
19.32,19.32
19.465,19.465
19.538333333333334,19.538333333333334
19.701666666666668,19.701666666666668
19.76666666666667,19.76666666666667
19.828333333333333,19.828333333333333
20.058333333333334,20.058333333333334
20.148333333333333,20.148333333333333
20.220000000000002,20.220000000000002
20.288333333333334,20.288333333333334
20.506666666666668,20.506666666666668
20.598333333333336,20.598333333333336
20.67666666666667,20.67666666666667
20.743333333333336,20.743333333333336
20.96666666666667,20.96666666666667
21.058333333333334,21.058333333333334
21.14666666666667,21.14666666666667
21.39166666666667,21.39166666666667
21.448333333333334,21.448333333333334
21.55,21.55
21.59,21.59
21.655,21.655
21.831666666666667,21.831666666666667
21.883333333333336,21.883333333333336
22.053333333333335,22.053333333333335
22.218333333333334,22.218333333333334
22.278333333333336,22.278333333333336
22.34,22.34
22.561666666666667,22.561666666666667
22.658333333333335,22.658333333333335
22.776666666666667,22.776666666666667
22.881666666666668,22.881666666666668
22.958333333333336,22.958333333333336
23.111666666666668,23.111666666666668
23.18,23.18
23.368333333333336,23.368333333333336
23.458333333333336,23.458333333333336
23.563333333333336,23.563333333333336
