frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
ns211003_frame_000000.jpg,0,27.50171835345365,33.3887950720478,0.07510275470229787,0.7645378495923395,0.7645378495923395,,False,False,False
ns211003_frame_000001.jpg,1,27.620996545106625,33.44608062148728,0.0925383017321751,0.7876714222093125,0.7876714222093125,0.7320103339148264,False,False,False
ns211003_frame_000002.jpg,2,27.561119291777903,33.08986635252736,0.08378571542980914,0.6438217299428272,0.6438217299428272,0.691771627364989,False,False,False
ns211003_frame_000003.jpg,3,27.56220080915016,33.08986635252736,0.08394380675183777,0.6438217299428272,0.6438217299428272,0.5859582370264913,False,False,False
ns211003_frame_000004.jpg,4,27.26919575423586,32.660005123686986,0.04111365193348496,0.4702312511938197,0.4702312511938197,0.48842968187691005,False,False,False
ns211003_frame_000005.jpg,5,27.46300854636198,32.36533794176857,0.06944433003378914,0.3512360644940835,0.3512360644940835,0.37630681347261885,False,False,False
ns211003_frame_000006.jpg,6,27.37999201446322,32.25691846839143,0.0573093485579692,0.3074531247299535,0.3074531247299535,0.27165813684522966,False,False,False
ns211003_frame_000007.jpg,7,26.98793345449427,31.88258214998903,0.0,0.15628522131165193,0.15628522131165193,0.29097284410230845,False,False,False
ns211003_frame_000008.jpg,8,27.330683894508443,32.50882467887628,0.0501017104096011,0.40918018626531993,0.40918018626531993,0.407787134427787,False,False,False
ns211003_frame_000009.jpg,9,27.32790603676451,33.12471838600149,0.04969565571791395,0.6578959957063892,0.6578959957063892,0.5697215787218585,False,False,False
ns211003_frame_000010.jpg,10,27.484423019605988,33.08557449814333,0.07257460095919206,0.6420885541938665,0.6420885541938665,0.6609225187304969,False,False,False
ns211003_frame_000011.jpg,11,27.447261027321314,33.186345965055715,0.0671424288644938,0.682783006291235,0.682783006291235,0.6548151605018098,False,False,False
ns211003_frame_000012.jpg,12,27.36233496229841,33.07934752467192,0.054728320465891475,0.639573921020328,0.639573921020328,0.7001447008439641,False,False,False
ns211003_frame_000013.jpg,13,27.81643112479816,33.42232243595658,0.12110604540982758,0.7780771752203292,0.7780771752203292,0.7106208262600999,True,False,False
ns211003_frame_000014.jpg,14,27.457392386554183,33.26417189497974,0.0686233851728791,0.7142113825396428,0.7142113825396428,0.6459240588747517,False,False,False
ns211003_frame_000015.jpg,15,27.16680375251129,32.59872268630489,0.026146451837544268,0.4454836188642832,0.4454836188642832,0.5242851941923036,False,False,False
ns211003_frame_000016.jpg,16,27.495318557742767,32.51868131075269,0.07416726148637653,0.4131605811729847,0.4131605811729847,0.4153470681984941,False,False,False
ns211003_frame_000017.jpg,17,27.35964041555704,32.454883095650345,0.054334443800071026,0.38739700455821446,0.38739700455821446,0.33797251734691813,False,False,False
ns211003_frame_000018.jpg,18,27.696136970195464,32.02391605376853,0.103521989507163,0.21335996630955523,0.21335996630955523,0.30296577705318395,False,False,False
ns211003_frame_000019.jpg,19,27.47432105425269,32.25862026635431,0.07109794131528975,0.3081403602917822,0.3081403602917822,0.37334109741382027,False,False,False
ns211003_frame_000020.jpg,20,28.025933556546647,32.97769325047454,0.15173016412762091,0.5985229656401235,0.5985229656401235,0.5076491979924371,False,False,False
ns211003_frame_000021.jpg,21,28.490182651454887,33.0216754742276,0.21959199884926375,0.6162842680454056,0.6162842680454056,0.6778209554952886,False,False,False
ns211003_frame_000022.jpg,22,28.707829190617858,33.52280666622943,0.25140658638515195,0.818655632800337,0.818655632800337,0.7327941666670046,False,False,False
ns211003_frame_000023.jpg,23,27.422524997007773,33.386082908902914,0.06352662773700028,0.7634425991552715,0.7634425991552715,0.7924955760158414,True,False,False
ns211003_frame_000024.jpg,24,27.616839234808623,33.46519037270252,0.09193060489997053,0.795388496091916,0.795388496091916,0.7874407744590043,False,False,False
ns211003_frame_000025.jpg,25,28.64826005060791,33.48525512726672,0.24269903869534004,0.8034912281298255,0.8034912281298255,0.7424214119551833,False,False,False
ns211003_frame_000026.jpg,26,29.354155517481285,33.051639246549456,0.3458836480550764,0.6283845116438086,0.6283845116438086,0.611100228815751,False,False,False
ns211003_frame_000027.jpg,27,29.33401793754854,32.48962041810769,0.3429400276235496,0.4014249466736188,0.4014249466736188,0.46523920154509324,False,False,False
ns211003_frame_000028.jpg,28,29.49114496423906,32.28069739472844,0.3659081463178523,0.3170557474603501,0.3659081463178523,0.3971041674408894,False,False,False
ns211003_frame_000029.jpg,29,29.47346768965492,32.5454719204694,0.3633241622039038,0.42397940933119704,0.42397940933119704,0.5024270793544964,False,False,False
ns211003_frame_000030.jpg,30,29.666982898261708,33.272052208143094,0.39161134089015115,0.7173936824144399,0.7173936824144399,0.6043066483336358,False,False,False
ns211003_frame_000031.jpg,31,28.172878107205747,33.15852193584463,0.17320985449092663,0.6715468532552706,0.6715468532552706,0.7224670652635633,False,False,False
ns211003_frame_000032.jpg,32,27.89034452694976,33.42327205768597,0.13191037251684676,0.7784606601209795,0.7784606601209795,0.7518814240949707,False,False,False
ns211003_frame_000033.jpg,33,29.26316309168094,33.490568094335835,0.33258278645230943,0.8056367589086623,0.8056367589086623,0.8022638867552275,False,False,False
ns211003_frame_000034.jpg,34,29.81338191253488,33.53280745197233,0.4130112872098765,0.8226942412360411,0.8226942412360411,0.8124006490868119,False,False,False
ns211003_frame_000035.jpg,35,28.90558768026231,33.49857689831524,0.2803140287178207,0.8088709471157327,0.8088709471157327,0.8162301985499566,False,False,False
ns211003_frame_000036.jpg,36,27.889633966921505,33.5190173765199,0.1318065060629835,0.8171254072980964,0.8171254072980964,0.801863747736482,False,False,False
ns211003_frame_000037.jpg,37,29.051230344739377,33.42608074244437,0.3016034152423455,0.7795948887956168,0.7795948887956168,0.8655734320312376,False,False,False
ns211003_frame_000038.jpg,38,29.7234494104788,33.97186881001462,0.3998653604701814,1.0,1.0,0.9233684830686576,False,False,False
