frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
zs170236_frame_000000.jpg,0,29.583998963842177,31.043321244380834,0.2535626357705229,0.6906687835698389,0.6906687835698389,0.6906687835698389,False,False,False
zs170236_frame_000001.jpg,1,29.392305815792348,30.37843093649725,0.17754358903112125,0.3980520819067049,0.3980520819067049,0.3980520819067049,False,False,False
zs170236_frame_000002.jpg,2,29.48205066284733,29.528745525606592,0.2131333729764483,0.02410747865698848,0.2131333729764483,0.2131333729764483,False,False,False
zs170236_frame_000003.jpg,3,29.353986016720853,29.516960576800784,0.16234724724063002,0.018920949679297118,0.16234724724063002,0.16234724724063002,False,False,False
zs170236_frame_000004.jpg,4,29.57168805698161,30.012098252723423,0.24868054471218967,0.23682990681061403,0.24868054471218967,0.24868054471218967,False,False,False
zs170236_frame_000005.jpg,5,29.924700882012207,30.77660202143232,0.38867354247251334,0.5732862644325422,0.5732862644325422,0.5732862644325422,False,False,False
zs170236_frame_000006.jpg,6,29.79298929794628,30.884558592999205,0.3364411639702545,0.6207977043199963,0.6207977043199963,0.6207977043199963,False,False,False
zs170236_frame_000007.jpg,7,30.128331141012463,31.30177626928672,0.4694264454008596,0.8044142480765419,0.8044142480765419,0.8044142480765419,True,False,False
zs170236_frame_000008.jpg,8,30.00962527297029,30.997616986258173,0.4223516958715048,0.6705544442491409,0.6705544442491409,0.6705544442491409,False,False,False
zs170236_frame_000009.jpg,9,29.268195570808327,29.95398332879345,0.12832564561341306,0.21125366189297806,0.21125366189297806,0.21125366189297806,False,False,False
zs170236_frame_000010.jpg,10,29.038711356591328,29.473967965694804,0.037319934746887044,0.0,0.037319934746887044,0.037319934746887044,False,False,False
zs170236_frame_000011.jpg,11,28.964735248740617,29.4904638216253,0.00798350171569467,0.007259788413606188,0.00798350171569467,0.00798350171569467,False,False,False
zs170236_frame_000012.jpg,12,28.94460368116665,29.51805622660296,0.0,0.019403142647804333,0.019403142647804333,0.019403142647804333,False,False,False
zs170236_frame_000013.jpg,13,29.424523276887303,30.433126747982065,0.19031994909259628,0.4221235832682162,0.4221235832682162,0.4221235832682162,False,False,False
zs170236_frame_000014.jpg,14,29.80006490750577,30.662032801628094,0.33924711243155664,0.5228646132011612,0.5228646132011612,0.5228646132011612,False,False,False
zs170236_frame_000015.jpg,15,29.9128740189712,30.80462591666026,0.38398340689155236,0.5856195165376226,0.5856195165376226,0.5856195165376226,False,False,False
zs170236_frame_000016.jpg,16,29.979462168223044,30.91044927764332,0.41039002435161154,0.6321921353329499,0.6321921353329499,0.6321921353329499,True,False,False
zs170236_frame_000017.jpg,17,29.85531550641636,30.75087452917438,0.36115763924846855,0.5619636540149737,0.5619636540149737,0.5619636540149737,False,False,False
zs170236_frame_000018.jpg,18,29.308445671511787,30.102811439251564,0.1442874800230947,0.27675257243603174,0.27675257243603174,0.27675257243603174,False,False,False
zs170236_frame_000019.jpg,19,28.99304139633237,29.807869046742347,0.019208766565696037,0.14694910101621433,0.14694910101621433,0.14694910101621433,False,False,False
