frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
bs177611_frame_000000.jpg,0,29.20823216464157,29.51636073446361,0.22608196318996876,0.16408138409706668,0.22608196318996876,,False,False,False
bs177611_frame_000001.jpg,1,29.25714029714654,29.96944528121755,0.25468531405655886,0.38037312458596273,0.38037312458596273,0.3499337213147447,False,False,False
bs177611_frame_000002.jpg,2,29.329544472880595,30.101360032843985,0.29703005176488984,0.44334607616830274,0.44334607616830274,0.4425010709954435,False,False,False
bs177611_frame_000003.jpg,3,29.443031208576603,30.227964473708425,0.36340144550982156,0.5037840122320651,0.5037840122320651,0.4899236158760342,False,False,False
bs177611_frame_000004.jpg,4,29.60514826080396,30.267465291661413,0.4582137126894146,0.5226407592277349,0.5226407592277349,0.5289900007332172,False,False,False
bs177611_frame_000005.jpg,5,29.65481359439672,30.34686698428359,0.48725990378075296,0.5605452307398517,0.5605452307398517,0.572495718518293,False,False,False
bs177611_frame_000006.jpg,6,29.842303050272456,30.50136976018816,0.5969109253088064,0.6343011655872923,0.6343011655872923,0.5983064563271947,True,False,False
bs177611_frame_000007.jpg,7,29.77097271966417,30.429669078293728,0.5551942133977302,0.6000729726544399,0.6000729726544399,0.5502104300586529,False,False,False
bs177611_frame_000008.jpg,8,29.41498916947738,30.04461457908368,0.3470013860046228,0.4162571519342265,0.4162571519342265,0.45435796788671057,False,False,False
bs177611_frame_000009.jpg,9,29.388494803690296,29.8989990555058,0.33150646518509086,0.34674377907146525,0.34674377907146525,0.3430535057944732,False,False,False
bs177611_frame_000010.jpg,10,29.27675985968309,29.6304445569192,0.2661595863777278,0.21854227599313622,0.2661595863777278,0.28158621758199914,False,False,False
bs177611_frame_000011.jpg,11,29.21810382274653,29.59777991333877,0.23185528729680438,0.20294895535777582,0.23185528729680438,0.22470276148379137,False,False,False
bs177611_frame_000012.jpg,12,29.12275802713383,29.36229705999656,0.17609341077684196,0.09053506578776037,0.17609341077684196,0.19526720609765896,False,False,False
bs177611_frame_000013.jpg,13,29.125766566984925,29.36229705999656,0.17785292021933055,0.09053506578776037,0.17785292021933055,0.23487581691951126,False,False,False
bs177611_frame_000014.jpg,14,29.421281051398694,29.562277510447792,0.35068111976236127,0.18600095620873924,0.35068111976236127,0.3559828442375176,False,False,False
bs177611_frame_000015.jpg,15,29.74399138195775,30.00233857506888,0.5394144927308611,0.3960755973992338,0.5394144927308611,0.5222303800721155,False,False,False
bs177611_frame_000016.jpg,16,29.978553698375286,30.37280863859768,0.6765955277231241,0.5729291568811304,0.6765955277231241,0.6459783480506885,False,False,False
bs177611_frame_000017.jpg,17,30.05606143534873,30.461111666683387,0.7219250236980805,0.6150829133310718,0.7219250236980805,0.6694970312644193,True,False,False
bs177611_frame_000018.jpg,18,29.55156392661592,30.45040235215492,0.4268755398083028,0.6099705423720534,0.6099705423720534,0.6623269154733793,False,False,False
bs177611_frame_000019.jpg,19,29.645376570927137,30.54490778844206,0.48174077067115606,0.6550851803500042,0.6550851803500042,0.6400957632550106,False,False,False
bs177611_frame_000020.jpg,20,29.71535514716896,30.54521443699131,0.5226669248068871,0.6552315670429746,0.6552315670429746,0.6692150632059382,False,False,False
bs177611_frame_000021.jpg,21,30.014004374570305,30.330620977832403,0.697328442224836,0.5527897753033427,0.697328442224836,0.611163208029485,False,False,False
bs177611_frame_000022.jpg,22,29.643989596442783,29.84322025375128,0.4809296148206445,0.32011631141602487,0.4809296148206445,0.44251942659603977,False,False,False
bs177611_frame_000023.jpg,23,29.076945045405942,29.482399055191387,0.14930022274263893,0.14786888960273503,0.14930022274263893,0.27494405643245656,False,False,False
