frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
bs200794_frame_000000.jpg,0,32.37828196521014,32.3765969419225,0.7098076814086708,0.6355218654612919,0.7098076814086708,,False,False,False
bs200794_frame_000001.jpg,1,32.38202511375785,32.43453101975015,0.7135750061729285,0.6767246444965399,0.7135750061729285,0.7384316029494031,False,False,False
bs200794_frame_000002.jpg,2,32.45985951268633,32.43865554816906,0.7919121212666103,0.6796580135850121,0.7919121212666103,0.7549281312230851,False,False,False
bs200794_frame_000003.jpg,3,32.427453958372766,32.40510524240322,0.7592972662297168,0.6557969997073578,0.7592972662297168,0.7668879133955941,False,False,False
bs200794_frame_000004.jpg,4,32.417674210189325,32.2299404001477,0.7494543526904556,0.5312195737635282,0.7494543526904556,0.7199885592485119,False,False,False
bs200794_frame_000005.jpg,5,32.32006435802152,32.14950681490305,0.6512140588253634,0.4740151206313485,0.6512140588253634,0.6644311210287808,False,False,False
bs200794_frame_000006.jpg,6,32.26185123718495,32.072462283659604,0.5926249515705235,0.4192209663834547,0.5926249515705235,0.6091492840423538,False,False,False
bs200794_frame_000007.jpg,7,32.25289298681819,32.08008141264643,0.5836088417311744,0.4246396991890255,0.5836088417311744,0.5681664478551589,False,False,False
bs200794_frame_000008.jpg,8,32.19790485225468,32.198204268411054,0.528265550263779,0.5086488024246206,0.528265550263779,0.5643912427317751,False,False,False
bs200794_frame_000009.jpg,9,32.21945481052782,32.3003561566219,0.549954695227284,0.581299336200372,0.581299336200372,0.5713545139398157,False,False,False
bs200794_frame_000010.jpg,10,32.24720350141685,32.33297607190286,0.5778826091290805,0.6044986553552961,0.6044986553552961,0.6082663953925848,False,False,False
bs200794_frame_000011.jpg,11,32.307929867961214,32.31042056949689,0.6390011946220862,0.588457157561425,0.6390011946220862,0.633407571109945,True,False,False
bs200794_frame_000012.jpg,12,32.32553781065847,32.24222766497875,0.6567228633524524,0.5399582898485152,0.6567228633524524,0.5391668381712783,False,False,False
bs200794_frame_000013.jpg,13,31.975618782514086,31.935448277581045,0.3045437811139774,0.3217764565392964,0.3217764565392964,0.4341512578614106,False,False,False
bs200794_frame_000014.jpg,14,31.994904890141854,31.842351990641347,0.3239544536924832,0.2555662762169388,0.3239544536924832,0.3019138521685243,False,False,False
bs200794_frame_000015.jpg,15,31.931371432090963,31.74393102261612,0.2600106462737932,0.18556917692690747,0.2600106462737932,0.28730182187032705,False,False,False
bs200794_frame_000016.jpg,16,31.949186090296365,31.81714425208265,0.27794036564470465,0.23763850519239335,0.27794036564470465,0.3318880182142581,False,False,False
bs200794_frame_000017.jpg,17,32.08083242056812,32.12658491807146,0.41043697213402197,0.4577130427242765,0.4577130427242765,0.452444737977962,False,False,False
bs200794_frame_000018.jpg,18,32.2907206297877,32.286091342432385,0.6216808055649048,0.571154184865125,0.6216808055649048,0.5997005320022718,False,False,False
bs200794_frame_000019.jpg,19,32.38811849939434,32.324408118251654,0.7197077477176341,0.598405117418519,0.7197077477176341,0.6938970204390937,False,False,False
bs200794_frame_000020.jpg,20,32.40858109606312,32.34959189515766,0.7403025080347424,0.6163158468896593,0.7403025080347424,0.7330240705700538,True,False,False
bs200794_frame_000021.jpg,21,32.4073485050348,32.3400631965694,0.739061955957785,0.6095390261108196,0.739061955957785,0.7058510460304495,False,False,False
bs200794_frame_000022.jpg,22,32.30712256166113,32.24397432617803,0.6381886740988211,0.541200517189345,0.6381886740988211,0.6552743561762655,False,False,False
bs200794_frame_000023.jpg,23,32.25782473045463,32.14128774677085,0.5885724384721907,0.46816971045438704,0.5885724384721907,0.5821239075712737,False,False,False
bs200794_frame_000024.jpg,24,32.18930545385621,32.03139989668892,0.5196106101428095,0.3900173521989638,0.5196106101428095,0.516035966562369,False,False,False
bs200794_frame_000025.jpg,25,32.11013106566217,31.929653068620915,0.4399248510721072,0.3176548976364747,0.4399248510721072,0.5148376730874233,False,False,False
bs200794_frame_000026.jpg,26,32.124496407046166,32.305528001719246,0.4543829752029547,0.5849775580473534,0.5849775580473534,0.5524884146563861,False,False,False
bs200794_frame_000027.jpg,27,32.2869116901687,32.372436331552024,0.6178472647985327,0.6325628348496977,0.6325628348496977,0.655341370264603,False,False,False
bs200794_frame_000028.jpg,28,32.416709804292374,32.442035290277715,0.7484837178967582,0.6820616898412105,0.7484837178967582,0.7395282817229687,False,False,False
bs200794_frame_000029.jpg,29,32.50519288503577,32.4921705592021,0.8375382924224501,0.7177179475192813,0.8375382924224501,0.7997935519560603,True,False,False
bs200794_frame_000030.jpg,30,32.481168407258544,32.239882898700266,0.8133586455489724,0.5382906895261446,0.8133586455489724,0.7510491068417056,False,False,False
bs200794_frame_000031.jpg,31,32.271414898472536,32.165651756744715,0.602250382553694,0.4854974207935787,0.602250382553694,0.6490888821606268,False,False,False
bs200794_frame_000032.jpg,32,32.201275152304326,32.02393223720534,0.531657618379214,0.3847063446685119,0.531657618379214,0.5386009802288887,False,False,False
bs200794_frame_000033.jpg,33,32.151831817874005,31.95503082275066,0.481894939753758,0.3357035839196914,0.481894939753758,0.49714790397133324,False,False,False
bs200794_frame_000034.jpg,34,32.14785372557059,32.04238479326068,0.47789115378102764,0.39782982256429633,0.47789115378102764,0.5559025799276558,False,False,False
bs200794_frame_000035.jpg,35,32.37640803338486,32.25591072114812,0.7079216462481815,0.549689694248368,0.7079216462481815,0.651669692053004,False,False,False
bs200794_frame_000036.jpg,36,32.43728944292742,32.31019189219173,0.7691962761298028,0.5882945220137792,0.7691962761298028,0.7654773411151625,False,False,False
bs200794_frame_000037.jpg,37,32.4870856444748,32.38593303976218,0.8193141009675035,0.6421617083786867,0.8193141009675035,0.8050010729399949,False,False,False
bs200794_frame_000038.jpg,38,32.49421831678568,32.36758160138935,0.8264928417226787,0.6291101454884621,0.8264928417226787,0.8088083022729018,True,False,False
bs200794_frame_000039.jpg,39,32.44863783403253,32.28405574652092,0.7806179641285232,0.5697064668433647,0.7806179641285232,0.6584810090058414,False,False,False
bs200794_frame_000040.jpg,40,32.03590312128269,32.0009090390729,0.3652174838659217,0.36833222116632225,0.36833222116632225,0.47332200197278596,False,False,False
bs200794_frame_000041.jpg,41,31.94230598245817,31.851701252776827,0.2710158206235125,0.2622154815957964,0.2710158206235125,0.2994714025202443,False,False,False
bs200794_frame_000042.jpg,42,31.922409195167067,31.84727308767788,0.2509905241289662,0.2590661657708983,0.2590661657708983,0.3179467494355826,False,False,False
bs200794_frame_000043.jpg,43,32.09406822305596,32.008780424213086,0.42375826191233706,0.3739303588219724,0.42375826191233706,0.44672603219277107,False,False,False
