relative_seconds,absolute_seconds
8.098333333333334,8.098333333333334
8.198333333333334,8.198333333333334
8.306666666666667,8.306666666666667
8.421666666666667,8.421666666666667
8.536666666666667,8.536666666666667
8.646666666666667,8.646666666666667
8.76,8.76
8.891666666666667,8.891666666666667
8.981666666666667,8.981666666666667
9.043333333333335,9.043333333333335
9.201666666666668,9.201666666666668
9.328333333333333,9.328333333333333
9.446666666666667,9.446666666666667
9.568333333333333,9.568333333333333
9.691666666666666,9.691666666666666
9.745000000000001,9.745000000000001
9.911666666666667,9.911666666666667
10.013333333333334,10.013333333333334
10.13,10.13
10.258333333333335,10.258333333333335
10.353333333333333,10.353333333333333
10.471666666666668,10.471666666666668
10.601666666666667,10.601666666666667
10.661666666666667,10.661666666666667
10.813333333333334,10.813333333333334
10.938333333333334,10.938333333333334
11.038333333333334,11.038333333333334
11.156666666666668,11.156666666666668
11.280000000000001,11.280000000000001
11.350000000000001,11.350000000000001
11.498333333333337,11.498333333333337
11.628333333333334,11.628333333333334
11.643333333333334,11.643333333333334
11.840000000000002,11.840000000000002
11.953333333333335,11.953333333333335
12.066666666666668,12.066666666666668
12.193333333333333,12.193333333333333
12.298333333333334,12.298333333333334
12.41,12.41
12.520000000000001,12.520000000000001
12.631666666666668,12.631666666666668
12.741666666666667,12.741666666666667
12.853333333333333,12.853333333333333
12.938333333333334,12.938333333333334
13.048333333333334,13.048333333333334
13.206666666666667,13.206666666666667
13.323333333333334,13.323333333333334
13.428333333333335,13.428333333333335
13.543333333333335,13.543333333333335
13.575000000000001,13.575000000000001
13.773333333333333,13.773333333333333
13.853333333333333,13.853333333333333
14.028333333333334,14.028333333333334
14.113333333333335,14.113333333333335
14.236666666666668,14.236666666666668
14.343333333333334,14.343333333333334
14.463333333333335,14.463333333333335
14.591666666666667,14.591666666666667
14.655000000000001,14.655000000000001
14.808333333333334,14.808333333333334
14.928333333333335,14.928333333333335
14.943333333333335,14.943333333333335
15.153333333333334,15.153333333333334
15.251666666666667,15.251666666666667
15.376666666666667,15.376666666666667
15.488333333333335,15.488333333333335
15.601666666666668,15.601666666666668
15.71,15.71
15.821666666666667,15.821666666666667
15.941666666666668,15.941666666666668
16.053333333333335,16.053333333333335
16.16166666666667,16.16166666666667
16.238333333333333,16.238333333333333
16.311666666666667,16.311666666666667
16.51,16.51
16.631666666666668,16.631666666666668
16.738333333333333,16.738333333333333
16.85,16.85
16.963333333333335,16.963333333333335
17.068333333333335,17.068333333333335
17.148333333333333,17.148333333333333
17.225,17.225
17.326666666666668,17.326666666666668
17.541666666666668,17.541666666666668
17.648333333333333,17.648333333333333
17.76,17.76
17.873333333333335,17.873333333333335
20.518333333333334,20.518333333333334
20.565,20.565
20.663333333333334,20.663333333333334
20.758333333333336,20.758333333333336
20.863333333333333,20.863333333333333
20.968333333333334,20.968333333333334
20.986666666666668,20.986666666666668
21.093333333333334,21.093333333333334
21.206666666666667,21.206666666666667
21.41166666666667,21.41166666666667
21.51666666666667,21.51666666666667
21.55666666666667,21.55666666666667
21.765,21.765
21.861666666666668,21.861666666666668
21.971666666666668,21.971666666666668
22.025000000000002,22.025000000000002
22.116666666666667,22.116666666666667
22.335,22.335
22.43166666666667,22.43166666666667
22.541666666666668,22.541666666666668
22.663333333333334,22.663333333333334
22.773333333333333,22.773333333333333
22.905,22.905
23.003333333333334,23.003333333333334
23.111666666666668,23.111666666666668
23.221666666666668,23.221666666666668
23.34166666666667,23.34166666666667
23.463333333333335,23.463333333333335
23.57166666666667,23.57166666666667
23.655,23.655
23.718333333333334,23.718333333333334
23.92,23.92
24.033333333333335,24.033333333333335
24.14166666666667,24.14166666666667
24.173333333333336,24.173333333333336
24.37666666666667,24.37666666666667
24.496666666666673,24.496666666666673
24.601666666666667,24.601666666666667
24.713333333333335,24.713333333333335
24.82166666666667,24.82166666666667
24.94666666666667,24.94666666666667
25.05166666666667,25.05166666666667
25.173333333333336,25.173333333333336
25.243333333333336,25.243333333333336
25.308333333333334,25.308333333333334
25.511666666666667,25.511666666666667
25.625,25.625
25.73,25.73
25.761666666666667,25.761666666666667
25.880000000000003,25.880000000000003
