relative_seconds,absolute_seconds
0.0,0.0
0.11,0.11
0.23333333333333334,0.23333333333333334
0.36500000000000005,0.36500000000000005
0.45333333333333337,0.45333333333333337
0.5666666666666667,0.5666666666666667
0.67,0.67
0.7916666666666667,0.7916666666666667
0.9083333333333334,0.9083333333333334
1.0250000000000001,1.0250000000000001
1.1533333333333333,1.1533333333333333
1.2066666666666668,1.2066666666666668
1.2766666666666668,1.2766666666666668
1.4833333333333334,1.4833333333333334
1.5950000000000002,1.5950000000000002
1.7066666666666668,1.7066666666666668
1.82,1.82
1.9416666666666669,1.9416666666666669
2.0083333333333333,2.0083333333333333
2.166666666666667,2.166666666666667
2.2783333333333333,2.2783333333333333
2.3783333333333334,2.3783333333333334
2.5033333333333334,2.5033333333333334
2.6100000000000003,2.6100000000000003
2.725,2.725
2.851666666666667,2.851666666666667
2.955,2.955
3.0766666666666667,3.0766666666666667
3.1783333333333337,3.1783333333333337
3.291666666666667,3.291666666666667
3.411666666666667,3.411666666666667
3.541666666666667,3.541666666666667
3.646666666666667,3.646666666666667
3.751666666666667,3.751666666666667
3.861666666666667,3.861666666666667
3.981666666666667,3.981666666666667
4.09,4.09
4.213333333333334,4.213333333333334
4.341666666666667,4.341666666666667
4.403333333333333,4.403333333333333
4.461666666666667,4.461666666666667
4.67,4.67
4.783333333333333,4.783333333333333
4.891666666666667,4.891666666666667
5.001666666666667,5.001666666666667
5.12,5.12
5.255,5.255
5.311666666666668,5.311666666666668
5.470000000000001,5.470000000000001
5.568333333333333,5.568333333333333
5.695,5.695
5.800000000000001,5.800000000000001
5.913333333333334,5.913333333333334
6.033333333333334,6.033333333333334
6.151666666666667,6.151666666666667
6.2683333333333335,6.2683333333333335
6.283333333333334,6.283333333333334
6.503333333333334,6.503333333333334
6.6016666666666675,6.6016666666666675
6.711666666666667,6.711666666666667
6.836666666666667,6.836666666666667
6.913333333333334,6.913333333333334
6.9783333333333335,6.9783333333333335
7.173333333333334,7.173333333333334
7.283333333333334,7.283333333333334
7.403333333333334,7.403333333333334
7.433333333333334,7.433333333333334
7.655,7.655
7.720000000000001,7.720000000000001
7.871666666666667,7.871666666666667
7.886666666666668,7.886666666666668
8.096666666666668,8.096666666666668
8.206666666666667,8.206666666666667
8.318333333333333,8.318333333333333
8.445,8.445
8.5,8.5
8.665000000000003,8.665000000000003
8.768333333333334,8.768333333333334
8.878333333333334,8.878333333333334
9.0,9.0
9.026666666666667,9.026666666666667
9.245000000000001,9.245000000000001
9.353333333333333,9.353333333333333
9.451666666666668,9.451666666666668
9.57,9.57
9.693333333333333,9.693333333333333
9.71,9.71
9.921666666666667,9.921666666666667
10.066666666666666,10.066666666666666
10.106666666666667,10.106666666666667
10.176666666666668,10.176666666666668
10.373333333333337,10.373333333333337
10.48,10.48
10.605,10.605
10.618333333333334,10.618333333333334
10.833333333333334,10.833333333333334
10.886666666666667,10.886666666666667
11.013333333333334,11.013333333333334
11.166666666666668,11.166666666666668
11.275,11.275
11.393333333333334,11.393333333333334
11.510000000000002,11.510000000000002
11.620000000000001,11.620000000000001
11.746666666666668,11.746666666666668
