relative_seconds,absolute_seconds
0.0,0.0
0.115,0.115
0.14333333333333334,0.14333333333333334
0.35333333333333333,0.35333333333333333
0.4516666666666667,0.4516666666666667
0.48833333333333334,0.48833333333333334
0.7066666666666667,0.7066666666666667
0.8016666666666667,0.8016666666666667
0.9133333333333334,0.9133333333333334
1.03,1.03
1.1433333333333333,1.1433333333333333
1.2483333333333335,1.2483333333333335
1.3716666666666668,1.3716666666666668
1.4966666666666668,1.4966666666666668
1.6016666666666668,1.6016666666666668
1.7116666666666667,1.7116666666666667
1.82,1.82
1.9400000000000002,1.9400000000000002
2.0566666666666666,2.0566666666666666
2.1633333333333336,2.1633333333333336
2.2533333333333334,2.2533333333333334
2.3216666666666668,2.3216666666666668
2.561666666666667,2.561666666666667
2.6283333333333334,2.6283333333333334
2.6533333333333333,2.6533333333333333
2.8683333333333336,2.8683333333333336
2.986666666666667,2.986666666666667
3.041666666666667,3.041666666666667
3.206666666666667,3.206666666666667
3.306666666666667,3.306666666666667
3.4333333333333336,3.4333333333333336
3.4483333333333337,3.4483333333333337
3.6583333333333337,3.6583333333333337
3.751666666666667,3.751666666666667
3.79,3.79
4.048333333333334,4.048333333333334
4.0633333333333335,4.0633333333333335
4.231666666666667,4.231666666666667
4.331666666666667,4.331666666666667
4.461666666666667,4.461666666666667
4.476666666666667,4.476666666666667
4.691666666666667,4.691666666666667
4.816666666666667,4.816666666666667
4.905,4.905
5.016666666666667,5.016666666666667
5.13,5.13
5.253333333333334,5.253333333333334
5.28,5.28
5.493333333333334,5.493333333333334
5.5600000000000005,5.5600000000000005
5.631666666666667,5.631666666666667
5.83,5.83
5.94,5.94
6.043333333333334,6.043333333333334
6.180000000000001,6.180000000000001
6.195,6.195
8.811666666666667,8.811666666666667
8.865,8.865
8.958333333333334,8.958333333333334
9.06,9.06
9.171666666666667,9.171666666666667
9.265,9.265
9.356666666666667,9.356666666666667
9.468333333333334,9.468333333333334
9.573333333333334,9.573333333333334
9.691666666666666,9.691666666666666
9.785,9.785
9.918333333333335,9.918333333333335
10.033333333333333,10.033333333333333
10.061666666666667,10.061666666666667
10.266666666666667,10.266666666666667
10.385,10.385
10.49,10.49
