relative_seconds,absolute_seconds
0.0,0.0
0.12166666666666667,0.12166666666666667
0.23333333333333334,0.23333333333333334
0.36833333333333335,0.36833333333333335
0.465,0.465
0.5733333333333334,0.5733333333333334
0.675,0.675
0.745,0.745
0.8366666666666667,0.8366666666666667
1.0333333333333334,1.0333333333333334
1.1166666666666667,1.1166666666666667
1.1800000000000002,1.1800000000000002
1.28,1.28
1.3966666666666667,1.3966666666666667
1.6050000000000002,1.6050000000000002
1.7016666666666669,1.7016666666666669
1.7866666666666668,1.7866666666666668
1.9166666666666667,1.9166666666666667
2.061666666666667,2.061666666666667
2.1633333333333336,2.1633333333333336
2.2033333333333336,2.2033333333333336
2.3083333333333336,2.3083333333333336
2.421666666666667,2.421666666666667
2.6366666666666667,2.6366666666666667
2.751666666666667,2.751666666666667
2.8533333333333335,2.8533333333333335
2.89,2.89
3.0833333333333335,3.0833333333333335
3.1933333333333334,3.1933333333333334
3.306666666666667,3.306666666666667
3.365,3.365
3.4433333333333334,3.4433333333333334
3.6750000000000003,3.6750000000000003
3.776666666666667,3.776666666666667
3.8833333333333337,3.8833333333333337
3.943333333333334,3.943333333333334
4.0216666666666665,4.0216666666666665
4.236666666666667,4.236666666666667
4.336666666666667,4.336666666666667
4.416666666666667,4.416666666666667
4.486666666666667,4.486666666666667
4.671666666666667,4.671666666666667
4.796666666666667,4.796666666666667
4.915,4.915
4.928333333333334,4.928333333333334
5.045,5.045
5.223333333333334,5.223333333333334
5.361666666666667,5.361666666666667
5.455,5.455
5.511666666666667,5.511666666666667
5.703333333333334,5.703333333333334
5.815,5.815
5.936666666666668,5.936666666666668
6.005000000000001,6.005000000000001
6.1016666666666675,6.1016666666666675
6.270000000000001,6.270000000000001
6.386666666666667,6.386666666666667
6.496666666666667,6.496666666666667
6.531666666666667,6.531666666666667
6.638333333333334,6.638333333333334
6.866666666666667,6.866666666666667
6.958333333333334,6.958333333333334
7.065,7.065
7.098333333333334,7.098333333333334
7.308333333333334,7.308333333333334
7.408333333333334,7.408333333333334
7.525,7.525
7.608333333333333,7.608333333333333
7.670000000000001,7.670000000000001
7.863333333333334,7.863333333333334
7.988333333333334,7.988333333333334
8.081666666666667,8.081666666666667
8.125,8.125
8.321666666666667,8.321666666666667
8.403333333333334,8.403333333333334
8.561666666666667,8.561666666666667
8.68,8.68
8.693333333333333,8.693333333333333
8.911666666666667,8.911666666666667
9.003333333333334,9.003333333333334
9.101666666666667,9.101666666666667
9.203333333333333,9.203333333333333
9.348333333333334,9.348333333333334
9.466666666666667,9.466666666666667
9.575000000000001,9.575000000000001
9.611666666666668,9.611666666666668
9.716666666666667,9.716666666666667
9.933333333333334,9.933333333333334
10.036666666666667,10.036666666666667
10.125,10.125
10.178333333333335,10.178333333333335
10.373333333333337,10.373333333333337
10.491666666666667,10.491666666666667
10.605,10.605
