target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.13,0.015057471264367808,False
2,0.2298850574712644,2,0.19166666666666668,0.03821839080459771,False
3,0.3448275862068966,3,0.35000000000000003,0.005172413793103459,False
4,0.4597701149425288,4,0.45833333333333337,0.0014367816091954144,False
5,0.574712643678161,5,0.5766666666666667,0.001954022988505666,False
6,0.6896551724137931,7,0.7083333333333334,0.01867816091954022,False
7,0.8045977011494253,7,0.7083333333333334,0.09626436781609193,True
8,0.9195402298850576,8,0.93,0.01045977011494248,False
9,1.0344827586206897,10,1.0566666666666666,0.02218390804597692,False
10,1.149425287356322,11,1.2233333333333334,0.0739080459770114,False
11,1.264367816091954,12,1.2866666666666668,0.022298850574712814,False
12,1.3793103448275863,13,1.4716666666666667,0.09235632183908038,False
13,1.4942528735632186,13,1.4716666666666667,0.022586206896551886,True
14,1.6091954022988506,14,1.5766666666666667,0.03252873563218395,False
15,1.7241379310344829,15,1.695,0.02913793103448281,False
16,1.8390804597701151,16,1.8316666666666668,0.007413793103448363,False
17,1.9540229885057472,17,1.9383333333333335,0.01568965517241372,False
18,2.0689655172413794,18,2.0566666666666666,0.012298850574712805,False
19,2.1839080459770117,19,2.165,0.018908045977011678,False
20,2.298850574712644,20,2.2816666666666667,0.017183908045977248,False
21,2.4137931034482762,21,2.3933333333333335,0.02045977011494271,False
22,2.528735632183908,22,2.521666666666667,0.007068965517241121,False
23,2.6436781609195403,24,2.6566666666666667,0.0129885057471264,False
24,2.7586206896551726,25,2.8083333333333336,0.04971264367816097,False
25,2.873563218390805,26,2.8850000000000007,0.011436781609195812,False
26,2.988505747126437,27,3.061666666666667,0.07316091954022985,False
27,3.1034482758620694,27,3.061666666666667,0.041781609195402414,True
28,3.218390804597701,28,3.2233333333333336,0.00494252873563239,False
29,3.3333333333333335,29,3.3000000000000003,0.033333333333333215,False
30,3.4482758620689657,30,3.4333333333333336,0.014942528735632177,False
31,3.563218390804598,31,3.501666666666667,0.061551724137931085,False
32,3.6781609195402303,32,3.6366666666666667,0.041494252873563564,False
33,3.7931034482758625,34,3.7950000000000004,0.0018965517241378294,False
34,3.9080459770114944,35,3.995,0.08695402298850574,False
35,4.022988505747127,35,3.995,0.027988505747126524,True
36,4.137931034482759,36,4.093333333333334,0.044597701149425184,False
37,4.252873563218391,37,4.215,0.037873563218391304,False
38,4.367816091954023,39,4.366666666666667,0.0011494252873562871,False
39,4.482758620689656,40,4.541666666666667,0.05890804597701127,False
40,4.597701149425288,40,4.541666666666667,0.056034482758620996,True
41,4.71264367816092,41,4.676666666666667,0.035977011494253475,False
42,4.8275862068965525,42,4.788333333333334,0.03925287356321849,False
43,4.942528735632185,44,4.933333333333334,0.009195402298851185,False
44,5.057471264367816,45,5.1433333333333335,0.0858620689655174,False
45,5.172413793103448,45,5.1433333333333335,0.029080459770114864,True
46,5.287356321839081,46,5.253333333333334,0.03402298850574681,False
47,5.402298850574713,47,5.3533333333333335,0.04896551724137943,False
48,5.517241379310345,49,5.498333333333334,0.018908045977011234,False
49,5.6321839080459775,50,5.71,0.0778160919540225,False
50,5.74712643678161,51,5.723333333333334,0.02379310344827612,False
51,5.862068965517242,52,5.8933333333333335,0.03126436781609154,False
52,5.977011494252874,53,6.046666666666667,0.0696551724137926,False
53,6.0919540229885065,53,6.046666666666667,0.04528735632183967,True
54,6.206896551724139,54,6.151666666666667,0.055229885057471506,False
55,6.321839080459771,55,6.276666666666667,0.04517241379310377,False
56,6.436781609195402,56,6.385000000000001,0.05178160919540176,False
57,6.551724137931035,58,6.561666666666668,0.009942528735633616,False
58,6.666666666666667,59,6.705,0.03833333333333311,False
59,6.781609195402299,60,6.843333333333334,0.061724137931034484,False
60,6.8965517241379315,60,6.843333333333334,0.05321839080459778,True
61,7.011494252873564,61,6.953333333333334,0.05816091954022973,False
62,7.126436781609196,63,7.096666666666667,0.029770114942529347,False
63,7.241379310344828,64,7.326666666666667,0.08528735632183881,False
64,7.356321839080461,64,7.326666666666667,0.02965517241379345,True
65,7.471264367816093,66,7.485,0.013735632183907498,False
66,7.586206896551725,67,7.553333333333334,0.03287356321839141,False
67,7.701149425287357,68,7.7683333333333335,0.06718390804597618,False
68,7.816091954022989,68,7.7683333333333335,0.047758620689655196,True
69,7.931034482758621,70,7.98,0.04896551724137943,False
70,8.045977011494253,71,8.093333333333334,0.04735632183908045,False
