frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
ns153017_frame_000000.jpg,0,29.929949129319336,31.50569871597073,0.46011930074036345,0.638060084243023,0.638060084243023,,False,False,False
ns153017_frame_000001.jpg,1,29.81740721925956,31.50692764904733,0.41296500777085865,0.6386925183744845,0.6386925183744845,0.6312477008966698,False,False,False
ns153017_frame_000002.jpg,2,29.33667328761504,31.46475673069627,0.21154076820439396,0.6169905000725021,0.6169905000725021,0.5564055690288169,False,False,False
ns153017_frame_000003.jpg,3,29.54797264797591,31.06940361360272,0.3000737594912261,0.4135336886394641,0.4135336886394641,0.4813526257838101,False,False,False
ns153017_frame_000004.jpg,4,29.54797264797591,31.06940361360272,0.3000737594912261,0.4135336886394641,0.4135336886394641,0.40204725729923685,False,False,False
ns153017_frame_000005.jpg,5,29.549207036862704,31.002443017847963,0.30059096001834734,0.3790743946187825,0.3790743946187825,0.4025909490521242,False,False,False
ns153017_frame_000006.jpg,6,29.533240810551423,31.072573085704363,0.29390122005658825,0.41516476389812623,0.41516476389812623,0.4313304695544258,False,False,False
ns153017_frame_000007.jpg,7,29.34447334238272,31.23694175991981,0.21480893796886733,0.49975225014636876,0.49975225014636876,0.5082879941839515,False,False,False
ns153017_frame_000008.jpg,8,29.44455063300788,31.45106988413649,0.256740640382897,0.6099469685073599,0.6099469685073599,0.5616377025318464,True,False,False
ns153017_frame_000009.jpg,9,29.389239712709955,31.383577273907427,0.2335657419050239,0.5752138889418108,0.5752138889418108,0.5300029048852151,False,False,False
ns153017_frame_000010.jpg,10,29.32194099026092,31.052525483510173,0.20536803606237689,0.40484785720647454,0.40484785720647454,0.44354651750189633,False,False,False
ns153017_frame_000011.jpg,11,29.66850932750462,30.32199500323429,0.35057780635740365,0.028901909785480847,0.35057780635740365,0.3704253124628777,False,False,False
ns153017_frame_000012.jpg,12,29.68109298685219,30.26583340292627,0.35585027382475504,0.0,0.35585027382475504,0.40566825863579703,False,False,False
ns153017_frame_000013.jpg,13,29.58932504248739,31.25797560130497,0.3174001308381232,0.5105766957252325,0.5105766957252325,0.46377486265772494,False,False,False
