frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
211056_frame_000000.jpg,0,35.54671160191423,34.059821128795456,0.8554935685241867,0.9351526893952381,0.9351526893952381,,False,False,False
211056_frame_000001.jpg,1,35.54671160191423,34.059821128795456,0.8554935685241867,0.9351526893952381,0.9351526893952381,0.880011640252766,False,False,False
211056_frame_000002.jpg,2,34.58655530544499,33.43328823395412,0.5783728198759333,0.7697295419678217,0.7697295419678217,0.8248705911102938,False,False,False
211056_frame_000003.jpg,3,34.58916334950445,33.43328823395412,0.5791255547430836,0.7697295419678217,0.7697295419678217,0.7083743348670302,False,False,False
211056_frame_000004.jpg,4,33.64334190158535,32.73614778928965,0.30614213662797635,0.5856639206654473,0.5856639206654473,0.6481686535301958,False,False,False
211056_frame_000005.jpg,5,33.52835207241777,32.74920912409897,0.2729537196347891,0.5891124979573185,0.5891124979573185,0.5722833247793999,False,False,False
211056_frame_000006.jpg,6,33.506207134916714,32.571051199338086,0.2665622376629189,0.5420735557154344,0.5420735557154344,0.5793733705401639,False,False,False
211056_frame_000007.jpg,7,33.43541433633598,32.816707498691834,0.2461299878159523,0.6069340579477389,0.6069340579477389,0.608496998515031,False,False,False
211056_frame_000008.jpg,8,33.5430183535854,33.08012250400637,0.2771867084013122,0.6764833818819198,0.6764833818819198,0.7206153228009207,False,False,False
211056_frame_000009.jpg,9,34.2671103935016,33.84498086466053,0.48617448354761233,0.8784285285731036,0.8784285285731036,0.8474049112426474,False,False,False
211056_frame_000010.jpg,10,34.72076841684485,34.257337467064154,0.6171094693634283,0.9873028232729189,0.9873028232729189,0.950332268544716,False,False,False
211056_frame_000011.jpg,11,34.6545125876991,34.249621019753,0.5979866817061502,0.9852654537881257,0.9852654537881257,0.9908560923536813,True,False,False
211056_frame_000012.jpg,12,35.1191727866183,34.30542746544011,0.7320971204597633,1.0,1.0,0.9478017915136757,False,False,False
211056_frame_000013.jpg,13,34.64894984236674,33.768138654924016,0.5963811596086411,0.8581399207529019,0.8581399207529019,0.8407247301173956,False,False,False
211056_frame_000014.jpg,14,34.016751977804134,33.03297203880278,0.41391592330736726,0.6640342695992848,0.6640342695992848,0.6987328486536318,False,False,False
211056_frame_000015.jpg,15,33.69429516627934,32.69206344859669,0.3208482911467711,0.574024355608709,0.574024355608709,0.5776768030153681,False,False,False
211056_frame_000016.jpg,16,33.53657314283028,32.3926553100965,0.2753264887305941,0.49497178383811047,0.49497178383811047,0.5180917698158233,False,False,False
211056_frame_000017.jpg,17,33.528786029074375,32.35594496151105,0.2730789684031429,0.48527917000065046,0.48527917000065046,0.5340596703405571,False,False,False
211056_frame_000018.jpg,18,34.22896323415425,32.87349661129279,0.4751644330006164,0.6219280571829104,0.6219280571829104,0.6222508938663355,False,False,False
211056_frame_000019.jpg,19,34.40718880472508,33.39471645029061,0.5266039785480146,0.7595454544154455,0.7595454544154455,0.7228388338554839,False,False,False
211056_frame_000020.jpg,20,34.772010867199484,33.49886215673332,0.6318990887796275,0.7870429899680959,0.7870429899680959,0.7865283710405945,False,False,False
211056_frame_000021.jpg,21,34.959635130332764,33.597160573517925,0.6860512892653919,0.8129966687382423,0.8129966687382423,0.8205034716653772,False,False,False
211056_frame_000022.jpg,22,35.12434236285178,33.78075404801515,0.73358916591245,0.8614707562897935,0.8614707562897935,0.8470669820058304,True,False,False
211056_frame_000023.jpg,23,34.86412147953704,33.8006865378355,0.6584840957657796,0.8667335209894558,0.8667335209894558,0.781252190479605,False,False,False
211056_frame_000024.jpg,24,34.41744686392185,32.84934868927607,0.5295646642767247,0.6155522941595661,0.6155522941595661,0.6806938677742804,False,False,False
211056_frame_000025.jpg,25,34.0966586948785,32.63817337527223,0.43697863647094404,0.5597957881738195,0.5597957881738195,0.5736652893654575,False,False,False
211056_frame_000026.jpg,26,33.991178488890675,32.58458843843278,0.40653489126153675,0.545647785762987,0.545647785762987,0.5492851991898591,False,False,False
211056_frame_000027.jpg,27,33.83272429685209,32.572333131687685,0.3608017700127788,0.5424120236327707,0.5424120236327707,0.6192598003221783,False,False,False
211056_frame_000028.jpg,28,34.582774871131434,33.43325054726298,0.5772817091983902,0.7697195915707772,0.7697195915707772,0.6936619964551122,False,False,False
211056_frame_000029.jpg,29,34.9311772631092,33.429973574382515,0.6778377666348296,0.7688543741617888,0.7688543741617888,0.7897498273611855,False,False,False
211056_frame_000030.jpg,30,35.118902411864944,33.66411843125748,0.7320190847750095,0.8306755163509907,0.8306755163509907,0.8204324524621213,False,False,False
211056_frame_000031.jpg,31,35.23076970596916,33.781877826300615,0.7643062742726076,0.8617674668735845,0.8617674668735845,0.8542611486555134,True,False,False
211056_frame_000032.jpg,32,35.28232958747491,33.81434767107392,0.7791875108125662,0.8703404627419653,0.8703404627419653,0.816321121454995,False,False,False
211056_frame_000033.jpg,33,34.880892289326376,33.23302987850104,0.6633244945439247,0.716855434749435,0.716855434749435,0.7500135527286809,False,False,False
211056_frame_000034.jpg,34,34.42408591306099,33.0284668261463,0.5314808296703342,0.6628447606946424,0.6628447606946424,0.6626824627204645,False,False,False
211056_frame_000035.jpg,35,34.27366894433744,32.822059684475704,0.4880674154841704,0.6083471927173161,0.6083471927173161,0.6194784682515115,False,False,False
211056_frame_000036.jpg,36,34.20712426992426,32.74213019225455,0.4688612611739326,0.5872434513425762,0.5872434513425762,0.6070942517844153,False,False,False
211056_frame_000037.jpg,37,34.360648228138935,32.88775280067639,0.5131714160855265,0.6256921112933539,0.6256921112933539,0.6712179177804128,False,False,False
211056_frame_000038.jpg,38,34.97142158411483,33.550656378029835,0.6894531009371009,0.8007181907053085,0.8007181907053085,0.7510430895172828,False,False,False
211056_frame_000039.jpg,39,35.28401033637561,33.64913317292481,0.7796726093276346,0.8267189665531861,0.8267189665531861,0.8570662664107838,False,False,False
211056_frame_000040.jpg,40,35.85253910459424,33.81116726147392,0.9437616419738565,0.8695007408846263,0.9437616419738565,0.9234935361756809,True,False,False
211056_frame_000041.jpg,41,36.04739139849603,33.92216564195495,1.0,0.8988075843236569,1.0,0.9076081820101674,False,False,False
211056_frame_000042.jpg,42,35.28189785523594,32.60239536983905,0.7790629040566458,0.5503493404036179,0.7790629040566458,0.8361570236655231,False,False,False
211056_frame_000043.jpg,43,35.109856213732364,32.2375824254616,0.7294081669399242,0.45402797247853327,0.7294081669399242,0.6871496728761729,False,False,False
211056_frame_000044.jpg,44,34.498568221828805,31.7242208773052,0.5529779476319491,0.31848539560274186,0.5529779476319491,0.5900907750985847,False,False,False
211056_frame_000045.jpg,45,34.27304111371706,31.506432979271263,0.48788621072388066,0.26098297256795655,0.48788621072388066,0.5547413739457357,False,False,False
211056_frame_000046.jpg,46,34.742424865568616,31.66877931836531,0.6233599634813776,0.30384719024491813,0.6233599634813776,0.6111750506596625,False,False,False
