frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,ns153017_frame_000000.jpg,0.46011930074036345,0.638060084243023,0.638060084243023,,False,framewise_max
1,ns153017_frame_000001.jpg,0.41296500777085865,0.6386925183744845,0.6386925183744845,0.6312477008966698,False,framewise_max
2,ns153017_frame_000002.jpg,0.21154076820439396,0.6169905000725021,0.6169905000725021,0.5564055690288169,False,framewise_max
3,ns153017_frame_000003.jpg,0.3000737594912261,0.4135336886394641,0.4135336886394641,0.4813526257838101,False,framewise_max
4,ns153017_frame_000004.jpg,0.3000737594912261,0.4135336886394641,0.4135336886394641,0.40204725729923685,False,framewise_max
5,ns153017_frame_000005.jpg,0.30059096001834734,0.3790743946187825,0.3790743946187825,0.4025909490521242,False,framewise_max
6,ns153017_frame_000006.jpg,0.29390122005658825,0.41516476389812623,0.41516476389812623,0.4313304695544258,False,framewise_max
7,ns153017_frame_000007.jpg,0.21480893796886733,0.49975225014636876,0.49975225014636876,0.5082879941839515,False,framewise_max
8,ns153017_frame_000008.jpg,0.256740640382897,0.6099469685073599,0.6099469685073599,0.5616377025318464,True,framewise_max
9,ns153017_frame_000009.jpg,0.2335657419050239,0.5752138889418108,0.5752138889418108,0.5300029048852151,False,framewise_max
10,ns153017_frame_000010.jpg,0.20536803606237689,0.40484785720647454,0.40484785720647454,0.44354651750189633,False,framewise_max
11,ns153017_frame_000011.jpg,0.35057780635740365,0.028901909785480847,0.35057780635740365,0.3704253124628777,False,framewise_max
12,ns153017_frame_000012.jpg,0.35585027382475504,0.0,0.35585027382475504,0.40566825863579703,False,framewise_max
13,ns153017_frame_000013.jpg,0.3174001308381232,0.5105766957252325,0.5105766957252325,0.46377486265772494,False,framewise_max
14,ns153017_frame_000014.jpg,0.45087961236880947,0.5248976184231874,0.5248976184231874,0.5359072024921263,False,framewise_max
15,ns153017_frame_000015.jpg,0.5722472933279592,0.5585994605198206,0.5722472933279592,0.5860612569325433,False,framewise_max
16,ns153017_frame_000016.jpg,0.6610388590464835,0.6244802254973504,0.6610388590464835,0.6018353388791677,True,framewise_max
17,ns153017_frame_000017.jpg,0.5722198642630605,0.3818379890875352,0.5722198642630605,0.5803016957704451,False,framewise_max
18,ns153017_frame_000018.jpg,0.5076463640017914,0.31976186704133663,0.5076463640017914,0.44618081464443127,False,framewise_max
