frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs0514_frame_000000.jpg,0.43991900934447964,,0.43991900934447964,,False,framewise_max
1,bs0514_frame_000001.jpg,0.44577462042510374,0.2711557513076476,0.44577462042510374,0.4148693969353396,False,framewise_max
2,bs0514_frame_000002.jpg,0.3589145610364356,0.25553689963715986,0.3589145610364356,0.3879299319729089,False,framewise_max
3,bs0514_frame_000003.jpg,0.35910061445718755,0.25555775423453847,0.35910061445718755,0.3624002780814387,False,framewise_max
4,bs0514_frame_000004.jpg,0.23699031583051053,0.36918565875069315,0.36918565875069315,0.41170758630799753,False,framewise_max
5,bs0514_frame_000005.jpg,0.3310483333637569,0.5068364857161121,0.5068364857161121,0.5089312625143205,False,framewise_max
6,bs0514_frame_000006.jpg,0.39473795324434974,0.6507716430761565,0.6507716430761565,0.6454785851943802,False,framewise_max
7,bs0514_frame_000007.jpg,0.5318560173560407,0.778827626790872,0.778827626790872,0.6807384758260545,False,framewise_max
8,bs0514_frame_000008.jpg,0.5260031411106915,0.612616157611135,0.612616157611135,0.7748600478684771,False,framewise_max
9,bs0514_frame_000009.jpg,0.6520979368197505,0.9331363592034241,0.9331363592034241,0.7938474225576639,False,framewise_max
10,bs0514_frame_000010.jpg,0.7016192543095143,0.8357897508584327,0.8357897508584327,0.8623686580646381,True,framewise_max
11,bs0514_frame_000011.jpg,0.8181798641320579,0.7844980302137932,0.8181798641320579,0.798016330962039,False,framewise_max
12,bs0514_frame_000012.jpg,0.7400793778956266,0.7248061801837946,0.7400793778956266,0.7430769626369377,False,framewise_max
13,bs0514_frame_000013.jpg,0.6709716458831286,0.6483296840376037,0.6709716458831286,0.6412819810236121,False,framewise_max
14,bs0514_frame_000014.jpg,0.5127949192920813,0.5015162632403202,0.5127949192920813,0.5498854267460086,False,framewise_max
15,bs0514_frame_000015.jpg,0.45119316268632687,0.46588971506281585,0.46588971506281585,0.4714653527551175,False,framewise_max
16,bs0514_frame_000016.jpg,0.33834616876828455,0.43571142391045536,0.43571142391045536,0.4538862618018462,False,framewise_max
17,bs0514_frame_000017.jpg,0.2716264014356437,0.4600576464322676,0.4600576464322676,0.526039299536262,False,framewise_max
18,bs0514_frame_000018.jpg,0.3853973994679172,0.6823488282660634,0.6823488282660634,0.6523047976220867,False,framewise_max
19,bs0514_frame_000019.jpg,0.5020912273846931,0.8145079181679292,0.8145079181679292,0.745172615877841,False,framewise_max
20,bs0514_frame_000020.jpg,0.5786391812573445,0.7386611011995307,0.7386611011995307,0.7499923797943482,False,framewise_max
21,bs0514_frame_000021.jpg,0.5354428878339057,0.6968081200155847,0.6968081200155847,0.758367025767338,True,framewise_max
22,bs0514_frame_000022.jpg,0.4714769968222259,0.839631856086899,0.839631856086899,0.6855687133325431,False,framewise_max
23,bs0514_frame_000023.jpg,0.4104679542316434,0.5202661638951458,0.5202661638951458,0.5923174749100848,False,framewise_max
24,bs0514_frame_000024.jpg,0.2880803092471696,0.41705440474820954,0.41705440474820954,0.4123462890268063,False,framewise_max
25,bs0514_frame_000025.jpg,0.1220132075303309,0.2997182984370637,0.2997182984370637,0.3010674447199235,False,framewise_max
26,bs0514_frame_000026.jpg,0.012654820754030306,0.18642963097449738,0.18642963097449738,0.2694801624438271,False,framewise_max
27,bs0514_frame_000027.jpg,0.11224888435006199,0.32229255791992023,0.32229255791992023,0.33434291841383895,False,framewise_max
28,bs0514_frame_000028.jpg,0.09866858843141195,0.49430656634709924,0.49430656634709924,0.4421474325146921,False,framewise_max
29,bs0514_frame_000029.jpg,0.0,0.5098431732770567,0.5098431732770567,0.5267464075198297,False,framewise_max
30,bs0514_frame_000030.jpg,0.18388796446494524,0.5760894829353331,0.5760894829353331,0.6025484187695094,False,framewise_max
31,bs0514_frame_000031.jpg,0.2475607562100954,0.7217126000961384,0.7217126000961384,0.7559478792754339,False,framewise_max
32,bs0514_frame_000032.jpg,0.37030260308535545,0.9700415547948307,0.9700415547948307,0.8089264853186255,True,framewise_max
33,bs0514_frame_000033.jpg,0.43008462406058007,0.7350253010649077,0.7350253010649077,0.7589220451454205,False,framewise_max
34,bs0514_frame_000034.jpg,0.25769495168792667,0.5716992795765232,0.5716992795765232,0.5807491881028299,False,framewise_max
35,bs0514_frame_000035.jpg,0.19276427572739127,0.4355229836670591,0.4355229836670591,0.45906113539086957,False,framewise_max
36,bs0514_frame_000036.jpg,0.29089249588985966,0.3699611429290264,0.3699611429290264,0.4406649551181166,False,framewise_max
37,bs0514_frame_000037.jpg,0.326037872837382,0.5165107387582644,0.5165107387582644,0.4800648796838487,False,framewise_max
38,bs0514_frame_000038.jpg,0.19890889736044373,0.5537227573642554,0.5537227573642554,0.5432538249552773,False,framewise_max
