frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,zs211062_frame_000000.jpg,0.9569015102250825,,0.9569015102250825,,False,framewise_max
1,zs211062_frame_000001.jpg,0.7813764126137513,,0.7813764126137513,0.8197569274430873,False,framewise_max
2,zs211062_frame_000002.jpg,0.6046311907982337,0.7209928594904279,0.7209928594904279,0.7853066988932473,False,framewise_max
3,zs211062_frame_000003.jpg,0.8535508245755629,0.5984804025753655,0.8535508245755629,0.8218595611056879,False,framewise_max
4,zs211062_frame_000004.jpg,0.8910349992510732,0.8179728326875155,0.8910349992510732,0.8503687418645552,True,framewise_max
5,zs211062_frame_000005.jpg,0.8065204017670299,0.7503623458110443,0.8065204017670299,0.7755088583260397,False,framewise_max
6,zs211062_frame_000006.jpg,0.6202602486288467,0.6289711739600162,0.6289711739600162,0.6899157929268739,False,framewise_max
7,zs211062_frame_000007.jpg,0.6342558030535755,0.5203137816277842,0.6342558030535755,0.6013747850971718,False,framewise_max
8,zs211062_frame_000008.jpg,0.4890648077604118,0.5408973782779236,0.5408973782779236,0.5723782609481527,False,framewise_max
9,zs211062_frame_000009.jpg,0.4251042431564412,0.5419816015129593,0.5419816015129593,0.5595864366325979,False,framewise_max
10,zs211062_frame_000010.jpg,0.5958803301069109,0.5084518670704337,0.5958803301069109,0.6025240344617406,False,framewise_max
11,zs211062_frame_000011.jpg,0.6697101717653521,0.6043584584311495,0.6697101717653521,0.6755461613242567,False,framewise_max
12,zs211062_frame_000012.jpg,0.7610479821005073,0.6905415812866619,0.7610479821005073,0.7501164906726416,False,framewise_max
13,zs211062_frame_000013.jpg,0.8195913181520654,0.6067377050396557,0.8195913181520654,0.818320705217138,False,framewise_max
14,zs211062_frame_000014.jpg,0.874322815398841,0.6753125991958411,0.874322815398841,0.8559532317103875,False,framewise_max
15,zs211062_frame_000015.jpg,0.8739455615802565,0.6572020894318303,0.8739455615802565,0.8639817329440518,True,framewise_max
16,zs211062_frame_000016.jpg,0.843676821853058,0.725452389662088,0.843676821853058,0.8001730767120345,False,framewise_max
17,zs211062_frame_000017.jpg,0.6363510437554105,0.6828968467027894,0.6828968467027894,0.7128733775168578,False,framewise_max
18,zs211062_frame_000018.jpg,0.6120464639947261,0.5187141533941243,0.6120464639947261,0.6330470634725238,False,framewise_max
