frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,200713_frame_000000.jpg,,,0.5,,False,framewise_max
1,200713_frame_000001.jpg,,,0.5,0.5,False,framewise_max
2,200713_frame_000002.jpg,,,0.5,0.5,False,framewise_max
3,200713_frame_000003.jpg,,,0.5,0.3333333333333333,False,framewise_max
4,200713_frame_000004.jpg,,0.0,0.0,0.37984001863732575,False,framewise_max
5,200713_frame_000005.jpg,,0.6395200559119772,0.6395200559119772,0.5097246726961193,False,framewise_max
6,200713_frame_000006.jpg,,0.8896539621763809,0.8896539621763809,0.8411485806506374,False,framewise_max
7,200713_frame_000007.jpg,,0.9942717238635542,0.9942717238635542,0.9199024362206369,True,framewise_max
8,200713_frame_000008.jpg,,0.8757816226219757,0.8757816226219757,0.8965965464009266,False,framewise_max
9,200713_frame_000009.jpg,,0.8197362927172502,0.8197362927172502,0.8985059717797419,False,framewise_max
10,200713_frame_000010.jpg,,1.0,1.0,0.8073096530286423,False,framewise_max
11,200713_frame_000011.jpg,,0.6021926663686766,0.6021926663686766,0.704439824460577,False,framewise_max
12,200713_frame_000012.jpg,,0.5111268070130546,0.5111268070130546,0.5091152290766385,False,framewise_max
13,200713_frame_000013.jpg,0.28677112492581647,0.4140262138481844,0.4140262138481844,0.37324852676858594,False,framewise_max
14,200713_frame_000014.jpg,0.194592559444519,0.14921070264080424,0.194592559444519,0.26411819894073324,False,framewise_max
15,200713_frame_000015.jpg,0.18373582352949638,0.166804006889942,0.18373582352949638,0.23560884437142268,False,framewise_max
16,200713_frame_000016.jpg,0.3284981501402527,0.22472077060742077,0.3284981501402527,0.39070516073114764,False,framewise_max
17,200713_frame_000017.jpg,0.5774454716840284,0.659881508523694,0.659881508523694,0.5091594061966715,False,framewise_max
18,200713_frame_000018.jpg,0.5390985599260681,0.4613190065183845,0.5390985599260681,0.570915720795485,True,framewise_max
19,200713_frame_000019.jpg,0.4728205180995948,0.513767093936693,0.513767093936693,0.5128083054585011,False,framewise_max
20,200713_frame_000020.jpg,0.3734726801431075,0.4855592625127421,0.4855592625127421,0.4804280513708426,False,framewise_max
21,200713_frame_000021.jpg,0.18319293813199122,0.4419577976630927,0.4419577976630927,0.42068327527911653,False,framewise_max
22,200713_frame_000022.jpg,0.14743380292946207,0.33453276566151474,0.33453276566151474,0.34241825811318,False,framewise_max
23,200713_frame_000023.jpg,0.1651634674591827,0.2507642110149327,0.2507642110149327,0.25644605305320195,False,framewise_max
24,200713_frame_000024.jpg,0.13413972551577955,0.1840411824831585,0.1840411824831585,0.22715023720732613,False,framewise_max
25,200713_frame_000025.jpg,0.24664531812388715,0.1713474664182763,0.24664531812388715,0.23720660166477797,False,framewise_max
26,200713_frame_000026.jpg,0.24037335648377697,0.28093330438728825,0.28093330438728825,0.28698848481196276,False,framewise_max
27,200713_frame_000027.jpg,0.2807879432348881,0.33338683192471297,0.33338683192471297,0.3611850808342306,False,framewise_max
28,200713_frame_000028.jpg,0.31265653770137364,0.46923510619069064,0.46923510619069064,0.44801145111730595,False,framewise_max
29,200713_frame_000029.jpg,0.3421889302931412,0.5414124152365144,0.5414124152365144,0.5353679589413309,False,framewise_max
30,200713_frame_000030.jpg,0.39694028348397364,0.5954563553967879,0.5954563553967879,0.5613598982758551,True,framewise_max
31,200713_frame_000031.jpg,0.5368380821308755,0.5472109241942631,0.5472109241942631,0.5536185762547141,False,framewise_max
32,200713_frame_000032.jpg,0.5181884491730915,0.4045477763350642,0.5181884491730915,0.5102271047161959,False,framewise_max
33,200713_frame_000033.jpg,0.46528194078123347,0.2882424877337987,0.46528194078123347,0.3959781226997652,False,framewise_max
34,200713_frame_000034.jpg,0.2044639781449707,0.20166697724621524,0.2044639781449707,0.28312923489203146,False,framewise_max
35,200713_frame_000035.jpg,0.11094147713287333,0.17964178574989026,0.17964178574989026,0.1886078485695779,False,framewise_max
36,200713_frame_000036.jpg,0.14565670079914225,0.18171778181387283,0.18171778181387283,0.21270373475177387,False,framewise_max
37,200713_frame_000037.jpg,0.24631076878728703,0.27675163669155856,0.27675163669155856,0.3097409598174754,False,framewise_max
38,200713_frame_000038.jpg,0.470753460946995,0.2738513151025548,0.470753460946995,0.3953773965883699,False,framewise_max
39,200713_frame_000039.jpg,0.43862709212655626,0.2910481854596569,0.43862709212655626,0.4239880467069775,True,framewise_max
40,200713_frame_000040.jpg,0.3625835870473812,0.33763622703562945,0.3625835870473812,0.37843721090846166,False,framewise_max
41,200713_frame_000041.jpg,0.24970395017639835,0.33410095355144753,0.33410095355144753,0.3168208640126804,False,framewise_max
42,200713_frame_000042.jpg,0.14856900518376245,0.25377805143921256,0.25377805143921256,0.2826697815859461,False,framewise_max
43,200713_frame_000043.jpg,0.10486017607934395,0.2601303397671782,0.2601303397671782,0.24650585938038935,False,framewise_max
44,200713_frame_000044.jpg,0.0960401506522352,0.22560918693477733,0.22560918693477733,0.22584075773773662,False,framewise_max
45,200713_frame_000045.jpg,0.06067445024295782,0.1917827465112544,0.1917827465112544,0.19380423541430786,False,framewise_max
46,200713_frame_000046.jpg,0.04604145227050954,0.16402077279689192,0.16402077279689192,0.17490964311271173,False,framewise_max
47,200713_frame_000047.jpg,0.0,0.1689254100299889,0.1689254100299889,0.1660333538884333,False,framewise_max
48,200713_frame_000048.jpg,0.003753747671553351,0.16515387883841912,0.16515387883841912,0.21621242943932842,False,framewise_max
49,200713_frame_000049.jpg,0.18596227877400434,0.31455799944957724,0.31455799944957724,0.26545631334646735,False,framewise_max
