frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs200794_frame_000000.jpg,0.7098076814086708,0.6355218654612919,0.7098076814086708,,False,framewise_max
1,bs200794_frame_000001.jpg,0.7135750061729285,0.6767246444965399,0.7135750061729285,0.7384316029494031,False,framewise_max
2,bs200794_frame_000002.jpg,0.7919121212666103,0.6796580135850121,0.7919121212666103,0.7549281312230851,False,framewise_max
3,bs200794_frame_000003.jpg,0.7592972662297168,0.6557969997073578,0.7592972662297168,0.7668879133955941,False,framewise_max
4,bs200794_frame_000004.jpg,0.7494543526904556,0.5312195737635282,0.7494543526904556,0.7199885592485119,False,framewise_max
5,bs200794_frame_000005.jpg,0.6512140588253634,0.4740151206313485,0.6512140588253634,0.6644311210287808,False,framewise_max
6,bs200794_frame_000006.jpg,0.5926249515705235,0.4192209663834547,0.5926249515705235,0.6091492840423538,False,framewise_max
7,bs200794_frame_000007.jpg,0.5836088417311744,0.4246396991890255,0.5836088417311744,0.5681664478551589,False,framewise_max
8,bs200794_frame_000008.jpg,0.528265550263779,0.5086488024246206,0.528265550263779,0.5643912427317751,False,framewise_max
9,bs200794_frame_000009.jpg,0.549954695227284,0.581299336200372,0.581299336200372,0.5713545139398157,False,framewise_max
10,bs200794_frame_000010.jpg,0.5778826091290805,0.6044986553552961,0.6044986553552961,0.6082663953925848,False,framewise_max
11,bs200794_frame_000011.jpg,0.6390011946220862,0.588457157561425,0.6390011946220862,0.633407571109945,True,framewise_max
12,bs200794_frame_000012.jpg,0.6567228633524524,0.5399582898485152,0.6567228633524524,0.5391668381712783,False,framewise_max
13,bs200794_frame_000013.jpg,0.3045437811139774,0.3217764565392964,0.3217764565392964,0.4341512578614106,False,framewise_max
14,bs200794_frame_000014.jpg,0.3239544536924832,0.2555662762169388,0.3239544536924832,0.3019138521685243,False,framewise_max
15,bs200794_frame_000015.jpg,0.2600106462737932,0.18556917692690747,0.2600106462737932,0.28730182187032705,False,framewise_max
16,bs200794_frame_000016.jpg,0.27794036564470465,0.23763850519239335,0.27794036564470465,0.3318880182142581,False,framewise_max
17,bs200794_frame_000017.jpg,0.41043697213402197,0.4577130427242765,0.4577130427242765,0.452444737977962,False,framewise_max
18,bs200794_frame_000018.jpg,0.6216808055649048,0.571154184865125,0.6216808055649048,0.5997005320022718,False,framewise_max
19,bs200794_frame_000019.jpg,0.7197077477176341,0.598405117418519,0.7197077477176341,0.6938970204390937,False,framewise_max
20,bs200794_frame_000020.jpg,0.7403025080347424,0.6163158468896593,0.7403025080347424,0.7330240705700538,True,framewise_max
21,bs200794_frame_000021.jpg,0.739061955957785,0.6095390261108196,0.739061955957785,0.7058510460304495,False,framewise_max
22,bs200794_frame_000022.jpg,0.6381886740988211,0.541200517189345,0.6381886740988211,0.6552743561762655,False,framewise_max
23,bs200794_frame_000023.jpg,0.5885724384721907,0.46816971045438704,0.5885724384721907,0.5821239075712737,False,framewise_max
24,bs200794_frame_000024.jpg,0.5196106101428095,0.3900173521989638,0.5196106101428095,0.516035966562369,False,framewise_max
25,bs200794_frame_000025.jpg,0.4399248510721072,0.3176548976364747,0.4399248510721072,0.5148376730874233,False,framewise_max
26,bs200794_frame_000026.jpg,0.4543829752029547,0.5849775580473534,0.5849775580473534,0.5524884146563861,False,framewise_max
27,bs200794_frame_000027.jpg,0.6178472647985327,0.6325628348496977,0.6325628348496977,0.655341370264603,False,framewise_max
28,bs200794_frame_000028.jpg,0.7484837178967582,0.6820616898412105,0.7484837178967582,0.7395282817229687,False,framewise_max
29,bs200794_frame_000029.jpg,0.8375382924224501,0.7177179475192813,0.8375382924224501,0.7997935519560603,True,framewise_max
30,bs200794_frame_000030.jpg,0.8133586455489724,0.5382906895261446,0.8133586455489724,0.7510491068417056,False,framewise_max
31,bs200794_frame_000031.jpg,0.602250382553694,0.4854974207935787,0.602250382553694,0.6490888821606268,False,framewise_max
32,bs200794_frame_000032.jpg,0.531657618379214,0.3847063446685119,0.531657618379214,0.5386009802288887,False,framewise_max
33,bs200794_frame_000033.jpg,0.481894939753758,0.3357035839196914,0.481894939753758,0.49714790397133324,False,framewise_max
34,bs200794_frame_000034.jpg,0.47789115378102764,0.39782982256429633,0.47789115378102764,0.5559025799276558,False,framewise_max
35,bs200794_frame_000035.jpg,0.7079216462481815,0.549689694248368,0.7079216462481815,0.651669692053004,False,framewise_max
36,bs200794_frame_000036.jpg,0.7691962761298028,0.5882945220137792,0.7691962761298028,0.7654773411151625,False,framewise_max
37,bs200794_frame_000037.jpg,0.8193141009675035,0.6421617083786867,0.8193141009675035,0.8050010729399949,False,framewise_max
38,bs200794_frame_000038.jpg,0.8264928417226787,0.6291101454884621,0.8264928417226787,0.8088083022729018,True,framewise_max
39,bs200794_frame_000039.jpg,0.7806179641285232,0.5697064668433647,0.7806179641285232,0.6584810090058414,False,framewise_max
40,bs200794_frame_000040.jpg,0.3652174838659217,0.36833222116632225,0.36833222116632225,0.47332200197278596,False,framewise_max
41,bs200794_frame_000041.jpg,0.2710158206235125,0.2622154815957964,0.2710158206235125,0.2994714025202443,False,framewise_max
42,bs200794_frame_000042.jpg,0.2509905241289662,0.2590661657708983,0.2590661657708983,0.3179467494355826,False,framewise_max
43,bs200794_frame_000043.jpg,0.42375826191233706,0.3739303588219724,0.42375826191233706,0.44672603219277107,False,framewise_max
44,bs200794_frame_000044.jpg,0.6573536688950778,0.4258299134025499,0.6573536688950778,0.6937039769358049,False,framewise_max
45,bs200794_frame_000045.jpg,1.0,0.6792405485576852,1.0,0.8843651443311485,True,framewise_max
46,bs200794_frame_000046.jpg,0.995741764098368,0.6031547458096262,0.995741764098368,0.8728817908440589,False,framewise_max
47,bs200794_frame_000047.jpg,0.6229036084338091,0.36451463455811184,0.6229036084338091,0.7254162693590763,False,framewise_max
48,bs200794_frame_000048.jpg,0.557603435545052,0.06601918668969577,0.557603435545052,0.47091888977105556,False,framewise_max
49,bs200794_frame_000049.jpg,0.23224962533430554,0.03295284500024548,0.23224962533430554,0.3266853510928481,False,framewise_max
50,bs200794_frame_000050.jpg,0.19020299239918664,0.015048116052843884,0.19020299239918664,0.20698199766991549,False,framewise_max
