frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,200937_frame_000000.jpg,,0.46628271583083886,0.46628271583083886,,False,framewise_max
1,200937_frame_000001.jpg,,0.212922568229972,0.212922568229972,0.2973759507635943,False,framewise_max
2,200937_frame_000002.jpg,,0.212922568229972,0.212922568229972,0.16988615347114513,False,framewise_max
3,200937_frame_000003.jpg,,0.08381332395349142,0.08381332395349142,0.13159593081800638,False,framewise_max
4,200937_frame_000004.jpg,,0.0980519002705558,0.0980519002705558,0.08853989881706276,False,framewise_max
5,200937_frame_000005.jpg,,0.08375447222714108,0.08375447222714108,0.22287208734877373,False,framewise_max
6,200937_frame_000006.jpg,,0.4868098895486244,0.4868098895486244,0.4065852508182641,False,framewise_max
7,200937_frame_000007.jpg,,0.6491913906790269,0.6491913906790269,0.5957280417523448,False,framewise_max
8,200937_frame_000008.jpg,,0.6511828450293834,0.6511828450293834,0.6288558945364456,True,framewise_max
9,200937_frame_000009.jpg,,0.5861934479009268,0.5861934479009268,0.4489818338522156,False,framewise_max
10,200937_frame_000010.jpg,,0.10956920862633657,0.10956920862633657,0.24446747829879978,False,framewise_max
11,200937_frame_000011.jpg,,0.03763977836913608,0.03763977836913608,0.08764757600592116,False,framewise_max
12,200937_frame_000012.jpg,,0.11573374102229086,0.11573374102229086,0.18271823474415808,False,framewise_max
13,200937_frame_000013.jpg,,0.3947811848410473,0.3947811848410473,0.41796536548543417,False,framewise_max
14,200937_frame_000014.jpg,,0.7433811705929643,0.7433811705929643,0.6207020243376751,True,framewise_max
15,200937_frame_000015.jpg,,0.723943717579014,0.723943717579014,0.6078658939941278,False,framewise_max
16,200937_frame_000016.jpg,,0.3562727938104053,0.3562727938104053,0.3868492064835245,False,framewise_max
17,200937_frame_000017.jpg,,0.08033110806115443,0.08033110806115443,0.14553463395718658,False,framewise_max
18,200937_frame_000018.jpg,,0.0,0.0,0.029335179769190905,False,framewise_max
19,200937_frame_000019.jpg,,0.00767443124641829,0.00767443124641829,0.07353343088821665,False,framewise_max
20,200937_frame_000020.jpg,,0.21292586141823167,0.21292586141823167,0.233812353228583,False,framewise_max
21,200937_frame_000021.jpg,0.0566539199965019,0.48083676702109907,0.48083676702109907,0.43707737176960715,False,framewise_max
