frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.29442191001038,33.394070249934735,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.29442191001038,33.394070249934735,33.29442191001038,33.394070249934735,False,False,False,False,0.8806456245794585,1.0,0.8806456245794585,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,32.824536686054934,32.88370936515727,True,True,False,False,0.58501503043927,0.925671977651105,0.58501503043927,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.5850150304392698,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.35465146209949,32.3733484803798,2,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.35465146209949,32.3733484803798,32.35465146209949,32.3733484803798,False,False,False,False,0.28938443629908134,0.8513439553022089,0.28938443629908134,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.3676758834199366,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,32.25808342750166,32.01706311422089,True,True,False,False,0.22862818352145878,0.7994552086362271,0.22862818352145878,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.22862818352145875,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.16151539290383,31.660777748061975,4,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.16151539290383,31.660777748061975,32.16151539290383,31.660777748061975,False,False,False,False,0.16787193074383622,0.7475664619702453,0.16787193074383622,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.1881240150030437,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.16151539290383,31.660777748061975,5,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,32.16151539290383,31.660777748061975,32.16151539290383,31.660777748061975,False,False,True,True,0.16787193074383622,0.7475664619702453,0.16787193074383622,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.17736844049184367,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.206797610287815,31.026591870433542,6,True,0.28701331799909374,0.0,0.0,1.4350665899954687,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,32.206797610287815,31.026591870433542,32.206797610287815,31.026591870433542,False,False,True,True,0.1963614599878586,0.6552047949779293,0.1963614599878586,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.29122582771728345,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,32.70442169173606,32.11831483171225,7,True,0.11680352975128738,0.0,0.0,0.5840176487564369,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,32.70442169173606,32.11831483171225,32.70442169173606,32.11831483171225,False,False,True,True,0.5094440924201556,0.8142013228958324,0.5094440924201556,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.39401113951072275,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.65162670284986,32.21835802077114,8,True,0.08149001908216184,0.0,0.0,0.4074500954108092,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.65162670284986,32.21835802077114,32.65162670284986,32.21835802077114,False,False,False,False,0.476227866124154,0.8287714292931253,0.476227866124154,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.4887478991926356,True,False,False,False,False,False,False,1,,0.9195402298850576
frame_000009.jpg,32.658531000765386,32.23979225494992,9,True,0.016155770242773114,0.0,0.0,0.08077885121386556,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.658531000765386,32.23979225494992,32.658531000765386,32.23979225494992,False,False,False,False,0.48057173903359723,0.8318930718103928,0.48057173903359723,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.4713720696851398,False,False,False,False,False,False,False,,,1.0344827586206897
frame_000010.jpg,32.6215685056852,32.18893003481105,10,True,0.004263724587773249,0.0,0.0,0.021318622938866244,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.6215685056852,32.18893003481105,32.6215685056852,32.18893003481105,False,False,False,False,0.45731660389766815,0.8244855914411937,0.45731660389766815,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.4644282154786191,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,32.61851631555959,31.908758873010875,11,True,0.02156340350675085,0.0,0.0,0.10781701753375425,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.61851631555959,31.908758873010875,32.61851631555959,31.908758873010875,False,False,False,False,0.45539630350459204,0.7836819777691159,0.45539630350459204,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.3499999902871791,False,False,False,False,False,False,False,,,1.264367816091954
frame_000012.jpg,32.11290277466163,31.143377128514103,12,True,0.08404787913785706,0.0,0.0,0.4202393956892853,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.11290277466163,31.143377128514103,32.11290277466163,31.143377128514103,False,False,False,False,0.13728706345927724,0.6722131855727893,0.13728706345927724,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.2709255206680642,False,False,False,False,False,False,False,,,1.3793103448275863
frame_000013.jpg,32.244517629328506,30.965452350747928,13,True,0.1473796963220935,0.0,0.0,0.7368984816104674,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,32.244517629328506,30.965452350747928,32.244517629328506,30.965452350747928,False,False,True,True,0.22009319504032343,0.6463005475695985,0.22009319504032343,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.14008064435186182,False,False,False,False,False,False,False,,,1.4942528735632186
frame_000014.jpg,31.994608554692597,31.52760025212593,14,True,0.37912109379277814,0.0,0.0,1.8956054689638906,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,31.994608554692597,31.52760025212593,31.994608554692597,31.52760025212593,False,False,True,True,0.06286167455598485,0.7281707359466482,0.06286167455598485,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.09431828986543608,False,False,False,False,False,False,False,,,1.6091954022988506
frame_000015.jpg,31.894694091804002,31.726436622211068,15,True,0.46095484962178146,0.0,0.0,2.3047742481089073,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,31.894694091804002,31.726436622211068,31.894694091804002,31.726436622211068,False,False,True,True,0.0,0.7571288998660983,0.0,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.03594013852029977,False,False,False,False,False,False,False,,,1.7241379310344829
frame_000016.jpg,,,16,False,,,,0.0,False,False,False,False,True,0.2,0.12,0.18,True,True,False,False,False,,,31.966153029087845,31.847899727360243,True,True,False,False,0.044958741004914475,0.7748185635205351,0.044958741004914475,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.044958741004913726,False,False,False,False,False,False,False,,,1.8390804597701151
frame_000017.jpg,,,17,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,32.037611966371685,31.969362832509415,True,True,False,False,0.08991748200982672,0.7925082271749714,0.08991748200982672,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.08991748200982747,False,False,False,False,False,False,False,,,1.9540229885057472
frame_000018.jpg,,,18,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,32.10907090365553,32.090825937658586,True,True,False,False,0.1348762230147412,0.8101978908294076,0.1348762230147412,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.13487622301474117,False,False,False,False,False,False,False,,,2.0689655172413794
frame_000019.jpg,,,19,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,32.18052984093937,32.21228904280776,True,True,False,False,0.17983496401965568,0.8278875544838444,0.17983496401965568,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.17983496401965565,False,False,False,False,False,False,False,,,2.1839080459770117
frame_000020.jpg,32.251988778223215,32.333752147956936,20,True,,,,0.0,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,32.251988778223215,32.333752147956936,32.251988778223215,32.333752147956936,False,False,True,True,0.22479370502457016,0.8455772181382812,0.22479370502457016,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.2520873728537991,False,False,False,False,False,False,False,,,2.298850574712644
frame_000021.jpg,32.45359214042156,32.40796374928811,21,True,1.4293370408881167,0.03485830764723452,0.0038418021131378793,7.146685204440583,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,32.45359214042156,32.40796374928811,32.45359214042156,32.40796374928811,False,False,True,True,0.3516334495171715,0.8563852595200102,0.3516334495171715,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.3093535346863044,False,False,False,False,False,False,False,,,2.4137931034482762
frame_000022.jpg,32.45359214042156,32.40796374928811,22,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,32.45359214042156,32.40796374928811,32.45359214042156,32.40796374928811,False,False,True,True,0.3516334495171715,0.8563852595200102,0.3516334495171715,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.38347974579394684,False,False,False,False,False,False,False,,,2.528735632183908
frame_000023.jpg,32.60544486833376,32.63124384624197,23,True,0.30731698670643304,0.02540112141478562,0.0004434989551473714,1.536584933532165,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,32.60544486833376,32.63124384624197,32.60544486833376,32.63124384624197,False,False,True,True,0.44717233834749753,0.8889033629473267,0.44717233834749753,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.4015982222093338,False,False,False,False,False,False,False,,,2.6436781609195403
frame_000024.jpg,32.53998649050163,32.5136121307819,24,True,0.3499568783505948,0.05548185413713863,0.005038389632196973,1.7497843917529738,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,32.53998649050163,32.5136121307819,32.53998649050163,32.5136121307819,False,False,True,True,0.4059888787633324,0.871771695853624,0.4059888787633324,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.504517643045693,False,False,False,False,False,False,False,,,2.7586206896551726
frame_000025.jpg,32.9443429226575,32.81593740254333,25,True,0.23436339554690377,0.044466383149661344,0.018858020478837004,1.1718169777345189,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,32.9443429226575,32.81593740254333,32.9443429226575,32.81593740254333,False,False,True,True,0.6603917120262491,0.9158017934303954,0.6603917120262491,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.6430935523994858,False,False,False,False,False,False,False,,,2.873563218390805
frame_000026.jpg,33.2662165221362,32.873780512749775,26,True,0.11841492021371086,0.006280370257391716,0.03036618349712546,0.5920746010685543,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,33.2662165221362,32.873780512749775,33.2662165221362,32.873780512749775,False,False,True,True,0.8629000664088761,0.9242259578136616,0.8629000664088761,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.8356514369424778,False,False,False,False,False,False,False,,,2.988505747126437
frame_000027.jpg,33.45816045317308,33.01058085863699,27,True,0.05440386914171603,0.002294558660709224,0.011822322028147727,0.2720193457085801,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.45816045317308,33.01058085863699,33.45816045317308,33.01058085863699,False,False,False,False,0.9836625323923082,0.9441493090533932,0.9836625323923082,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.9182574048290353,False,False,False,False,False,False,False,,,3.1034482758620694
frame_000028.jpg,33.33823304590393,33.03022506254332,28,True,0.062307734943349756,0.003357441247552036,0.0002567336828221919,0.3115386747167488,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.33823304590393,33.03022506254332,33.33823304590393,33.03022506254332,False,False,False,False,0.9082096156859217,0.9470102548478828,0.9082096156859217,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.9288700540955682,True,False,False,False,False,False,False,2,,3.218390804597701
