frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.543345969578375,30.67301745707699,0,True,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,False,False,True,True,True,31.543345969578375,30.67301745707699,31.543345969578375,30.67301745707699,False,False,False,False,0.7143744419543286,0.6920573994733946,0.6920573994733946,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,31.54043881702377,30.784905479793444,1,True,0.5339377009257277,0.06784508042878197,0.0006372898679507157,0.3177138870442259,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,False,False,True,True,True,31.54043881702377,30.784905479793444,31.54043881702377,30.784905479793444,False,False,False,False,0.7138633567842666,0.7054307251251163,0.7054307251251163,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.6316530714376001,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,31.58858453091576,29.045009733819715,2,True,0.6278725046874054,0.05259617983818731,0.007302116379708825,0.3693120962447862,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,False,False,True,True,True,31.58858453091576,29.045009733819715,31.58858453091576,29.045009733819715,False,False,False,False,0.7223275016511272,0.49747108971428927,0.49747108971428927,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.4468625110861195,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,31.2621215471774,26.034862905356178,3,True,0.7593354980272773,0.0,0.0,0.44663810317534,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,False,False,True,True,True,31.2621215471774,26.034862905356178,31.2621215471774,26.034862905356178,False,False,False,False,0.6649344387041733,0.13768571841895297,0.13768571841895297,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.26384018756424665,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,True,True,False,False,False,,,31.300275215609457,26.191132825525433,True,True,False,False,0.6716419553386876,0.15636375455949764,0.15636375455949764,False,missing,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.15636375455949747,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,True,True,False,False,False,,,31.33842888404151,26.347402745694684,True,True,False,False,0.6783494719732012,0.17504179070004186,0.17504179070004186,False,missing,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.175041790700042,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,True,True,False,False,False,,,31.376582552473565,26.503672665863938,True,True,False,False,0.6850569886077154,0.1937198268405865,0.1937198268405865,False,missing,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.19371982684058647,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,True,True,False,False,False,,,31.414736220905617,26.659942586033193,True,True,False,False,0.691764505242229,0.21239786298113117,0.21239786298113117,False,missing,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.21239786298113114,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,True,True,False,False,False,,,31.452889889337673,26.816212506202447,True,True,False,False,0.6984720218767432,0.23107589912167584,0.23107589912167584,False,missing,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.23107589912167567,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,1.7001135653873656,0.21354143836758988,0.18,True,True,False,False,False,,,31.49104355776973,26.9724824263717,True,True,False,False,0.7051795385112574,0.24975393526222006,0.24975393526222006,False,missing,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.24975393526222017,False,False,False,False,False,False,False,,,1.0344827586206897
