frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,31.543345969578375,30.67301745707699,639.6575317382812,404.5779113769531,471.21728515625,402.27972412109375,0.9988013505935669,0.9983927607536316,168.45592400767177,20,detected,detected,ok,31.706017746330424,31.66547019763535,31.626308142113732,31.58503076729948,31.543345969578375,31.50820034200868,31.468150066588954,31.434097962408497,31.40323086369052,30.72477203708375,30.71279358997992,30.701275941499308,30.68908515661636,30.67301745707699,30.658785371546628,30.637478055580765,30.616980660992084,30.59534109848155
frame_000001.jpg,31.526578186431763,30.748000455306624,552.0283813476562,433.311279296875,394.6383361816406,431.06353759765625,0.9990707635879517,0.9928209185600281,157.40609473621677,20,detected,detected,ok,31.580050102007377,31.567492334068305,31.554913480384098,31.54043881702377,31.526578186431763,31.51337886865746,31.49741556458589,31.4831358967519,31.469534732356514,30.894137375900744,30.857787010176246,30.822428675596804,30.784905479793444,30.748000455306624,30.717811568678137,30.68084551192581,30.64854473701811,30.617526065158216
frame_000002.jpg,31.58858453091576,29.045009733819715,463.44403076171875,473.78802490234375,297.5414276123047,472.6302947998047,0.9968358874320984,0.30774784088134766,165.90664263597856,20,detected,opposite_inferred,opposite_inferred_repair,31.763723203218095,31.721989383234686,31.67954602751818,31.633594144386247,31.58858453091576,31.549410563752343,31.504536454029953,31.465328962059157,31.42780213751468,29.135293827106064,29.113319586900385,29.091210790427322,29.068063870148244,29.045009733819715,29.026400246350633,29.00278838493857,28.98170417253878,28.96124819685416
frame_000003.jpg,31.2621215471774,26.034862905356178,348.6100158691406,525.593505859375,182.70741271972656,524.4357757568359,0.9965088963508606,0.0016509206034243107,165.90664263597856,20,detected,opposite_inferred,opposite_inferred_repair,31.412369918816278,31.37552113901792,31.33916778893579,31.3005765541276,31.2621215471774,31.22956691384159,31.191640850294505,31.158025723521405,31.125660441938667,25.96009922943138,25.979187879445718,25.998270320128245,26.01676668603973,26.034862905356178,26.048805473136394,26.066334789186666,26.082414733870124,26.098595195774358
frame_000004.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000005.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000006.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000007.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000008.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000009.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000010.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000011.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000012.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000013.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000014.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000015.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000016.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000017.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000018.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
frame_000019.jpg,,,,,,,,,,20,missing,missing,no_detection,,,,,,,,,,,,,,,,,,
