frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000124.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000125.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000126.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000127.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000128.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000129.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000130.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000131.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000132.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000133.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000134.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000135.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000136.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000137.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000138.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000139.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000140.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000141.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000142.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000143.jpg,889.2762298583984,837.9678039550781,761.5494384765625,838.1280517578125,0.00017558460240252316,0.9923492670059204,opposite_inferred,detected,opposite_inferred_repair,28.122215039367287,32.53828877137934,20,127.72689190635353,127.72689190635353
frame_000144.jpg,808.3173675537109,775.9309387207031,680.590576171875,776.0911865234375,0.03177833557128906,0.9975965619087219,opposite_inferred,detected,opposite_inferred_repair,31.509438137328623,33.2787510189923,20,127.72689190635353,127.72689190635353
frame_000145.jpg,760.6313323974609,753.0422668457031,632.904541015625,753.2025146484375,0.4454708397388458,0.999609649181366,opposite_inferred,detected,opposite_inferred_repair,31.609103961025575,33.1956077845491,20,127.72689190635353,127.72689190635353
frame_000146.jpg,727.7493286132812,736.4246826171875,592.5485229492188,735.2451782226562,0.9981314539909363,0.9983338713645935,detected,detected,ok,31.956860162783535,33.19319929229946,21,135.20595061915105,127.72689190635353
frame_000147.jpg,690.5510864257812,717.0860595703125,557.80029296875,718.685302734375,0.9996724128723145,0.9798382520675659,detected,detected,ok,32.075784001884045,33.21218733956045,21,132.7604261147469,127.72689190635353
frame_000148.jpg,657.19775390625,695.1776123046875,525.8917236328125,688.3760375976562,0.9995201826095581,0.9165855050086975,detected,detected,ok,32.15381630712421,33.14564056532001,21,131.48207103884624,127.72689190635353
frame_000149.jpg,635.364990234375,660.41748046875,498.91607666015625,661.3136596679688,0.999821126461029,0.9736409187316895,detected,detected,ok,32.30804465614156,33.11236449283877,21,136.4518565382741,127.72689190635353
frame_000150.jpg,605.9876098632812,630.0970458984375,480.05535888671875,625.730712890625,0.9997594952583313,0.9917763471603394,detected,detected,ok,31.894720263125414,33.1841187351221,20,126.0079231634227,127.72689190635353
frame_000151.jpg,592.8131103515625,602.67724609375,468.54180908203125,600.6884765625,0.9996941089630127,0.9938708543777466,detected,detected,ok,32.16909100109073,33.01183103604836,19,124.2872138374299,127.72689190635353
frame_000152.jpg,571.6822509765625,592.5023193359375,446.2228698730469,590.5558471679688,0.9990528225898743,0.9878252148628235,detected,detected,ok,31.55244845041317,33.133763602212746,20,125.47447971909607,127.72689190635353
frame_000153.jpg,562.8426513671875,593.1905517578125,434.8312683105469,589.1561889648438,0.9990513920783997,0.9919702410697937,detected,detected,ok,31.48121312002106,33.0390456465358,20,128.07494007501728,127.72689190635353
frame_000154.jpg,559.117919921875,594.1954956054688,429.2342834472656,596.3867797851562,0.9997864365577698,0.9602126479148865,detected,detected,ok,31.991626052486666,33.06737147283246,20,129.9021198834901,127.72689190635353
frame_000155.jpg,549.4080200195312,589.8653564453125,422.6211853027344,589.9152221679688,0.9998520612716675,0.9494195580482483,detected,detected,ok,31.3329457922929,32.732593778169075,20,126.78684452298143,127.72689190635353
frame_000156.jpg,542.7491455078125,593.3408203125,415.02235412597656,593.5010681152344,0.9996588230133057,0.2505270838737488,detected,opposite_inferred,opposite_inferred_repair,31.609656927295813,32.69028313499569,20,127.72689190635353,127.72689190635353
frame_000157.jpg,542.1074829101562,592.9227905273438,414.3806915283203,593.0830383300781,0.9996764659881592,0.09019429236650467,detected,opposite_inferred,opposite_inferred_repair,31.533305632712146,32.67565923134496,20,127.72689190635353,127.72689190635353
frame_000158.jpg,541.0833129882812,591.39404296875,413.3565216064453,591.5542907714844,0.9996260404586792,0.08603467047214508,detected,opposite_inferred,opposite_inferred_repair,31.440465965033894,32.65339425355014,20,127.72689190635353,127.72689190635353
frame_000159.jpg,540.8182983398438,590.8936767578125,413.0915069580078,591.0539245605469,0.9995611310005188,0.038255076855421066,detected,opposite_inferred,opposite_inferred_repair,31.495626303415452,32.6150580059714,20,127.72689190635353,127.72689190635353
frame_000160.jpg,540.1731567382812,588.8480224609375,412.4463653564453,589.0082702636719,0.9995183944702148,0.017058825120329857,detected,opposite_inferred,opposite_inferred_repair,31.34877469189174,32.54314628862891,20,127.72689190635353,127.72689190635353
frame_000161.jpg,538.4321899414062,589.5242309570312,410.7053985595703,589.6844787597656,0.9995224475860596,0.010514640249311924,detected,opposite_inferred,opposite_inferred_repair,31.2722389246436,32.517640915133384,20,127.72689190635353,127.72689190635353
frame_000162.jpg,537.7517700195312,588.290771484375,410.0249786376953,588.4510192871094,0.9995443224906921,0.007600684650242329,detected,opposite_inferred,opposite_inferred_repair,31.22428759968335,32.450818501873954,20,127.72689190635353,127.72689190635353
frame_000163.jpg,537.3204956054688,588.5110473632812,409.5937042236328,588.6712951660156,0.9995311498641968,0.011576888151466846,detected,opposite_inferred,opposite_inferred_repair,31.27736224517766,32.48897183569745,20,127.72689190635353,127.72689190635353
frame_000164.jpg,537.240234375,588.6097412109375,409.51344299316406,588.7699890136719,0.999545156955719,0.02906009927392006,detected,opposite_inferred,opposite_inferred_repair,31.32237910912151,32.61598527131689,20,127.72689190635353,127.72689190635353
frame_000165.jpg,534.9143676757812,586.841796875,407.1875762939453,587.0020446777344,0.9995964169502258,0.012862566858530045,detected,opposite_inferred,opposite_inferred_repair,31.310766254804122,32.80810138230513,20,127.72689190635353,127.72689190635353
frame_000166.jpg,532.94140625,589.6220703125,405.21461486816406,589.7823181152344,0.9996095299720764,0.026538006961345673,detected,opposite_inferred,opposite_inferred_repair,31.568123210737614,32.96707729055292,20,127.72689190635353,127.72689190635353
frame_000167.jpg,534.6060180664062,591.0042724609375,406.8792266845703,591.1645202636719,0.9996091723442078,0.06399330496788025,detected,opposite_inferred,opposite_inferred_repair,31.811835569919932,32.95199876095214,20,127.72689190635353,127.72689190635353
frame_000168.jpg,534.6060180664062,591.0042724609375,406.8792266845703,591.1645202636719,0.9996091723442078,0.06399330496788025,detected,opposite_inferred,opposite_inferred_repair,31.811835569919932,32.95199876095214,20,127.72689190635353,127.72689190635353
frame_000169.jpg,534.5086669921875,591.4577026367188,406.78187561035156,591.6179504394531,0.9996040463447571,0.08533304184675217,detected,opposite_inferred,opposite_inferred_repair,31.839671244296355,32.9760326231437,20,127.72689190635353,127.72689190635353
frame_000170.jpg,531.2802124023438,585.38720703125,403.5534210205078,585.5474548339844,0.9989823698997498,0.13082948327064514,detected,opposite_inferred,opposite_inferred_repair,31.5181946598223,32.973454428405375,20,127.72689190635353,127.72689190635353
frame_000171.jpg,533.8724975585938,588.626953125,406.1457061767578,588.7872009277344,0.9996355772018433,0.1355350762605667,detected,opposite_inferred,opposite_inferred_repair,31.871911097349805,32.95708555523893,20,127.72689190635353,127.72689190635353
frame_000172.jpg,534.1410522460938,588.9833984375,406.4142608642578,589.1436462402344,0.9995915293693542,0.1103428527712822,detected,opposite_inferred,opposite_inferred_repair,31.876183294577658,32.95000729117946,20,127.72689190635353,127.72689190635353
frame_000173.jpg,522.979248046875,578.5579833984375,395.25245666503906,578.7182312011719,0.9991567134857178,0.21396885812282562,detected,opposite_inferred,opposite_inferred_repair,31.447245012342584,33.05563131550172,20,127.72689190635353,127.72689190635353
frame_000174.jpg,522.979248046875,578.5579833984375,395.25245666503906,578.7182312011719,0.9991567134857178,0.21396885812282562,detected,opposite_inferred,opposite_inferred_repair,31.447245012342584,33.05563131550172,20,127.72689190635353,127.72689190635353
frame_000175.jpg,501.34356689453125,562.1499633789062,381.2651672363281,562.6331176757812,0.999656081199646,0.8780637383460999,detected,detected,ok,31.80181213571358,32.850676326773296,19,120.07937167786041,127.72689190635353
frame_000176.jpg,470.445556640625,550.935546875,342.71876525878906,551.0957946777344,0.9990599751472473,0.10968158394098282,detected,opposite_inferred,opposite_inferred_repair,31.745859589182064,32.870663731874366,20,127.72689190635353,127.72689190635353
frame_000177.jpg,430.4611511230469,557.3177490234375,302.73435974121094,557.4779968261719,0.9994957447052002,0.4890006184577942,detected,opposite_inferred,opposite_inferred_repair,31.35016021044278,32.51742462445827,20,127.72689190635353,127.72689190635353
frame_000178.jpg,376.8389587402344,567.9042358398438,249.11216735839844,568.0644836425781,0.9990353584289551,0.024313725531101227,detected,opposite_inferred,opposite_inferred_repair,31.058581935622843,31.35901207950687,20,127.72689190635353,127.72689190635353
frame_000179.jpg,320.09075927734375,573.6438598632812,192.3639678955078,573.8041076660156,0.9959105253219604,0.34014591574668884,detected,opposite_inferred,opposite_inferred_repair,30.84797435748034,27.7330099221984,20,127.72689190635353,127.72689190635353
frame_000180.jpg,267.00360107421875,584.3824462890625,139.2768096923828,584.5426940917969,0.9990869760513306,0.0003524045168887824,detected,opposite_inferred,opposite_inferred_repair,31.16884287784817,27.328390263761428,20,127.72689190635353,127.72689190635353
frame_000181.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000182.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000183.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000184.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000185.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000186.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000187.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000188.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000189.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000190.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000191.jpg,,,,,,,missing,missing,no_detection,,,20,,127.72689190635353
frame_000192.jpg,309.0020751953125,708.1321411132812,181.27528381347656,708.2923889160156,0.9976115226745605,0.0010271291248500347,detected,opposite_inferred,opposite_inferred_repair,30.844456879445893,27.41288962700517,20,127.72689190635353,127.72689190635353
