relative_seconds,absolute_seconds
0.0,0.0
0.09833333333333334,0.09833333333333334
0.21833333333333335,0.21833333333333335
0.32666666666666666,0.32666666666666666
0.4066666666666667,0.4066666666666667
0.47500000000000003,0.47500000000000003
0.6766666666666667,0.6766666666666667
0.7866666666666667,0.7866666666666667
0.8983333333333335,0.8983333333333335
1.0133333333333334,1.0133333333333334
1.1183333333333334,1.1183333333333334
1.2433333333333334,1.2433333333333334
1.3216666666666668,1.3216666666666668
1.3833333333333335,1.3833333333333335
1.4933333333333334,1.4933333333333334
1.6166666666666667,1.6166666666666667
1.81,1.81
1.9183333333333334,1.9183333333333334
1.9516666666666669,1.9516666666666669
2.111666666666667,2.111666666666667
2.1766666666666667,2.1766666666666667
2.3866666666666667,2.3866666666666667
2.48,2.48
2.521666666666667,2.521666666666667
2.6366666666666667,2.6366666666666667
2.836666666666667,2.836666666666667
2.9583333333333335,2.9583333333333335
3.0583333333333336,3.0583333333333336
3.086666666666667,3.086666666666667
3.291666666666667,3.291666666666667
3.4000000000000004,3.4000000000000004
3.5183333333333335,3.5183333333333335
3.5883333333333334,3.5883333333333334
3.7133333333333334,3.7133333333333334
3.7733333333333334,3.7733333333333334
3.9783333333333335,3.9783333333333335
4.098333333333334,4.098333333333334
4.111666666666667,4.111666666666667
4.2250000000000005,4.2250000000000005
4.44,4.44
4.506666666666667,4.506666666666667
4.673333333333334,4.673333333333334
4.776666666666667,4.776666666666667
4.881666666666667,4.881666666666667
4.988333333333333,4.988333333333333
5.03,5.03
5.226666666666667,5.226666666666667
5.308333333333334,5.308333333333334
5.451666666666667,5.451666666666667
5.566666666666667,5.566666666666667
5.6850000000000005,5.6850000000000005
5.7266666666666675,5.7266666666666675
5.821666666666667,5.821666666666667
6.026666666666667,6.026666666666667
6.148333333333333,6.148333333333333
6.385000000000001,6.385000000000001
6.443333333333333,6.443333333333333
6.485,6.485
6.593333333333334,6.593333333333334
6.710000000000001,6.710000000000001
6.818333333333333,6.818333333333333
6.926666666666667,6.926666666666667
7.015000000000001,7.015000000000001
7.078333333333334,7.078333333333334
7.383333333333334,7.383333333333334
7.398333333333333,7.398333333333333
7.506666666666667,7.506666666666667
7.638333333333334,7.638333333333334
7.703333333333334,7.703333333333334
7.858333333333334,7.858333333333334
7.913333333333334,7.913333333333334
8.083333333333334,8.083333333333334
8.193333333333333,8.193333333333333
8.306666666666667,8.306666666666667
8.336666666666668,8.336666666666668
8.538333333333334,8.538333333333334
8.66,8.66
8.761666666666667,8.761666666666667
8.875,8.875
8.988333333333333,8.988333333333333
9.111666666666668,9.111666666666668
9.216666666666667,9.216666666666667
9.318333333333333,9.318333333333333
9.423333333333334,9.423333333333334
9.478333333333333,9.478333333333333
9.686666666666667,9.686666666666667
9.776666666666667,9.776666666666667
9.9,9.9
9.933333333333334,9.933333333333334
10.033333333333333,10.033333333333333
10.208333333333334,10.208333333333334
10.273333333333333,10.273333333333333
10.453333333333333,10.453333333333333
10.496666666666668,10.496666666666668
10.708333333333334,10.708333333333334
10.798333333333334,10.798333333333334
10.84,10.84
11.026666666666667,11.026666666666667
11.158333333333333,11.158333333333333
11.271666666666668,11.271666666666668
11.376666666666667,11.376666666666667
11.405000000000001,11.405000000000001
11.521666666666668,11.521666666666668
11.728333333333333,11.728333333333333
11.851666666666667,11.851666666666667
11.961666666666668,11.961666666666668
12.066666666666668,12.066666666666668
12.180000000000001,12.180000000000001
12.290000000000003,12.290000000000003
12.408333333333335,12.408333333333335
12.521666666666668,12.521666666666668
12.603333333333333,12.603333333333333
12.766666666666667,12.766666666666667
12.860000000000001,12.860000000000001
12.968333333333334,12.968333333333334
13.031666666666668,13.031666666666668
13.111666666666668,13.111666666666668
13.32,13.32
13.403333333333334,13.403333333333334
13.466666666666667,13.466666666666667
13.573333333333334,13.573333333333334
13.688333333333334,13.688333333333334
13.886666666666667,13.886666666666667
14.011666666666667,14.011666666666667
14.120000000000001,14.120000000000001
14.148333333333333,14.148333333333333
14.316666666666668,14.316666666666668
14.463333333333335,14.463333333333335
14.563333333333334,14.563333333333334
14.606666666666667,14.606666666666667
14.808333333333334,14.808333333333334
14.908333333333335,14.908333333333335
15.030000000000001,15.030000000000001
15.151666666666667,15.151666666666667
15.248333333333337,15.248333333333337
15.291666666666668,15.291666666666668
15.483333333333334,15.483333333333334
15.605,15.605
15.66,15.66
15.736666666666668,15.736666666666668
15.961666666666668,15.961666666666668
16.055,16.055
16.178333333333335,16.178333333333335
16.193333333333335,16.193333333333335
16.30666666666667,16.30666666666667
