relative_seconds,absolute_seconds
14.078333333333335,14.078333333333335
14.143333333333334,14.143333333333334
14.348333333333334,14.348333333333334
14.451666666666668,14.451666666666668
14.558333333333334,14.558333333333334
14.678333333333335,14.678333333333335
14.790000000000003,14.790000000000003
14.878333333333334,14.878333333333334
15.028333333333334,15.028333333333334
15.141666666666667,15.141666666666667
15.258333333333335,15.258333333333335
15.371666666666668,15.371666666666668
15.481666666666667,15.481666666666667
15.623333333333337,15.623333333333337
15.721666666666668,15.721666666666668
15.836666666666668,15.836666666666668
15.940000000000001,15.940000000000001
16.048333333333336,16.048333333333336
16.158333333333335,16.158333333333335
16.278333333333336,16.278333333333336
16.448333333333334,16.448333333333334
16.463333333333335,16.463333333333335
16.638333333333335,16.638333333333335
16.698333333333334,16.698333333333334
16.84166666666667,16.84166666666667
16.961666666666666,16.961666666666666
17.023333333333333,17.023333333333333
17.10666666666667,17.10666666666667
17.310000000000002,17.310000000000002
17.380000000000003,17.380000000000003
17.453333333333333,17.453333333333333
17.66,17.66
17.721666666666668,17.721666666666668
17.873333333333335,17.873333333333335
17.978333333333335,17.978333333333335
18.060000000000002,18.060000000000002
18.186666666666667,18.186666666666667
18.333333333333336,18.333333333333336
18.463333333333335,18.463333333333335
18.476666666666667,18.476666666666667
18.581666666666667,18.581666666666667
18.8,18.8
18.921666666666667,18.921666666666667
19.02166666666667,19.02166666666667
19.121666666666666,19.121666666666666
19.158333333333335,19.158333333333335
19.35666666666667,19.35666666666667
19.456666666666667,19.456666666666667
19.57,19.57
19.631666666666668,19.631666666666668
19.831666666666667,19.831666666666667
19.933333333333334,19.933333333333334
20.041666666666668,20.041666666666668
20.166666666666668,20.166666666666668
20.268333333333334,20.268333333333334
20.386666666666667,20.386666666666667
20.515,20.515
20.585,20.585
20.643333333333334,20.643333333333334
20.85666666666667,20.85666666666667
20.918333333333333,20.918333333333333
21.063333333333336,21.063333333333336
21.17,21.17
21.246666666666673,21.246666666666673
21.316666666666666,21.316666666666666
21.503333333333334,21.503333333333334
21.55666666666667,21.55666666666667
21.748333333333335,21.748333333333335
21.783333333333335,21.783333333333335
21.978333333333335,21.978333333333335
22.09166666666667,22.09166666666667
22.200000000000003,22.200000000000003
22.283333333333335,22.283333333333335
22.348333333333336,22.348333333333336
22.553333333333335,22.553333333333335
22.66,22.66
22.793333333333337,22.793333333333337
22.808333333333334,22.808333333333334
23.01,23.01
23.12666666666667,23.12666666666667
23.238333333333333,23.238333333333333
23.338333333333335,23.338333333333335
23.37,23.37
23.585,23.585
