target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.12000000000000001,0.005057471264367813,False
2,0.2298850574712644,2,0.2916666666666667,0.06178160919540229,False
3,0.3448275862068966,2,0.2916666666666667,0.05316091954022989,True
4,0.4597701149425288,4,0.4633333333333334,0.00356321839080459,False
5,0.574712643678161,5,0.5766666666666667,0.001954022988505666,False
6,0.6896551724137931,6,0.6916666666666668,0.0020114942528736135,False
7,0.8045977011494253,7,0.9116666666666667,0.10706896551724143,False
8,0.9195402298850576,8,0.925,0.005459770114942475,False
9,1.0344827586206897,9,1.0883333333333334,0.05385057471264365,False
10,1.149425287356322,10,1.1533333333333333,0.003908045977011332,False
11,1.264367816091954,11,1.3633333333333335,0.09896551724137947,False
12,1.3793103448275863,12,1.3783333333333334,0.0009770114942528885,False
13,1.4942528735632186,13,1.4866666666666668,0.0075862068965517615,False
14,1.6091954022988506,14,1.6066666666666667,0.0025287356321839205,False
15,1.7241379310344829,15,1.715,0.009137931034482794,False
16,1.8390804597701151,16,1.8866666666666667,0.047586206896551575,False
17,1.9540229885057472,17,1.9516666666666669,0.0023563218390803,False
18,2.0689655172413794,18,2.06,0.008965517241379395,False
19,2.1839080459770117,19,2.1733333333333333,0.010574712643678374,False
20,2.298850574712644,20,2.295,0.0038505747126440504,False
21,2.4137931034482762,21,2.4033333333333333,0.010459770114942923,False
22,2.528735632183908,22,2.5133333333333336,0.015402298850574425,False
23,2.6436781609195403,23,2.686666666666667,0.04298850574712665,False
24,2.7586206896551726,24,2.7483333333333335,0.01028735632183908,False
25,2.873563218390805,25,2.956666666666667,0.08310344827586214,False
26,2.988505747126437,25,2.956666666666667,0.03183908045977013,True
27,3.1034482758620694,27,3.08,0.023448275862069323,False
28,3.218390804597701,28,3.2,0.018390804597701038,False
29,3.3333333333333335,29,3.306666666666667,0.026666666666666394,False
30,3.4482758620689657,30,3.5250000000000004,0.07672413793103461,False
31,3.563218390804598,31,3.5883333333333334,0.025114942528735362,False
32,3.6781609195402303,32,3.6550000000000002,0.02316091954023003,False
33,3.7931034482758625,33,3.776666666666667,0.016436781609195705,False
34,3.9080459770114944,34,3.8850000000000007,0.02304597701149369,False
35,4.022988505747127,35,4.096666666666667,0.07367816091954005,False
36,4.137931034482759,36,4.11,0.027931034482758577,False
37,4.252873563218391,37,4.223333333333334,0.029540229885057556,False
38,4.367816091954023,38,4.391666666666667,0.02385057471264318,False
39,4.482758620689656,39,4.456666666666667,0.026091954022988695,False
40,4.597701149425288,40,4.665,0.06729885057471208,False
41,4.71264367816092,40,4.665,0.04764367816092019,True
42,4.8275862068965525,42,4.796666666666667,0.030919540229885634,False
43,4.942528735632185,43,4.906666666666667,0.03586206896551758,False
44,5.057471264367816,44,5.016666666666667,0.040804597701149525,False
45,5.172413793103448,45,5.196666666666667,0.024252873563218813,False
46,5.287356321839081,46,5.346666666666667,0.059310344827586015,False
47,5.402298850574713,47,5.445,0.042701149425287355,False
48,5.517241379310345,48,5.4783333333333335,0.038908045977011696,False
49,5.6321839080459775,49,5.598333333333334,0.033850574712643855,False
50,5.74712643678161,50,5.703333333333334,0.043793103448275694,False
51,5.862068965517242,51,5.821666666666667,0.04040229885057478,False
52,5.977011494252874,52,5.993333333333334,0.01632183908045981,False
53,6.0919540229885065,53,6.136666666666667,0.04471264367816019,False
54,6.206896551724139,54,6.196666666666667,0.010229885057471577,False
55,6.321839080459771,55,6.368333333333334,0.04649425287356301,False
56,6.436781609195402,56,6.486666666666667,0.049885057471264815,False
57,6.551724137931035,57,6.501666666666667,0.05005747126436777,False
58,6.666666666666667,58,6.673333333333334,0.006666666666666821,False
59,6.781609195402299,59,6.828333333333334,0.046724137931034804,False
60,6.8965517241379315,60,6.936666666666668,0.04011494252873682,False
61,7.011494252873564,61,7.050000000000001,0.03850574712643695,False
62,7.126436781609196,62,7.163333333333334,0.03689655172413797,False
63,7.241379310344828,63,7.191666666666667,0.04971264367816097,False
64,7.356321839080461,64,7.298333333333334,0.05798850574712677,False
65,7.471264367816093,65,7.510000000000001,0.03873563218390785,False
66,7.586206896551725,66,7.595000000000001,0.008793103448275552,False
67,7.701149425287357,67,7.646666666666667,0.054482758620689964,False
68,7.816091954022989,68,7.758333333333334,0.05775862068965498,False
69,7.931034482758621,69,7.988333333333334,0.05729885057471318,False
70,8.045977011494253,70,8.081666666666667,0.03568965517241374,False
71,8.160919540229886,71,8.193333333333333,0.03241379310344783,False
72,8.275862068965518,72,8.328333333333333,0.05247126436781535,False
73,8.39080459770115,73,8.376666666666667,0.014137931034483131,False
74,8.505747126436782,75,8.556666666666667,0.05091954022988432,False
75,8.620689655172415,75,8.556666666666667,0.06402298850574795,True
76,8.735632183908047,76,8.753333333333334,0.017701149425287,False
77,8.85057471264368,77,8.866666666666667,0.01609195402298802,False
78,8.965517241379311,78,8.903333333333334,0.062183908045977176,False
79,9.080459770114944,79,9.106666666666667,0.026206896551723702,False
80,9.195402298850576,80,9.166666666666668,0.028735632183908066,False
81,9.310344827586208,81,9.338333333333335,0.027988505747126524,False
82,9.42528735632184,82,9.436666666666667,0.011379310344826976,False
83,9.540229885057473,83,9.466666666666667,0.07356321839080593,False
84,9.655172413793105,84,9.676666666666668,0.021494252873562658,False
85,9.770114942528737,85,9.780000000000001,0.009885057471263892,False
86,9.88505747126437,86,9.898333333333333,0.013275862068963917,False
87,10.0,87,10.016666666666667,0.016666666666667496,False
88,10.114942528735632,88,10.123333333333337,0.00839080459770436,False
89,10.229885057471265,89,10.24,0.010114942528735682,False
90,10.344827586206897,90,10.351666666666667,0.006839080459769775,False
91,10.459770114942529,91,10.468333333333334,0.00856321839080465,False
92,10.574712643678161,92,10.588333333333335,0.01362068965517338,False
93,10.689655172413794,93,10.700000000000001,0.010344827586207472,False
94,10.804597701149426,94,10.798333333333334,0.006264367816092076,False
95,10.919540229885058,95,10.881666666666668,0.037873563218390416,False
96,11.03448275862069,96,10.958333333333334,0.07614942528735646,False
97,11.149425287356323,97,11.111666666666668,0.03775862068965452,False
98,11.264367816091955,98,11.268333333333334,0.0039655172413795015,False
99,11.379310344827587,100,11.401666666666667,0.022356321839080096,False
100,11.49425287356322,100,11.401666666666667,0.09258620689655217,True
101,11.609195402298852,101,11.711666666666668,0.10247126436781606,False
102,11.724137931034484,101,11.711666666666668,0.012471264367816204,True
103,11.839080459770116,103,11.836666666666668,0.0024137931034484694,False
104,11.954022988505749,104,11.950000000000001,0.004022988505747449,False
105,12.06896551724138,105,12.063333333333334,0.005632183908046429,False
106,12.183908045977013,106,12.198333333333334,0.014425287356321093,False
107,12.298850574712645,107,12.211666666666668,0.08718390804597753,False
108,12.413793103448278,108,12.426666666666668,0.01287356321839006,False
109,12.52873563218391,109,12.528333333333334,0.0004022988505756331,False
110,12.643678160919542,110,12.633333333333335,0.010344827586207472,False
111,12.758620689655173,112,12.773333333333333,0.01471264367816083,False
112,12.873563218390805,112,12.773333333333333,0.10022988505747144,True
113,12.988505747126437,113,12.98,0.008505747126436702,False
114,13.10344827586207,114,13.088333333333335,0.015114942528734687,False
115,13.218390804597702,115,13.208333333333334,0.010057471264367734,False
116,13.333333333333334,116,13.281666666666668,0.05166666666666586,False
117,13.448275862068966,117,13.433333333333334,0.01494252873563262,False
118,13.563218390804598,118,13.548333333333334,0.014885057471264673,False
119,13.67816091954023,119,13.661666666666667,0.016494252873563653,False
120,13.793103448275863,120,13.773333333333333,0.01977011494252956,False
121,13.908045977011495,121,13.896666666666668,0.011379310344826976,False
122,14.022988505747128,122,14.020000000000001,0.002988505747126169,False
123,14.13793103448276,124,14.143333333333334,0.005402298850574638,False
124,14.252873563218392,125,14.348333333333334,0.09545977011494244,False
125,14.367816091954024,125,14.348333333333334,0.019482758620689822,True
126,14.482758620689657,126,14.451666666666668,0.031091954022988588,False
127,14.597701149425289,127,14.558333333333334,0.03936781609195528,False
128,14.712643678160921,128,14.678333333333335,0.03431034482758655,False
129,14.827586206896553,129,14.790000000000003,0.03758620689655068,False
130,14.942528735632186,130,14.878333333333334,0.06419540229885179,False
131,15.057471264367818,131,15.028333333333334,0.0291379310344837,False
132,15.17241379310345,132,15.141666666666667,0.03074712643678268,False
133,15.287356321839082,133,15.258333333333335,0.029022988505747804,False
134,15.402298850574715,134,15.371666666666668,0.030632183908046784,False
135,15.517241379310347,135,15.481666666666667,0.03557471264367962,False
136,15.632183908045977,136,15.623333333333337,0.008850574712640835,False
137,15.74712643678161,137,15.721666666666668,0.02545977011494216,False
138,15.862068965517242,138,15.836666666666668,0.025402298850574212,False
139,15.977011494252874,139,15.940000000000001,0.03701149425287298,False
140,16.091954022988507,140,16.048333333333336,0.04362068965517096,False
141,16.20689655172414,141,16.158333333333335,0.0485632183908038,False
142,16.32183908045977,142,16.278333333333336,0.04350574712643507,False
143,16.436781609195403,143,16.448333333333334,0.011551724137930819,False
144,16.551724137931036,145,16.638333333333335,0.08660919540229983,False
145,16.666666666666668,145,16.638333333333335,0.028333333333332433,True
146,16.7816091954023,147,16.84166666666667,0.060057471264368445,False
147,16.896551724137932,147,16.84166666666667,0.05488505747126382,True
148,17.011494252873565,149,17.023333333333333,0.01183908045976878,False
149,17.126436781609197,150,17.10666666666667,0.019770114942527783,False
150,17.24137931034483,151,17.310000000000002,0.0686206896551731,False
151,17.35632183908046,152,17.380000000000003,0.023678160919541114,False
152,17.471264367816094,153,17.453333333333333,0.017931034482760566,False
153,17.586206896551726,154,17.66,0.07379310344827417,False
154,17.70114942528736,155,17.721666666666668,0.020517241379309326,False
155,17.81609195402299,156,17.873333333333335,0.05724137931034434,False
156,17.931034482758623,157,17.978333333333335,0.0472988505747125,False
157,18.045977011494255,158,18.060000000000002,0.014022988505747236,False
158,18.160919540229887,159,18.186666666666667,0.02574712643678012,False
159,18.27586206896552,160,18.333333333333336,0.05747126436781613,False
160,18.390804597701152,160,18.333333333333336,0.05747126436781613,True
161,18.505747126436784,162,18.476666666666667,0.029080459770117528,False
162,18.620689655172416,163,18.581666666666667,0.03902298850574937,False
163,18.73563218390805,164,18.8,0.06436781609195208,False
164,18.85057471264368,164,18.8,0.050574712643680186,True
165,18.965517241379313,165,18.921666666666667,0.043850574712646306,False
166,19.080459770114945,167,19.121666666666666,0.04120689655172072,False
167,19.195402298850578,168,19.158333333333335,0.0370689655172427,False
168,19.31034482758621,169,19.35666666666667,0.04632183908045917,False
169,19.425287356321842,170,19.456666666666667,0.03137931034482477,False
170,19.540229885057474,171,19.57,0.029770114942525794,False
171,19.655172413793107,172,19.631666666666668,0.023505747126439047,False
172,19.77011494252874,173,19.831666666666667,0.06155172413792798,False
173,19.885057471264368,174,19.933333333333334,0.048275862068965836,False
174,20.0,175,20.041666666666668,0.04166666666666785,False
175,20.114942528735632,176,20.166666666666668,0.051724137931035585,False
176,20.229885057471265,177,20.268333333333334,0.03844827586206989,False
177,20.344827586206897,178,20.386666666666667,0.04183908045976992,False
178,20.45977011494253,179,20.515,0.055229885057471506,False
179,20.57471264367816,180,20.585,0.010287356321839525,False
180,20.689655172413794,181,20.643333333333334,0.04632183908045917,False
181,20.804597701149426,182,20.85666666666667,0.05206896551724327,False
182,20.919540229885058,183,20.918333333333333,0.0012068965517251229,False
183,21.03448275862069,184,21.063333333333336,0.028850574712645738,False
184,21.149425287356323,185,21.17,0.02057471264367905,False
185,21.264367816091955,186,21.246666666666673,0.01770114942528167,False
186,21.379310344827587,187,21.316666666666666,0.06264367816092076,False
187,21.49425287356322,188,21.503333333333334,0.009080459770114402,False
188,21.60919540229885,189,21.55666666666667,0.0525287356321833,False
189,21.724137931034484,190,21.748333333333335,0.024195402298850865,False
190,21.839080459770116,191,21.783333333333335,0.05574712643678126,False
191,21.95402298850575,192,21.978333333333335,0.02431034482758676,False
192,22.06896551724138,193,22.09166666666667,0.02270114942528778,False
193,22.183908045977013,194,22.200000000000003,0.016091954022989796,False
194,22.298850574712645,195,22.283333333333335,0.01551724137931032,False
195,22.413793103448278,196,22.348333333333336,0.0654597701149413,False
196,22.52873563218391,197,22.553333333333335,0.024597701149424722,False
197,22.643678160919542,198,22.66,0.016321839080458034,False
198,22.758620689655174,199,22.793333333333337,0.03471264367816218,False
199,22.873563218390807,200,22.808333333333334,0.06522988505747307,False
200,22.98850574712644,201,23.01,0.021494252873562658,False
201,23.10344827586207,202,23.12666666666667,0.023218390804597533,False
202,23.218390804597703,203,23.238333333333333,0.01994252873562985,False
203,23.333333333333336,204,23.338333333333335,0.004999999999999005,False
204,23.448275862068968,205,23.37,0.07827586206896697,False
205,23.5632183908046,206,23.585,0.02178160919540062,False
206,23.678160919540232,207,23.691666666666666,0.013505747126433931,False
207,23.793103448275865,208,23.811666666666667,0.01856321839080266,False
208,23.908045977011497,209,23.87666666666667,0.031379310344828326,False
209,24.02298850574713,211,24.055000000000003,0.03201149425287397,False
210,24.13793103448276,212,24.16166666666667,0.023735632183907285,False
211,24.252873563218394,213,24.285,0.032126436781606316,False
212,24.367816091954026,214,24.39166666666667,0.02385057471264318,False
213,24.48275862068966,214,24.39166666666667,0.09109195402298909,True
214,24.59770114942529,215,24.60666666666667,0.008965517241378507,False
215,24.712643678160923,217,24.743333333333336,0.030689655172412955,False
216,24.827586206896555,218,24.85666666666667,0.029080459770113976,False
217,24.942528735632187,218,24.85666666666667,0.08586206896551829,True
218,25.05747126436782,219,25.05666666666667,0.0008045977011512662,False
219,25.172413793103452,221,25.19666666666667,0.024252873563217037,False
220,25.287356321839084,222,25.30666666666667,0.019310344827584203,False
221,25.402298850574716,223,25.478333333333335,0.0760344827586188,False
222,25.517241379310345,223,25.478333333333335,0.03890804597700992,True
223,25.632183908045977,224,25.628333333333334,0.0038505747126436063,False
224,25.74712643678161,225,25.728333333333335,0.01879310344827445,False
225,25.862068965517242,227,25.880000000000003,0.017931034482760566,False
226,25.977011494252874,228,25.986666666666668,0.009655172413793878,False
227,26.091954022988507,228,25.986666666666668,0.10528735632183839,True
228,26.20689655172414,229,26.206666666666667,0.00022988505747179033,False
229,26.32183908045977,231,26.33666666666667,0.014827586206898502,False
230,26.436781609195403,232,26.44666666666667,0.009885057471265668,False
231,26.551724137931036,233,26.568333333333335,0.016609195402299548,False
232,26.666666666666668,233,26.568333333333335,0.09833333333333272,True
233,26.7816091954023,234,26.775000000000002,0.006609195402297985,False
234,26.896551724137932,236,26.905,0.008448275862068755,False
235,27.011494252873565,237,27.073333333333334,0.06183908045976949,False
236,27.126436781609197,238,27.135,0.00856321839080465,False
237,27.24137931034483,239,27.335,0.09362068965517167,False
238,27.35632183908046,239,27.335,0.02132183908046059,True
239,27.471264367816094,241,27.471666666666668,0.0004022988505738567,False
240,27.586206896551726,242,27.6,0.013793103448275446,False
241,27.70114942528736,243,27.700000000000003,0.001149425287355399,False
242,27.81609195402299,244,27.90666666666667,0.09057471264367933,False
243,27.931034482758623,244,27.90666666666667,0.024367816091952932,True
244,28.045977011494255,246,28.048333333333336,0.002356321839080522,False
245,28.160919540229887,247,28.158333333333335,0.002586206896552312,False
246,28.27586206896552,248,28.270000000000003,0.005862068965516443,False
247,28.390804597701152,249,28.47666666666667,0.08586206896551829,False
248,28.505747126436784,249,28.47666666666667,0.029080459770113976,True
249,28.620689655172416,251,28.618333333333336,0.002356321839080522,False
250,28.73563218390805,252,28.78666666666667,0.051034482758620214,False
251,28.85057471264368,253,28.85166666666667,0.0010919540229892277,False
252,28.965517241379313,254,29.055000000000003,0.0894827586206901,False
253,29.080459770114945,255,29.068333333333335,0.012126436781610295,False
254,29.195402298850578,256,29.183333333333334,0.012068965517244123,False
255,29.31034482758621,257,29.291666666666668,0.01867816091954211,False
256,29.425287356321842,258,29.41166666666667,0.01362068965517338,False
257,29.540229885057474,259,29.628333333333334,0.08810344827585936,False
258,29.655172413793107,259,29.628333333333334,0.0268390804597729,True
259,29.77011494252874,260,29.728333333333335,0.041781609195403746,False
260,29.88505747126437,262,29.871666666666673,0.013390804597698036,False
