relative_seconds,absolute_seconds
0.0,0.0
0.11833333333333335,0.11833333333333335
0.23333333333333334,0.23333333333333334
0.3433333333333334,0.3433333333333334
0.45833333333333337,0.45833333333333337
0.5783333333333334,0.5783333333333334
0.6883333333333334,0.6883333333333334
0.8283333333333334,0.8283333333333334
0.89,0.89
1.0350000000000001,1.0350000000000001
1.1400000000000001,1.1400000000000001
1.2566666666666668,1.2566666666666668
1.3716666666666668,1.3716666666666668
1.4816666666666667,1.4816666666666667
1.61,1.61
1.6766666666666667,1.6766666666666667
1.8333333333333335,1.8333333333333335
1.935,1.935
2.0516666666666667,2.0516666666666667
2.1566666666666667,2.1566666666666667
2.2783333333333333,2.2783333333333333
2.396666666666667,2.396666666666667
2.5133333333333336,2.5133333333333336
2.6166666666666667,2.6166666666666667
2.7283333333333335,2.7283333333333335
2.8383333333333334,2.8383333333333334
2.9733333333333336,2.9733333333333336
3.0766666666666667,3.0766666666666667
3.1933333333333334,3.1933333333333334
3.3200000000000003,3.3200000000000003
3.4200000000000004,3.4200000000000004
3.5316666666666667,3.5316666666666667
3.6383333333333336,3.6383333333333336
3.7633333333333336,3.7633333333333336
3.8683333333333336,3.8683333333333336
3.9883333333333337,3.9883333333333337
4.056666666666667,4.056666666666667
4.12,4.12
4.338333333333334,4.338333333333334
4.441666666666667,4.441666666666667
4.543333333333334,4.543333333333334
4.671666666666667,4.671666666666667
4.701666666666667,4.701666666666667
4.906666666666667,4.906666666666667
4.970000000000001,4.970000000000001
5.128333333333334,5.128333333333334
5.2283333333333335,5.2283333333333335
5.371666666666667,5.371666666666667
5.386666666666667,5.386666666666667
5.486666666666667,5.486666666666667
5.713333333333334,5.713333333333334
5.8133333333333335,5.8133333333333335
5.921666666666667,5.921666666666667
5.951666666666667,5.951666666666667
6.161666666666667,6.161666666666667
6.260000000000001,6.260000000000001
6.381666666666667,6.381666666666667
6.49,6.49
6.578333333333334,6.578333333333334
6.6433333333333335,6.6433333333333335
6.840000000000001,6.840000000000001
6.955,6.955
7.066666666666667,7.066666666666667
7.175000000000001,7.175000000000001
7.213333333333334,7.213333333333334
7.385000000000001,7.385000000000001
7.4350000000000005,7.4350000000000005
7.6433333333333335,7.6433333333333335
7.686666666666668,7.686666666666668
7.778333333333334,7.778333333333334
7.8916666666666675,7.8916666666666675
8.013333333333334,8.013333333333334
8.23,8.23
8.326666666666668,8.326666666666668
8.435,8.435
8.553333333333335,8.553333333333335
8.663333333333334,8.663333333333334
8.741666666666667,8.741666666666667
8.801666666666668,8.801666666666668
9.151666666666667,9.151666666666667
9.221666666666668,9.221666666666668
9.238333333333333,9.238333333333333
9.351666666666667,9.351666666666667
9.461666666666668,9.461666666666668
9.578333333333333,9.578333333333333
9.713333333333335,9.713333333333335
9.765,9.765
9.831666666666667,9.831666666666667
10.033333333333333,10.033333333333333
10.145000000000001,10.145000000000001
10.26,10.26
10.381666666666668,10.381666666666668
10.486666666666668,10.486666666666668
10.591666666666667,10.591666666666667
10.681666666666667,10.681666666666667
10.743333333333334,10.743333333333334
10.851666666666667,10.851666666666667
11.131666666666668,11.131666666666668
11.146666666666667,11.146666666666667
11.32,11.32
11.363333333333333,11.363333333333333
11.518333333333334,11.518333333333334
11.633333333333335,11.633333333333335
11.741666666666667,11.741666666666667
11.858333333333334,11.858333333333334
11.971666666666668,11.971666666666668
12.226666666666667,12.226666666666667
12.241666666666667,12.241666666666667
12.321666666666667,12.321666666666667
12.425,12.425
12.540000000000003,12.540000000000003
12.665000000000003,12.665000000000003
12.765,12.765
12.886666666666667,12.886666666666667
13.013333333333334,13.013333333333334
13.071666666666667,13.071666666666667
13.14,13.14
13.341666666666667,13.341666666666667
13.446666666666667,13.446666666666667
13.563333333333334,13.563333333333334
13.671666666666667,13.671666666666667
13.793333333333335,13.793333333333335
13.871666666666668,13.871666666666668
13.933333333333334,13.933333333333334
14.146666666666668,14.146666666666668
14.24,14.24
14.351666666666668,14.351666666666668
14.39,14.39
14.588333333333335,14.588333333333335
14.711666666666668,14.711666666666668
14.811666666666667,14.811666666666667
14.931666666666668,14.931666666666668
15.043333333333335,15.043333333333335
15.165000000000003,15.165000000000003
15.275,15.275
15.381666666666668,15.381666666666668
15.506666666666668,15.506666666666668
15.620000000000001,15.620000000000001
15.71,15.71
15.845,15.845
15.966666666666669,15.966666666666669
16.073333333333334,16.073333333333334
16.208333333333336,16.208333333333336
16.263333333333335,16.263333333333335
16.331666666666667,16.331666666666667
16.531666666666666,16.531666666666666
16.64166666666667,16.64166666666667
16.75166666666667,16.75166666666667
16.866666666666667,16.866666666666667
16.98166666666667,16.98166666666667
17.066666666666666,17.066666666666666
17.125,17.125
17.335,17.335
17.43166666666667,17.43166666666667
17.543333333333333,17.543333333333333
17.583333333333336,17.583333333333336
17.790000000000003,17.790000000000003
17.881666666666668,17.881666666666668
18.015,18.015
18.118333333333336,18.118333333333336
18.23,18.23
18.353333333333335,18.353333333333335
18.46166666666667,18.46166666666667
18.566666666666666,18.566666666666666
18.695,18.695
18.808333333333334,18.808333333333334
18.908333333333335,18.908333333333335
19.033333333333335,19.033333333333335
19.150000000000002,19.150000000000002
19.256666666666668,19.256666666666668
19.373333333333335,19.373333333333335
19.493333333333336,19.493333333333336
19.57166666666667,19.57166666666667
19.631666666666668,19.631666666666668
19.848333333333336,19.848333333333336
19.943333333333335,19.943333333333335
20.081666666666667,20.081666666666667
20.178333333333335,20.178333333333335
20.305,20.305
20.366666666666667,20.366666666666667
20.525000000000002,20.525000000000002
20.611666666666668,20.611666666666668
20.746666666666673,20.746666666666673
20.853333333333335,20.853333333333335
20.96666666666667,20.96666666666667
21.083333333333336,21.083333333333336
21.206666666666667,21.206666666666667
21.311666666666667,21.311666666666667
21.425,21.425
21.533333333333335,21.533333333333335
21.656666666666666,21.656666666666666
21.773333333333333,21.773333333333333
21.87,21.87
22.005000000000003,22.005000000000003
22.108333333333334,22.108333333333334
22.223333333333336,22.223333333333336
22.333333333333336,22.333333333333336
22.478333333333335,22.478333333333335
22.553333333333335,22.553333333333335
22.675,22.675
22.765,22.765
22.823333333333334,22.823333333333334
23.023333333333333,23.023333333333333
23.133333333333336,23.133333333333336
23.243333333333336,23.243333333333336
23.368333333333336,23.368333333333336
23.473333333333336,23.473333333333336
23.596666666666668,23.596666666666668
23.67,23.67
23.825000000000003,23.825000000000003
23.976666666666667,23.976666666666667
23.991666666666667,23.991666666666667
24.171666666666667,24.171666666666667
24.28166666666667,24.28166666666667
24.408333333333335,24.408333333333335
24.51666666666667,24.51666666666667
24.621666666666673,24.621666666666673
24.736666666666668,24.736666666666668
24.755000000000003,24.755000000000003
24.98,24.98
25.075000000000003,25.075000000000003
25.206666666666667,25.206666666666667
25.308333333333334,25.308333333333334
25.42,25.42
25.538333333333334,25.538333333333334
25.553333333333335,25.553333333333335
25.763333333333335,25.763333333333335
25.87666666666667,25.87666666666667
26.003333333333334,26.003333333333334
26.068333333333335,26.068333333333335
26.128333333333334,26.128333333333334
26.333333333333336,26.333333333333336
26.448333333333334,26.448333333333334
26.558333333333334,26.558333333333334
26.663333333333334,26.663333333333334
26.78666666666667,26.78666666666667
26.868333333333336,26.868333333333336
26.923333333333336,26.923333333333336
27.135,27.135
27.23166666666667,27.23166666666667
27.26666666666667,27.26666666666667
27.47666666666667,27.47666666666667
27.578333333333337,27.578333333333337
27.706666666666667,27.706666666666667
27.80666666666667,27.80666666666667
27.921666666666667,27.921666666666667
28.033333333333335,28.033333333333335
28.143333333333334,28.143333333333334
28.256666666666668,28.256666666666668
28.333333333333336,28.333333333333336
28.51666666666667,28.51666666666667
28.60166666666667,28.60166666666667
28.713333333333335,28.713333333333335
28.838333333333335,28.838333333333335
28.943333333333335,28.943333333333335
29.061666666666667,29.061666666666667
29.173333333333336,29.173333333333336
29.293333333333337,29.293333333333337
29.44666666666667,29.44666666666667
29.46,29.46
29.645000000000003,29.645000000000003
29.746666666666673,29.746666666666673
29.85,29.85
29.975,29.975
30.098333333333336,30.098333333333336
