relative_seconds,absolute_seconds
0.0,0.0
0.10333333333333335,0.10333333333333335
0.20833333333333334,0.20833333333333334
0.31833333333333336,0.31833333333333336
0.43833333333333335,0.43833333333333335
0.5583333333333333,0.5583333333333333
0.6683333333333333,0.6683333333333333
0.805,0.805
0.8983333333333335,0.8983333333333335
1.0083333333333333,1.0083333333333333
1.1316666666666668,1.1316666666666668
1.2383333333333335,1.2383333333333335
1.3516666666666668,1.3516666666666668
1.4233333333333333,1.4233333333333333
1.5533333333333335,1.5533333333333335
1.6116666666666668,1.6116666666666668
1.8166666666666669,1.8166666666666669
1.9316666666666669,1.9316666666666669
2.0383333333333336,2.0383333333333336
2.1483333333333334,2.1483333333333334
2.2816666666666667,2.2816666666666667
2.3533333333333335,2.3533333333333335
2.415,2.415
2.5316666666666667,2.5316666666666667
2.731666666666667,2.731666666666667
2.841666666666667,2.841666666666667
2.8683333333333336,2.8683333333333336
3.0766666666666667,3.0766666666666667
3.1433333333333335,3.1433333333333335
3.3033333333333337,3.3033333333333337
3.396666666666667,3.396666666666667
3.52,3.52
3.6283333333333334,3.6283333333333334
3.6583333333333337,3.6583333333333337
3.846666666666667,3.846666666666667
3.9933333333333336,3.9933333333333336
4.088333333333334,4.088333333333334
4.1433333333333335,4.1433333333333335
4.2283333333333335,4.2283333333333335
4.441666666666667,4.441666666666667
4.543333333333334,4.543333333333334
4.66,4.66
4.736666666666667,4.736666666666667
4.8100000000000005,4.8100000000000005
5.011666666666667,5.011666666666667
5.125,5.125
5.17,5.17
5.253333333333334,5.253333333333334
5.461666666666667,5.461666666666667
5.541666666666667,5.541666666666667
5.6033333333333335,5.6033333333333335
5.718333333333334,5.718333333333334
5.831666666666667,5.831666666666667
6.031666666666667,6.031666666666667
6.066666666666667,6.066666666666667
6.263333333333334,6.263333333333334
6.385000000000001,6.385000000000001
6.493333333333334,6.493333333333334
6.6033333333333335,6.6033333333333335
6.711666666666667,6.711666666666667
6.786666666666667,6.786666666666667
6.858333333333333,6.858333333333333
7.051666666666667,7.051666666666667
7.163333333333334,7.163333333333334
7.291666666666667,7.291666666666667
7.395000000000001,7.395000000000001
7.426666666666667,7.426666666666667
7.633333333333334,7.633333333333334
7.733333333333333,7.733333333333333
7.8066666666666675,7.8066666666666675
7.881666666666667,7.881666666666667
8.046666666666667,8.046666666666667
8.113333333333333,8.113333333333333
8.321666666666667,8.321666666666667
8.335,8.335
8.446666666666667,8.446666666666667
8.651666666666667,8.651666666666667
8.766666666666667,8.766666666666667
8.858333333333334,8.858333333333334
8.913333333333334,8.913333333333334
9.111666666666668,9.111666666666668
9.223333333333334,9.223333333333334
9.338333333333335,9.338333333333335
9.441666666666666,9.441666666666666
9.481666666666667,9.481666666666667
9.695,9.695
9.793333333333335,9.793333333333335
9.901666666666667,9.901666666666667
9.951666666666668,9.951666666666668
10.038333333333334,10.038333333333334
10.253333333333334,10.253333333333334
10.356666666666667,10.356666666666667
10.466666666666667,10.466666666666667
10.505,10.505
10.713333333333335,10.713333333333335
10.798333333333334,10.798333333333334
10.931666666666667,10.931666666666667
11.046666666666667,11.046666666666667
11.071666666666667,11.071666666666667
11.253333333333334,11.253333333333334
11.3,11.3
11.503333333333334,11.503333333333334
11.573333333333334,11.573333333333334
11.643333333333334,11.643333333333334
11.841666666666667,11.841666666666667
11.955,11.955
12.073333333333334,12.073333333333334
12.155000000000001,12.155000000000001
12.223333333333334,12.223333333333334
12.41,12.41
12.523333333333333,12.523333333333333
12.561666666666667,12.561666666666667
12.665000000000003,12.665000000000003
12.781666666666668,12.781666666666668
12.998333333333337,12.998333333333337
13.098333333333334,13.098333333333334
13.176666666666668,13.176666666666668
13.333333333333334,13.333333333333334
13.436666666666667,13.436666666666667
13.548333333333334,13.548333333333334
13.661666666666667,13.661666666666667
13.741666666666667,13.741666666666667
13.905000000000001,13.905000000000001
13.918333333333335,13.918333333333335
14.121666666666668,14.121666666666668
14.248333333333337,14.248333333333337
14.261666666666667,14.261666666666667
14.373333333333337,14.373333333333337
14.543333333333335,14.543333333333335
14.606666666666667,14.606666666666667
14.778333333333334,14.778333333333334
14.833333333333334,14.833333333333334
15.030000000000001,15.030000000000001
15.143333333333334,15.143333333333334
15.270000000000001,15.270000000000001
15.335,15.335
15.406666666666668,15.406666666666668
15.611666666666668,15.611666666666668
15.715000000000002,15.715000000000002
15.746666666666668,15.746666666666668
15.953333333333335,15.953333333333335
16.053333333333335,16.053333333333335
16.183333333333334,16.183333333333334
16.285,16.285
16.406666666666666,16.406666666666666
16.451666666666668,16.451666666666668
16.628333333333334,16.628333333333334
16.743333333333336,16.743333333333336
16.831666666666667,16.831666666666667
16.936666666666667,16.936666666666667
17.085,17.085
17.193333333333335,17.193333333333335
17.315,17.315
17.345000000000002,17.345000000000002
17.451666666666668,17.451666666666668
17.665000000000003,17.665000000000003
17.763333333333335,17.763333333333335
17.848333333333333,17.848333333333333
17.913333333333334,17.913333333333334
18.111666666666668,18.111666666666668
18.223333333333336,18.223333333333336
18.335,18.335
18.363333333333333,18.363333333333333
18.533333333333335,18.533333333333335
18.59166666666667,18.59166666666667
18.813333333333336,18.813333333333336
18.828333333333333,18.828333333333333
18.93166666666667,18.93166666666667
19.143333333333334,19.143333333333334
19.243333333333336,19.243333333333336
19.358333333333334,19.358333333333334
19.445,19.445
19.508333333333333,19.508333333333333
19.701666666666668,19.701666666666668
19.813333333333336,19.813333333333336
19.933333333333334,19.933333333333334
19.978333333333335,19.978333333333335
20.073333333333334,20.073333333333334
20.291666666666668,20.291666666666668
20.39666666666667,20.39666666666667
20.468333333333334,20.468333333333334
20.528333333333336,20.528333333333336
20.736666666666668,20.736666666666668
20.845000000000002,20.845000000000002
20.955000000000005,20.955000000000005
21.045,21.045
21.103333333333335,21.103333333333335
21.311666666666667,21.311666666666667
21.415000000000003,21.415000000000003
21.540000000000003,21.540000000000003
21.555,21.555
21.666666666666668,21.666666666666668
21.846666666666668,21.846666666666668
21.995,21.995
22.09166666666667,22.09166666666667
22.12666666666667,22.12666666666667
22.333333333333336,22.333333333333336
22.448333333333334,22.448333333333334
22.55166666666667,22.55166666666667
22.62666666666667,22.62666666666667
22.69666666666667,22.69666666666667
22.903333333333336,22.903333333333336
