frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000059.jpg,,,0,False,,,,0.0,False,False,False,False,False,0.2214592902165578,0.12,0.18,True,True,False,False,False,,,32.24955653861871,31.652440305219265,True,True,False,False,0.6753603164544907,0.5628581024014101,0.6753603164544907,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,,False,False,False,False,False,False,False,,,6.781609195402299
frame_000060.jpg,32.24955653861871,31.652440305219265,1,True,,,,0.0,False,False,False,False,False,0.2214592902165578,0.12,0.18,False,False,True,True,True,32.24955653861871,31.652440305219265,32.24955653861871,31.652440305219265,False,False,False,False,0.6753603164544907,0.5628581024014101,0.6753603164544907,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.6442753726179233,False,False,False,False,False,False,False,,,6.8965517241379315
frame_000061.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.2214592902165578,0.12,0.18,True,True,False,False,False,,,32.05977463648034,31.661964988214308,True,True,False,False,0.5821054849447886,0.5652878976996805,0.5821054849447886,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.5821054849447892,False,False,False,False,False,False,False,,,7.011494252873564
frame_000062.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.2214592902165578,0.12,0.18,True,True,False,False,False,,,31.869992734341974,31.671489671209347,True,True,False,False,0.4888506534350883,0.56771769299795,0.4888506534350883,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.4888506534350883,False,False,False,False,False,False,False,,,7.126436781609196
frame_000063.jpg,,,4,False,,,,0.0,False,False,False,False,False,0.2214592902165578,0.12,0.18,True,True,False,False,False,,,31.680210832203606,31.681014354204386,True,True,False,False,0.395595821925388,0.5701474882962195,0.395595821925388,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.395595821925388,False,False,False,False,False,False,False,,,7.241379310344828
frame_000064.jpg,,,5,False,,,,0.0,False,False,False,False,False,0.2214592902165578,0.12,0.18,True,True,False,False,False,,,31.49042893006524,31.69053903719943,True,True,False,False,0.3023409904156877,0.5725772835944899,0.3023409904156877,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.30234099041568707,False,False,False,False,False,False,False,,,7.356321839080461
frame_000065.jpg,,,6,False,,,,0.0,False,False,False,False,False,0.2214592902165578,0.12,0.18,True,True,False,False,False,,,31.300647027926868,31.70006372019447,True,True,False,False,0.20908615890598564,0.5750070788927603,0.20908615890598564,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.2090861589059862,False,False,False,False,False,False,False,,,7.471264367816093
frame_000066.jpg,31.1108651257885,31.70958840318951,7,True,,,,0.0,False,False,False,False,False,0.2214592902165578,0.12,0.18,False,False,True,True,True,31.1108651257885,31.70958840318951,31.1108651257885,31.70958840318951,False,False,False,False,0.11583132739628534,0.5774368741910297,0.11583132739628534,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.12611595859270935,False,False,False,False,False,False,False,,,7.586206896551725
frame_000067.jpg,30.983873649829153,31.794885951379857,8,True,0.037385925183968355,0.0,0.0,0.16881624224212893,False,False,False,False,False,0.2214592902165578,0.12,0.18,False,False,True,True,True,30.983873649829153,31.794885951379857,30.983873649829153,31.794885951379857,False,False,False,False,0.05343038947585713,0.5991967145610211,0.05343038947585713,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.05642057229071415,False,False,False,False,False,False,False,,,7.701149425287357
frame_000068.jpg,30.87513804028953,31.868019025077434,9,True,0.037385925183968355,0.0,0.0,0.16881624224212893,False,False,False,False,False,0.2214592902165578,0.12,0.18,False,False,True,True,True,30.87513804028953,31.868019025077434,30.87513804028953,31.868019025077434,False,False,False,False,0.0,0.6178533353336937,0.0,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.027053095639522927,False,False,False,False,False,False,False,,,7.816091954022989
