frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
21,170333_frame_000021.jpg,0.8801742521413591,0.7661679636053358,0.8801742521413591,0.8937010138864729,False,left
22,170333_frame_000022.jpg,0.9880082710918004,0.9764551815510009,0.9880082710918004,0.9542558251621653,False,left
23,170333_frame_000023.jpg,0.9945849522533363,0.9516293297153294,0.9945849522533363,0.9736822542313465,True,left
24,170333_frame_000024.jpg,0.9384535393489026,0.9944035078664546,0.9384535393489026,0.89003207046576,False,left
25,170333_frame_000025.jpg,0.7370577197950412,0.7606721869749541,0.7370577197950412,0.697973507598747,False,left
26,170333_frame_000026.jpg,0.4184092636522972,0.4746201621530577,0.4184092636522972,0.5549054609276578,False,left
27,170333_frame_000027.jpg,0.5092493993356352,,0.5092493993356352,0.447303362715183,False,left
28,170333_frame_000028.jpg,0.4142514251576168,0.3043598652505389,0.4142514251576168,0.4088240606853516,False,left
29,170333_frame_000029.jpg,0.30297135756280286,0.2790113298492648,0.30297135756280286,0.328911480266367,False,left
30,170333_frame_000030.jpg,0.26951165807868144,0.14250747212503595,0.26951165807868144,0.27286210138370315,False,left
31,170333_frame_000031.jpg,0.24610328850962518,0.15390100219179273,0.24610328850962518,0.2362641711696227,False,left
32,170333_frame_000032.jpg,0.1931775669205616,0.14921796074488153,0.1931775669205616,0.20483385369658513,False,left
33,170333_frame_000033.jpg,0.17522070565956868,0.15664176960263157,0.17522070565956868,0.12279942419337675,False,left
34,170333_frame_000034.jpg,0.0,0.0,0.0,0.0749952863953115,False,left
35,170333_frame_000035.jpg,0.04976515352636583,0.05580218563370059,0.04976515352636583,0.043503289585549984,False,left
36,170333_frame_000036.jpg,0.08074471523028412,,0.08074471523028412,0.06508227354146025,False,left
37,170333_frame_000037.jpg,0.06473695186773079,0.17106892177386723,0.06473695186773079,0.21927667249118593,False,left
38,170333_frame_000038.jpg,0.5123483503755429,0.27756453175832657,0.5123483503755429,0.43311716774479336,False,left
39,170333_frame_000039.jpg,0.7222662009911064,0.576096353219618,0.7222662009911064,0.6739111977773573,False,left
40,170333_frame_000040.jpg,0.7871190419654229,0.605732822741303,0.7871190419654229,0.8165698133257235,False,left
41,170333_frame_000041.jpg,0.9403241970206414,0.718824202142454,0.9403241970206414,0.8882004516057593,False,left
42,170333_frame_000042.jpg,0.937158115831214,0.7433120157650648,0.937158115831214,0.9511008642974781,False,left
43,170333_frame_000043.jpg,0.9758202800405789,0.7912453536826435,0.9758202800405789,0.9615200937250821,True,left
44,170333_frame_000044.jpg,0.9715818853034537,0.8016738650976208,0.9715818853034537,0.9442888949523781,False,left
45,170333_frame_000045.jpg,0.885464519513102,0.7079277439008969,0.885464519513102,0.9203431070215871,False,left
46,170333_frame_000046.jpg,0.9039829162482057,0.6482727109926104,0.9039829162482057,0.8102832018423434,False,left
47,170333_frame_000047.jpg,0.6414021697657225,0.46088714892557603,0.6414021697657225,0.679772584917246,False,left
48,170333_frame_000048.jpg,0.4939326687378097,0.3278204032558227,0.4939326687378097,0.530415820081804,False,left
49,170333_frame_000049.jpg,0.45591262174187985,0.2558001888199792,0.45591262174187985,0.46611027445704367,False,left
50,170333_frame_000050.jpg,0.4484855328914415,0.24266701146128564,0.4484855328914415,0.42802794077875844,False,left
51,170333_frame_000051.jpg,0.37968566770295414,0.15362509595492643,0.37968566770295414,0.3719733823428636,False,left
52,170333_frame_000052.jpg,0.2877489464341952,0.1070579143728251,0.2877489464341952,0.3447806254078881,False,left
53,170333_frame_000053.jpg,0.366907262086515,0.1458868564071774,0.366907262086515,0.4421787289541506,False,left
54,170333_frame_000054.jpg,0.6718799783417417,0.5212573813672521,0.6718799783417417,0.6077082496921224,False,left
55,170333_frame_000055.jpg,0.7843375086481107,0.5948302770789718,0.7843375086481107,0.7508036443084101,False,left
56,170333_frame_000056.jpg,0.7961934459353778,,0.7961934459353778,0.8601769848611627,False,left
57,170333_frame_000057.jpg,1.0,,1.0,0.9094053678551688,False,left
58,170333_frame_000058.jpg,0.9320226576301287,0.7752788916546836,0.9320226576301287,0.9493038183838087,True,left
59,170333_frame_000059.jpg,0.9158887975212979,0.7001874528911795,0.9158887975212979,0.8697826443799183,False,left
60,170333_frame_000060.jpg,0.7614364779883285,0.5792290237533008,0.7614364779883285,0.7233447784070393,False,left
61,170333_frame_000061.jpg,0.4927090597114915,0.3007418285959734,0.4927090597114915,0.566721345282414,False,left
62,170333_frame_000062.jpg,0.44601849814742245,0.24028772532355297,0.44601849814742245,0.4565916557308324,False,left
63,170333_frame_000063.jpg,0.43104740933358326,0.22460333289264,0.43104740933358326,0.4007768906146286,False,left
64,170333_frame_000064.jpg,0.3252647643628802,0.1322098460100939,0.3252647643628802,0.37246152632504126,False,left
65,170333_frame_000065.jpg,0.3610724052786602,0.07139922261778245,0.3610724052786602,0.3213784998920337,False,left
66,170333_frame_000066.jpg,0.27779833003456084,0.05266256075162636,0.27779833003456084,0.37804869271347047,False,left
67,170333_frame_000067.jpg,0.4952753428271904,0.35915358307350986,0.4952753428271904,0.45856901696449626,False,left
68,170333_frame_000068.jpg,0.6026333780317377,0.4650030875743559,0.6026333780317377,0.5841976016880597,False,left
69,170333_frame_000069.jpg,0.654684084205251,0.4428259130170411,0.654684084205251,0.6395864260104203,False,left
70,170333_frame_000070.jpg,0.661441815794272,0.4287488664503939,0.661441815794272,0.6758565413837357,True,left
71,170333_frame_000071.jpg,0.7114437241516843,0.4381112417692298,0.7114437241516843,0.6745598668143065,False,left
72,170333_frame_000072.jpg,0.6507940604969631,0.42435690746555016,0.6507940604969631,0.6469224764359198,False,left
73,170333_frame_000073.jpg,0.5785296446591122,0.35233032295863026,0.5785296446591122,0.5442755987734251,False,left
74,170333_frame_000074.jpg,0.40350309116419997,0.2015919657646688,0.40350309116419997,0.45293261822167974,False,left
75,170333_frame_000075.jpg,0.3767651188417271,0.19259678670861524,0.3767651188417271,0.43874105639744776,False,left
76,170333_frame_000076.jpg,0.5359549591864162,0.28418963918080886,0.5359549591864162,0.5442669933118964,False,left
77,170333_frame_000077.jpg,0.720080901907546,0.4927748612331271,0.720080901907546,0.6872711654994678,False,left
78,170333_frame_000078.jpg,0.805777635404441,0.7093409290454589,0.805777635404441,0.783623423601122,False,left
79,170333_frame_000079.jpg,0.8250117334913792,0.6792276066627236,0.8250117334913792,0.8246635221120219,False,left
80,170333_frame_000080.jpg,0.8432011974402455,0.711687234099661,0.8432011974402455,0.852924552674374,False,left
81,170333_frame_000081.jpg,0.8905607270914973,0.7579041483306849,0.8905607270914973,0.8587947880816088,True,left
82,170333_frame_000082.jpg,0.8426224397130839,0.7899158599813623,0.8426224397130839,0.8016143245613598,False,left
83,170333_frame_000083.jpg,0.6716598068794984,0.4486147862160316,0.6716598068794984,0.7113835731047199,False,left
84,170333_frame_000084.jpg,0.6198684727215775,0.4060830662299248,0.6198684727215775,0.6268385879749152,False,left
85,170333_frame_000085.jpg,0.58898748432367,0.34514222732484306,0.58898748432367,0.4908651156104028,False,left
86,170333_frame_000086.jpg,0.26373938978596084,0.13457588514292265,0.26373938978596084,0.366466560830248,False,left
87,170333_frame_000087.jpg,0.2466728083811133,0.14986475371429778,0.2466728083811133,0.24066086521575303,False,left
88,170333_frame_000088.jpg,0.21157039748018497,0.11786880960658845,0.21157039748018497,0.2571422897716514,False,left
89,170333_frame_000089.jpg,0.313183663453656,0.1536664321243875,0.313183663453656,,False,left
