frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,857.6110229492188,437.6925964355469,725.2383422851562,437.59283447265625,0.9963462948799133,0.3427186608314514,detected,opposite_inferred,opposite_inferred_repair,29.10734708054957,29.427433972698715,20,132.37271825659207,132.37271825659207
frame_000001.jpg,858.499267578125,442.96429443359375,726.1265869140625,442.8645324707031,0.9968808889389038,0.3417101800441742,detected,opposite_inferred,opposite_inferred_repair,29.32565794450933,30.363174896313613,20,132.37271825659207,132.37271825659207
frame_000002.jpg,860.218994140625,443.7611389160156,727.8463134765625,443.661376953125,0.9981544613838196,0.1601448506116867,detected,opposite_inferred,opposite_inferred_repair,29.406860926277542,30.510757121560662,20,132.37271825659207,132.37271825659207
frame_000003.jpg,859.993896484375,443.5895080566406,727.6212158203125,443.48974609375,0.996911883354187,0.15239162743091583,detected,opposite_inferred,opposite_inferred_repair,29.429446247793198,30.5729397269246,20,132.37271825659207,132.37271825659207
frame_000004.jpg,861.712646484375,444.5098876953125,729.3399658203125,444.4101257324219,0.9982642531394958,0.21739137172698975,detected,opposite_inferred,opposite_inferred_repair,29.461116410510026,30.644811014221165,20,132.37271825659207,132.37271825659207
frame_000005.jpg,860.4393920898438,444.3002624511719,728.0667114257812,444.20050048828125,0.9960553646087646,0.1756259799003601,detected,opposite_inferred,opposite_inferred_repair,29.405408155447027,30.66229949708353,20,132.37271825659207,132.37271825659207
frame_000006.jpg,854.528564453125,443.1103515625,722.1558837890625,443.0105895996094,0.9865425825119019,0.35873156785964966,detected,opposite_inferred,opposite_inferred_repair,29.440950479065094,30.760080633015708,20,132.37271825659207,132.37271825659207
frame_000007.jpg,859.8505859375,444.4390869140625,727.4779052734375,444.3393249511719,0.9904723167419434,0.47821319103240967,detected,opposite_inferred,opposite_inferred_repair,29.4073012307227,30.70724410729965,20,132.37271825659207,132.37271825659207
frame_000008.jpg,876.9021606445312,432.8943786621094,737.2435302734375,427.9100646972656,0.9931871891021729,0.7029002904891968,detected,detected,ok,29.62340799607603,30.692425681594244,21,139.7475453195151,132.37271825659207
frame_000009.jpg,,,,,,,missing,missing,no_detection,,,20,,132.37271825659207
frame_000010.jpg,,,,,,,missing,missing,no_detection,,,20,,132.37271825659207
frame_000011.jpg,889.290283203125,372.3096618652344,743.5970458984375,372.1495056152344,0.9960553646087646,0.5383341908454895,detected,detected,ok,29.131280486236925,29.055029894735796,22,145.69332533216613,132.37271825659207
frame_000012.jpg,871.905029296875,389.6929931640625,742.0457763671875,376.89023844401044,0.9987838864326477,0.3278992772102356,detected,tracked,tracked_repair,28.940810546402403,29.085197642194917,20,130.48883515411717,132.37271825659207
frame_000013.jpg,871.905029296875,389.6929931640625,740.4945068359375,381.63097127278644,0.9987838864326477,0.3278992772102356,detected,tracked,tracked_repair,28.940810546402403,29.16378756532938,20,131.65759230075557,132.37271825659207
frame_000014.jpg,880.7774658203125,389.1693115234375,738.9432373046875,386.3717041015625,0.9990515112876892,0.5033401250839233,detected,detected,ok,28.790637433589122,28.958123557183686,21,141.8618165184327,132.37271825659207
frame_000015.jpg,886.068359375,362.55584716796875,741.2377319335938,357.9145812988281,0.9994139671325684,0.7516229152679443,detected,detected,ok,28.79677716862503,28.81329402929937,22,144.90497573906654,132.37271825659207
frame_000016.jpg,881.48779296875,326.92254638671875,733.7942504882812,320.4189758300781,0.998454213142395,0.6951121091842651,detected,detected,ok,28.74294468650807,28.844790847617034,22,147.8366629778122,132.37271825659207
frame_000017.jpg,876.371826171875,324.802734375,734.73876953125,317.4862060546875,0.9986639022827148,0.794214129447937,detected,detected,ok,28.7855230624819,28.794418970505067,21,141.82191057812057,132.37271825659207
frame_000018.jpg,868.5037841796875,341.3582763671875,738.777587890625,338.7923278808594,0.9229769706726074,0.8450063467025757,detected,detected,ok,28.87336625443424,29.147541270942572,20,129.75157068514764,132.37271825659207
