relative_seconds,absolute_seconds
7.303333333333334,7.303333333333334
7.388333333333334,7.388333333333334
7.451666666666667,7.451666666666667
7.561666666666668,7.561666666666668
7.621666666666667,7.621666666666667
7.761666666666668,7.761666666666668
7.878333333333334,7.878333333333334
7.9750000000000005,7.9750000000000005
8.043333333333333,8.043333333333333
8.213333333333335,8.213333333333335
8.448333333333334,8.448333333333334
8.461666666666668,8.461666666666668
8.578333333333333,8.578333333333333
8.763333333333334,8.763333333333334
8.821666666666667,8.821666666666667
8.93,8.93
9.068333333333333,9.068333333333333
9.120000000000001,9.120000000000001
9.201666666666668,9.201666666666668
9.57,9.57
9.585,9.585
9.631666666666668,9.631666666666668
9.791666666666668,9.791666666666668
9.866666666666667,9.866666666666667
9.973333333333334,9.973333333333334
10.063333333333334,10.063333333333334
10.208333333333334,10.208333333333334
10.266666666666667,10.266666666666667
10.336666666666668,10.336666666666668
10.593333333333334,10.593333333333334
10.646666666666667,10.646666666666667
10.686666666666667,10.686666666666667
10.876666666666667,10.876666666666667
11.016666666666667,11.016666666666667
11.061666666666667,11.061666666666667
11.198333333333334,11.198333333333334
11.368333333333334,11.368333333333334
11.5,11.5
11.608333333333334,11.608333333333334
11.67,11.67
11.808333333333334,11.808333333333334
11.891666666666667,11.891666666666667
12.013333333333334,12.013333333333334
12.148333333333333,12.148333333333333
12.296666666666667,12.296666666666667
12.356666666666667,12.356666666666667
12.536666666666667,12.536666666666667
12.631666666666668,12.631666666666668
12.695,12.695
12.803333333333335,12.803333333333335
12.930000000000001,12.930000000000001
12.986666666666668,12.986666666666668
13.155000000000001,13.155000000000001
13.253333333333334,13.253333333333334
13.388333333333334,13.388333333333334
13.610000000000001,13.610000000000001
13.643333333333334,13.643333333333334
13.718333333333334,13.718333333333334
13.753333333333334,13.753333333333334
13.966666666666667,13.966666666666667
14.065000000000001,14.065000000000001
14.168333333333335,14.168333333333335
14.305000000000001,14.305000000000001
14.395000000000001,14.395000000000001
14.520000000000001,14.520000000000001
14.66,14.66
14.743333333333334,14.743333333333334
14.846666666666668,14.846666666666668
14.978333333333333,14.978333333333333
15.138333333333334,15.138333333333334
15.206666666666667,15.206666666666667
15.311666666666667,15.311666666666667
15.446666666666667,15.446666666666667
15.543333333333335,15.543333333333335
15.680000000000001,15.680000000000001
15.788333333333334,15.788333333333334
15.945,15.945
16.006666666666668,16.006666666666668
16.108333333333334,16.108333333333334
16.25,16.25
16.34166666666667,16.34166666666667
16.44666666666667,16.44666666666667
16.588333333333335,16.588333333333335
16.743333333333336,16.743333333333336
16.783333333333335,16.783333333333335
16.906666666666666,16.906666666666666
17.07166666666667,17.07166666666667
17.138333333333335,17.138333333333335
17.281666666666666,17.281666666666666
17.366666666666667,17.366666666666667
17.563333333333336,17.563333333333336
17.651666666666667,17.651666666666667
17.778333333333336,17.778333333333336
17.828333333333333,17.828333333333333
17.971666666666668,17.971666666666668
18.018333333333334,18.018333333333334
18.12666666666667,18.12666666666667
18.261666666666667,18.261666666666667
18.348333333333336,18.348333333333336
18.478333333333335,18.478333333333335
18.62,18.62
18.833333333333336,18.833333333333336
18.863333333333333,18.863333333333333
18.906666666666666,18.906666666666666
18.991666666666667,18.991666666666667
19.17,19.17
19.281666666666666,19.281666666666666
19.345000000000002,19.345000000000002
19.468333333333334,19.468333333333334
19.611666666666668,19.611666666666668
19.708333333333336,19.708333333333336
19.878333333333334,19.878333333333334
20.045,20.045
20.148333333333333,20.148333333333333
20.215,20.215
20.371666666666673,20.371666666666673
20.436666666666667,20.436666666666667
20.55166666666667,20.55166666666667
20.715,20.715
20.753333333333334,20.753333333333334
20.988333333333333,20.988333333333333
21.003333333333334,21.003333333333334
21.061666666666667,21.061666666666667
21.283333333333335,21.283333333333335
21.353333333333335,21.353333333333335
21.456666666666667,21.456666666666667
21.633333333333336,21.633333333333336
21.691666666666666,21.691666666666666
21.815,21.815
21.973333333333336,21.973333333333336
22.03,22.03
22.12666666666667,22.12666666666667
22.261666666666667,22.261666666666667
22.348333333333336,22.348333333333336
22.50166666666667,22.50166666666667
22.618333333333336,22.618333333333336
22.651666666666667,22.651666666666667
22.848333333333336,22.848333333333336
23.03666666666667,23.03666666666667
23.05,23.05
23.103333333333335,23.103333333333335
23.35666666666667,23.35666666666667
23.40666666666667,23.40666666666667
23.558333333333334,23.558333333333334
23.630000000000003,23.630000000000003
23.740000000000002,23.740000000000002
23.776666666666667,23.776666666666667
24.115000000000002,24.115000000000002
24.17666666666667,24.17666666666667
24.206666666666667,24.206666666666667
24.310000000000002,24.310000000000002
24.338333333333335,24.338333333333335
24.513333333333335,24.513333333333335
24.66,24.66
24.798333333333336,24.798333333333336
24.89,24.89
24.996666666666673,24.996666666666673
25.128333333333334,25.128333333333334
25.30166666666667,25.30166666666667
25.358333333333334,25.358333333333334
25.401666666666667,25.401666666666667
25.486666666666668,25.486666666666668
25.69666666666667,25.69666666666667
25.791666666666668,25.791666666666668
25.885,25.885
26.21166666666667,26.21166666666667
26.23,26.23
26.26666666666667,26.26666666666667
26.408333333333335,26.408333333333335
26.448333333333334,26.448333333333334
26.60166666666667,26.60166666666667
26.636666666666667,26.636666666666667
26.73,26.73
26.91166666666667,26.91166666666667
27.043333333333337,27.043333333333337
27.073333333333334,27.073333333333334
27.278333333333336,27.278333333333336
27.358333333333334,27.358333333333334
27.503333333333334,27.503333333333334
27.638333333333335,27.638333333333335
27.69166666666667,27.69166666666667
27.848333333333336,27.848333333333336
27.945,27.945
28.083333333333336,28.083333333333336
28.291666666666668,28.291666666666668
28.30666666666667,28.30666666666667
28.453333333333337,28.453333333333337
28.533333333333335,28.533333333333335
28.638333333333335,28.638333333333335
28.776666666666667,28.776666666666667
28.833333333333336,28.833333333333336
28.96166666666667,28.96166666666667
29.098333333333336,29.098333333333336
29.335,29.335
29.38666666666667,29.38666666666667
29.458333333333336,29.458333333333336
29.55666666666667,29.55666666666667
29.698333333333334,29.698333333333334
29.758333333333336,29.758333333333336
29.893333333333334,29.893333333333334
30.028333333333336,30.028333333333336
