target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.11166666666666668,0.0032758620689655182,False
2,0.2298850574712644,2,0.21833333333333335,0.011551724137931041,False
3,0.3448275862068966,3,0.36333333333333334,0.018505747126436767,False
4,0.4597701149425288,4,0.3766666666666667,0.08310344827586208,False
5,0.574712643678161,5,0.5666666666666667,0.008045977011494343,False
6,0.6896551724137931,6,0.6833333333333333,0.006321839080459801,False
7,0.8045977011494253,7,0.8150000000000002,0.010402298850574865,False
8,0.9195402298850576,8,0.8283333333333334,0.0912068965517242,False
9,1.0344827586206897,9,1.1333333333333333,0.09885057471264358,False
10,1.149425287356322,10,1.1483333333333334,0.0010919540229885616,False
11,1.264367816091954,11,1.2483333333333335,0.016034482758620516,False
12,1.3793103448275863,12,1.375,0.004310344827586299,False
13,1.4942528735632186,13,1.4400000000000002,0.054252873563218396,False
14,1.6091954022988506,14,1.6883333333333335,0.07913793103448286,False
15,1.7241379310344829,15,1.7550000000000003,0.030862068965517464,False
16,1.8390804597701151,16,1.8183333333333334,0.020747126436781782,False
17,1.9540229885057472,17,1.9466666666666668,0.007356321839080415,False
18,2.0689655172413794,18,2.0116666666666667,0.057298850574712734,False
19,2.1839080459770117,19,2.185,0.0010919540229883395,False
20,2.298850574712644,21,2.311666666666667,0.012816091954023001,False
21,2.4137931034482762,21,2.311666666666667,0.10212643678160926,True
22,2.528735632183908,22,2.5283333333333333,0.0004022988505747449,False
23,2.6436781609195403,23,2.586666666666667,0.05701149425287344,False
24,2.7586206896551726,24,2.745,0.013620689655172491,False
25,2.873563218390805,25,2.8583333333333334,0.01522988505747147,False
26,2.988505747126437,26,2.921666666666667,0.06683908045977027,False
27,3.1034482758620694,27,3.0883333333333334,0.01511494252873602,False
28,3.218390804597701,28,3.2133333333333334,0.005057471264367841,False
29,3.3333333333333335,29,3.3083333333333336,0.02499999999999991,False
30,3.4482758620689657,30,3.4233333333333333,0.024942528735632408,False
31,3.563218390804598,31,3.561666666666667,0.001551724137931032,False
32,3.6781609195402303,32,3.6383333333333336,0.03982758620689664,False
33,3.7931034482758625,33,3.7683333333333335,0.02477011494252901,False
34,3.9080459770114944,34,3.876666666666667,0.03137931034482744,False
35,4.022988505747127,35,3.996666666666667,0.026321839080459597,False
36,4.137931034482759,36,4.1033333333333335,0.0345977011494254,False
37,4.252873563218391,37,4.221666666666667,0.031206896551724483,False
38,4.367816091954023,38,4.338333333333334,0.02948275862068961,False
39,4.482758620689656,40,4.471666666666667,0.011091954022989015,False
40,4.597701149425288,41,4.696666666666667,0.09896551724137925,False
41,4.71264367816092,42,4.71,0.0026436781609202598,False
42,4.8275862068965525,43,4.92,0.09241379310344744,False
43,4.942528735632185,43,4.92,0.022528735632184826,True
44,5.057471264367816,45,5.058333333333334,0.0008620689655174374,False
45,5.172413793103448,46,5.276666666666667,0.10425287356321888,False
46,5.287356321839081,46,5.276666666666667,0.010689655172413381,True
47,5.402298850574713,47,5.343333333333334,0.05896551724137922,False
48,5.517241379310345,48,5.466666666666667,0.05057471264367841,False
49,5.6321839080459775,49,5.571666666666667,0.06051724137931025,False
50,5.74712643678161,50,5.7266666666666675,0.020459770114942266,False
51,5.862068965517242,52,5.928333333333334,0.06626436781609168,False
52,5.977011494252874,52,5.928333333333334,0.04867816091954058,True
53,6.0919540229885065,54,6.073333333333334,0.018620689655172384,False
54,6.206896551724139,55,6.288333333333334,0.08143678160919521,False
55,6.321839080459771,56,6.343333333333334,0.021494252873562658,False
56,6.436781609195402,57,6.501666666666667,0.0648850574712645,False
57,6.551724137931035,58,6.566666666666667,0.01494252873563262,False
58,6.666666666666667,59,6.746666666666667,0.08000000000000007,False
59,6.781609195402299,59,6.746666666666667,0.034942528735632195,True
60,6.8965517241379315,61,6.951666666666667,0.05511494252873561,False
61,7.011494252873564,62,7.065,0.05350574712643663,False
62,7.126436781609196,63,7.095000000000001,0.031436781609195386,False
63,7.241379310344828,64,7.3100000000000005,0.0686206896551722,False
64,7.356321839080461,64,7.3100000000000005,0.04632183908046006,True
65,7.471264367816093,65,7.418333333333334,0.05293103448275893,False
66,7.586206896551725,66,7.5566666666666675,0.029540229885057556,False
67,7.701149425287357,68,7.671666666666667,0.029482758620690497,False
68,7.816091954022989,69,7.873333333333334,0.05724137931034523,False
69,7.931034482758621,70,7.971666666666668,0.04063218390804657,False
70,8.045977011494253,71,8.113333333333333,0.06735632183908002,False
71,8.160919540229886,72,8.176666666666668,0.01574712643678211,False
72,8.275862068965518,73,8.241666666666667,0.03419540229885065,False
73,8.39080459770115,74,8.438333333333334,0.047528735632184294,False
74,8.505747126436782,75,8.55,0.04425287356321839,False
75,8.620689655172415,76,8.683333333333334,0.06264367816091898,False
76,8.735632183908047,77,8.743333333333334,0.007701149425287213,False
77,8.85057471264368,78,8.893333333333334,0.0427586206896553,False
78,8.965517241379311,79,9.0,0.034482758620688614,False
79,9.080459770114944,80,9.141666666666667,0.061206896551723844,False
80,9.195402298850576,81,9.196666666666667,0.0012643678160912941,False
81,9.310344827586208,82,9.353333333333333,0.042988505747125316,False
82,9.42528735632184,83,9.466666666666667,0.04137931034482634,False
83,9.540229885057473,84,9.48,0.06022988505747229,False
84,9.655172413793105,85,9.711666666666668,0.0564942528735628,False
85,9.770114942528737,86,9.821666666666667,0.051551724137929966,False
86,9.88505747126437,87,9.835,0.05005747126436866,False
87,10.0,88,10.083333333333334,0.08333333333333393,False
88,10.114942528735632,89,10.143333333333334,0.028390804597702157,False
89,10.229885057471265,90,10.268333333333334,0.03844827586206989,False
90,10.344827586206897,91,10.283333333333333,0.06149425287356358,False
91,10.459770114942529,92,10.511666666666667,0.05189655172413765,False
92,10.574712643678161,93,10.603333333333333,0.02862068965517217,False
93,10.689655172413794,94,10.743333333333334,0.053678160919540474,False
94,10.804597701149426,95,10.828333333333333,0.023735632183907285,False
