frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,32.79860938982489,31.452129205568728,779.8396911621094,694.2258453369141,635.5093994140625,691.4691162109375,0.007767857518047094,0.9093884229660034,144.35661630680576,20,opposite_inferred,detected,opposite_inferred_repair
frame_000001.jpg,32.64807107386043,31.3570689038962,778.6118469238281,701.3910675048828,634.2815551757812,698.6343383789062,0.0018616040470078588,0.9538443684577942,144.35661630680576,20,opposite_inferred,detected,opposite_inferred_repair
frame_000002.jpg,32.54023005446799,31.317380180520818,777.0021057128906,714.0569000244141,632.6718139648438,711.3001708984375,0.004415107425302267,0.94014972448349,144.35661630680576,20,opposite_inferred,detected,opposite_inferred_repair
frame_000003.jpg,32.45748961267561,31.242313759263006,779.7692565917969,711.3812408447266,635.43896484375,708.62451171875,0.02002289704978466,0.9544824957847595,144.35661630680576,20,opposite_inferred,detected,opposite_inferred_repair
frame_000004.jpg,31.21918846891405,31.342833151353577,741.34228515625,717.3424682617188,634.5520629882812,717.4561767578125,0.5101261138916016,0.9651152491569519,106.79028270543256,20,detected,detected,ok
frame_000005.jpg,31.230619337656215,31.41873099313251,739.8323974609375,717.120361328125,629.6412353515625,718.18701171875,0.6806929707527161,0.9361956715583801,110.196324576051,20,detected,detected,ok
frame_000006.jpg,32.78066196583373,31.610741755914056,756.3951721191406,691.0695343017578,612.0648803710938,688.3128051757812,0.010848131030797958,0.9977292418479919,144.35661630680576,20,opposite_inferred,detected,opposite_inferred_repair
frame_000007.jpg,33.243086321515705,31.501692084382977,739.1174011230469,683.4722442626953,594.787109375,680.7155151367188,0.012987195514142513,0.8809669613838196,144.35661630680576,20,opposite_inferred,detected,opposite_inferred_repair
frame_000008.jpg,33.25713120354479,31.560708896251306,736.0054626464844,680.1896514892578,591.6751708984375,677.4329223632812,0.036063507199287415,0.9519546031951904,144.35661630680576,20,opposite_inferred,detected,opposite_inferred_repair
frame_000009.jpg,33.12306749632863,31.611637436357878,739.3844299316406,681.1267242431641,595.0541381835938,678.3699951171875,0.004653307609260082,0.9794812202453613,144.35661630680576,20,opposite_inferred,detected,opposite_inferred_repair
frame_000010.jpg,33.04228667918409,31.66461305377442,741.8936462402344,682.9607086181641,597.5633544921875,680.2039794921875,0.01705249398946762,0.6647605895996094,144.35661630680576,20,opposite_inferred,detected,opposite_inferred_repair
frame_000011.jpg,33.216368730483254,31.81288325677948,725.1286315917969,679.5450592041016,580.79833984375,676.788330078125,0.22388529777526855,0.9665724635124207,144.35661630680576,20,opposite_inferred,detected,opposite_inferred_repair
frame_000012.jpg,32.559536661323975,31.82751356334525,729.6183776855469,680.2088775634766,585.2880859375,677.4521484375,0.3798119127750397,0.6438936591148376,144.35661630680576,20,opposite_inferred,detected,opposite_inferred_repair
frame_000013.jpg,31.89542158552383,31.383705161640943,688.5777587890625,657.6842041015625,544.2474670410156,654.9274749755859,0.9789217114448547,0.2856367826461792,144.35661630680576,20,detected,opposite_inferred,opposite_inferred_repair
frame_000014.jpg,31.30118009750701,31.2575539715764,666.8878173828125,651.5711059570312,546.4623413085938,649.86083984375,0.9462308287620544,0.8991221189498901,120.43761994443626,20,detected,detected,ok
frame_000015.jpg,32.779679828460075,31.478724531406506,665.6495361328125,647.9440307617188,521.3192443847656,645.1873016357422,,,144.35661630680576,20,tracked,opposite_inferred,opposite_inferred_repair
frame_000016.jpg,32.74759792021399,31.409811175899364,664.4112548828125,644.3169555664062,520.0809631347656,641.5602264404297,,,144.35661630680576,20,tracked,opposite_inferred,opposite_inferred_repair
frame_000017.jpg,32.48674582710986,31.216424800899677,663.1729736328125,640.6898803710938,518.8426818847656,637.9331512451172,0.8398206233978271,0.23856158554553986,144.35661630680576,20,detected,opposite_inferred,opposite_inferred_repair
frame_000018.jpg,32.27319111557266,31.629208098793594,654.9908447265625,642.1141967773438,538.8169555664062,637.1177978515625,0.21410302817821503,0.01460530236363411,116.2812819194122,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
