frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000001.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000002.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000003.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000004.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000005.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000006.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000007.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000008.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000009.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000010.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000011.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000012.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000013.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000014.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000015.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000016.jpg,102.71552276611328,867.128173828125,7.26531457901001,865.9764404296875,0.04252317175269127,0.012826266698539257,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair,31.8477909795456,30.992171367713407,18,95.45715652994505,120.87275292532253
frame_000017.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000018.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000019.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000020.jpg,314.2372131347656,950.103759765625,193.4061279296875,946.9302368164062,0.9953845143318176,0.0482727512717247,detected,opposite_inferred,opposite_inferred_repair,32.23854657933493,31.835725693322257,20,120.87275292532253,120.87275292532253
frame_000021.jpg,346.37078857421875,925.0377197265625,225.53970336914062,921.8641967773438,0.9990915060043335,0.03447001427412033,detected,opposite_inferred,opposite_inferred_repair,32.655427986880056,32.47770872043092,20,120.87275292532253,120.87275292532253
frame_000022.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000023.jpg,305.8154296875,889.0746459960938,184.98434448242188,885.901123046875,0.9945356845855713,0.003010605229064822,detected,opposite_inferred,opposite_inferred_repair,32.23456984444473,33.04433636363952,20,120.87275292532253,120.87275292532253
frame_000024.jpg,272.51116943359375,873.3081665039062,151.68008422851562,870.1346435546875,0.9992592930793762,0.005489063449203968,detected,opposite_inferred,opposite_inferred_repair,32.62267739280313,32.84429564576304,20,120.87275292532253,120.87275292532253
frame_000025.jpg,241.20167541503906,864.990234375,120.37059020996094,861.8167114257812,0.9979097247123718,0.003577596740797162,detected,opposite_inferred,opposite_inferred_repair,32.772135110797834,32.206369820426815,20,120.87275292532253,120.87275292532253
frame_000026.jpg,224.75021362304688,856.49560546875,103.91912841796875,853.3220825195312,0.9931668639183044,0.0035066031850874424,detected,opposite_inferred,opposite_inferred_repair,32.37817627435433,31.191043163577035,20,120.87275292532253,120.87275292532253
frame_000027.jpg,227.39089965820312,856.0751342773438,106.559814453125,852.901611328125,0.9982854723930359,0.001466285903006792,detected,opposite_inferred,opposite_inferred_repair,32.25293265287493,31.1271785922645,20,120.87275292532253,120.87275292532253
frame_000028.jpg,227.39089965820312,856.0751342773438,106.559814453125,852.901611328125,0.9982854723930359,0.001466285903006792,detected,opposite_inferred,opposite_inferred_repair,32.25293265287493,31.1271785922645,20,120.87275292532253,120.87275292532253
frame_000029.jpg,236.125,859.1914672851562,115.29391479492188,856.0179443359375,0.9964362382888794,0.004062537103891373,detected,opposite_inferred,opposite_inferred_repair,32.19598140964085,31.402163265278485,20,120.87275292532253,120.87275292532253
frame_000030.jpg,239.89370727539062,850.748291015625,119.0626220703125,847.5747680664062,0.9985551238059998,0.003999725449830294,detected,opposite_inferred,opposite_inferred_repair,32.53682148924397,31.786766188175477,20,120.87275292532253,120.87275292532253
frame_000031.jpg,233.54498291015625,848.4928588867188,112.71389770507812,845.3193359375,0.9848068952560425,0.03178076446056366,detected,opposite_inferred,opposite_inferred_repair,32.47725321880589,31.630357601207624,20,120.87275292532253,120.87275292532253
frame_000032.jpg,233.54498291015625,848.4928588867188,112.71389770507812,845.3193359375,0.9848068952560425,0.03178076446056366,detected,opposite_inferred,opposite_inferred_repair,32.47725321880589,31.630357601207624,20,120.87275292532253,120.87275292532253
frame_000033.jpg,230.08804321289062,849.5879923502604,109.2569580078125,846.4144694010416,,,tracked,opposite_inferred,opposite_inferred_repair,32.26895543491793,31.53723773544429,20,120.87275292532253,120.87275292532253
frame_000034.jpg,226.631103515625,850.6831258138021,105.80001831054688,847.5096028645834,,,tracked,opposite_inferred,opposite_inferred_repair,32.0574465541092,31.043071259660373,20,120.87275292532253,120.87275292532253
frame_000035.jpg,223.17416381835938,851.7782592773438,102.34307861328125,848.604736328125,0.9997900128364563,0.0010903052752837539,detected,opposite_inferred,opposite_inferred_repair,32.51999453256584,29.935187090052526,20,120.87275292532253,120.87275292532253
frame_000036.jpg,221.3443603515625,866.0302734375,100.51327514648438,862.8567504882812,0.9997652173042297,0.0007233823998831213,detected,opposite_inferred,opposite_inferred_repair,32.85547992654149,29.786754199025822,20,120.87275292532253,120.87275292532253
frame_000037.jpg,221.3443603515625,866.0302734375,100.51327514648438,862.8567504882812,0.9997652173042297,0.0007233823998831213,detected,opposite_inferred,opposite_inferred_repair,32.85547992654149,29.786754199025822,20,120.87275292532253,120.87275292532253
frame_000038.jpg,225.72752380371094,913.5039672851562,104.89643859863281,910.3304443359375,0.9994137287139893,0.0012974191922694445,detected,opposite_inferred,opposite_inferred_repair,32.75068089762791,26.154540543343547,20,120.87275292532253,120.87275292532253
frame_000039.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000040.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000041.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000042.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000043.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000044.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000045.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000046.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000047.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000048.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000049.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000050.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000051.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000052.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000053.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000054.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000055.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000056.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000057.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000058.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000059.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000060.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000061.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000062.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000063.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000064.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000065.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000066.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000067.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000068.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000069.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000070.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000071.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000072.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000073.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000074.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000075.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000076.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000077.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000078.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000079.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000080.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000081.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000082.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000083.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000084.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000085.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000086.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000087.jpg,308.655517578125,1183.607421875,187.82443237304688,1180.4338989257812,0.9963523149490356,0.3134014904499054,detected,opposite_inferred,opposite_inferred_repair,32.04266449256882,32.09338555202595,20,120.87275292532253,120.87275292532253
frame_000088.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000089.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000090.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000091.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000092.jpg,,,,,,,missing,missing,no_detection,,,20,,120.87275292532253
frame_000093.jpg,273.225341796875,1126.230712890625,152.39425659179688,1123.0571899414062,0.9973999261856079,0.0017429232830181718,detected,opposite_inferred,opposite_inferred_repair,31.7726551963501,31.940275140648062,20,120.87275292532253,120.87275292532253
frame_000094.jpg,277.1277364095052,1127.7605794270833,156.29665120442706,1124.5870564778645,,,tracked,opposite_inferred,opposite_inferred_repair,31.57341111851096,31.76051709974281,20,120.87275292532253,120.87275292532253
