relative_seconds,absolute_seconds
0.0,0.0
0.10333333333333335,0.10333333333333335
0.22833333333333336,0.22833333333333336
0.335,0.335
0.44333333333333336,0.44333333333333336
0.5283333333333333,0.5283333333333333
0.5933333333333334,0.5933333333333334
0.8083333333333333,0.8083333333333333
0.9066666666666667,0.9066666666666667
1.0166666666666668,1.0166666666666668
1.1366666666666667,1.1366666666666667
1.2566666666666668,1.2566666666666668
1.3666666666666667,1.3666666666666667
1.4133333333333333,1.4133333333333333
1.6,1.6
1.6933333333333334,1.6933333333333334
1.8150000000000002,1.8150000000000002
1.935,1.935
1.9816666666666667,1.9816666666666667
2.1783333333333337,2.1783333333333337
2.271666666666667,2.271666666666667
2.3883333333333336,2.3883333333333336
2.4933333333333336,2.4933333333333336
2.6183333333333336,2.6183333333333336
2.725,2.725
2.8383333333333334,2.8383333333333334
2.966666666666667,2.966666666666667
3.0716666666666668,3.0716666666666668
3.1750000000000003,3.1750000000000003
3.296666666666667,3.296666666666667
3.415,3.415
3.5283333333333338,3.5283333333333338
3.646666666666667,3.646666666666667
3.716666666666667,3.716666666666667
3.7800000000000002,3.7800000000000002
3.9983333333333335,3.9983333333333335
4.096666666666667,4.096666666666667
4.215,4.215
4.321666666666667,4.321666666666667
4.4350000000000005,4.4350000000000005
4.5183333333333335,4.5183333333333335
4.668333333333334,4.668333333333334
4.785,4.785
4.896666666666667,4.896666666666667
5.006666666666667,5.006666666666667
5.128333333333334,5.128333333333334
5.245,5.245
5.258333333333334,5.258333333333334
5.49,5.49
5.538333333333334,5.538333333333334
5.6883333333333335,5.6883333333333335
5.806666666666667,5.806666666666667
5.926666666666667,5.926666666666667
6.021666666666667,6.021666666666667
6.146666666666667,6.146666666666667
6.23,6.23
6.296666666666667,6.296666666666667
6.495,6.495
6.605,6.605
6.713333333333334,6.713333333333334
6.823333333333334,6.823333333333334
6.95,6.95
7.023333333333333,7.023333333333333
7.088333333333334,7.088333333333334
7.296666666666667,7.296666666666667
7.403333333333334,7.403333333333334
7.528333333333334,7.528333333333334
7.625000000000001,7.625000000000001
7.661666666666667,7.661666666666667
7.878333333333334,7.878333333333334
7.971666666666668,7.971666666666668
8.086666666666668,8.086666666666668
8.195,8.195
8.316666666666666,8.316666666666666
8.423333333333334,8.423333333333334
8.548333333333334,8.548333333333334
8.666666666666668,8.666666666666668
8.683333333333334,8.683333333333334
8.893333333333334,8.893333333333334
8.941666666666666,8.941666666666666
9.123333333333333,9.123333333333333
9.228333333333333,9.228333333333333
9.273333333333333,9.273333333333333
9.473333333333334,9.473333333333334
9.521666666666667,9.521666666666667
9.681666666666667,9.681666666666667
9.796666666666667,9.796666666666667
9.911666666666667,9.911666666666667
10.013333333333334,10.013333333333334
10.135,10.135
10.22,10.22
10.285,10.285
10.486666666666668,10.486666666666668
10.596666666666668,10.596666666666668
10.706666666666667,10.706666666666667
10.815000000000001,10.815000000000001
10.850000000000001,10.850000000000001
11.056666666666667,11.056666666666667
11.185,11.185
11.200000000000001,11.200000000000001
11.395000000000001,11.395000000000001
11.505,11.505
11.631666666666668,11.631666666666668
11.73,11.73
11.836666666666668,11.836666666666668
11.968333333333334,11.968333333333334
12.073333333333334,12.073333333333334
12.186666666666667,12.186666666666667
12.306666666666667,12.306666666666667
12.325000000000001,12.325000000000001
12.538333333333334,12.538333333333334
12.648333333333333,12.648333333333333
12.723333333333334,12.723333333333334
12.788333333333334,12.788333333333334
12.996666666666668,12.996666666666668
13.096666666666668,13.096666666666668
13.218333333333334,13.218333333333334
13.325000000000001,13.325000000000001
13.436666666666667,13.436666666666667
13.526666666666667,13.526666666666667
13.588333333333335,13.588333333333335
13.795000000000002,13.795000000000002
13.895000000000001,13.895000000000001
14.006666666666668,14.006666666666668
14.043333333333335,14.043333333333335
14.258333333333335,14.258333333333335
14.363333333333335,14.363333333333335
14.476666666666668,14.476666666666668
14.583333333333334,14.583333333333334
14.698333333333334,14.698333333333334
14.808333333333334,14.808333333333334
14.926666666666668,14.926666666666668
15.035,15.035
15.165000000000003,15.165000000000003
15.268333333333334,15.268333333333334
15.381666666666668,15.381666666666668
15.486666666666668,15.486666666666668
15.611666666666668,15.611666666666668
15.716666666666669,15.716666666666669
15.826666666666668,15.826666666666668
15.916666666666668,15.916666666666668
15.976666666666668,15.976666666666668
16.19,16.19
16.28666666666667,16.28666666666667
16.408333333333335,16.408333333333335
16.513333333333335,16.513333333333335
16.638333333333335,16.638333333333335
16.746666666666666,16.746666666666666
16.82166666666667,16.82166666666667
16.98166666666667,16.98166666666667
17.086666666666666,17.086666666666666
17.116666666666667,17.116666666666667
17.328333333333333,17.328333333333333
17.375,17.375
17.565,17.565
17.583333333333336,17.583333333333336
17.776666666666667,17.776666666666667
17.893333333333334,17.893333333333334
17.993333333333336,17.993333333333336
18.118333333333336,18.118333333333336
18.228333333333335,18.228333333333335
18.33666666666667,18.33666666666667
18.473333333333336,18.473333333333336
18.580000000000005,18.580000000000005
18.593333333333334,18.593333333333334
18.808333333333334,18.808333333333334
18.918333333333333,18.918333333333333
19.026666666666667,19.026666666666667
19.138333333333335,19.138333333333335
19.225,19.225
19.291666666666668,19.291666666666668
19.486666666666668,19.486666666666668
19.60666666666667,19.60666666666667
19.705000000000005,19.705000000000005
19.818333333333335,19.818333333333335
19.948333333333334,19.948333333333334
20.013333333333335,20.013333333333335
20.081666666666667,20.081666666666667
20.28666666666667,20.28666666666667
20.401666666666667,20.401666666666667
20.503333333333334,20.503333333333334
20.62666666666667,20.62666666666667
20.733333333333334,20.733333333333334
20.860000000000003,20.860000000000003
20.963333333333335,20.963333333333335
21.078333333333333,21.078333333333333
21.186666666666667,21.186666666666667
21.333333333333336,21.333333333333336
21.421666666666667,21.421666666666667
21.548333333333336,21.548333333333336
21.663333333333334,21.663333333333334
21.678333333333335,21.678333333333335
21.893333333333334,21.893333333333334
21.991666666666667,21.991666666666667
22.116666666666667,22.116666666666667
22.21666666666667,22.21666666666667
22.318333333333335,22.318333333333335
22.423333333333336,22.423333333333336
22.48,22.48
22.673333333333336,22.673333333333336
22.788333333333334,22.788333333333334
22.908333333333335,22.908333333333335
23.015,23.015
23.128333333333334,23.128333333333334
23.215,23.215
23.361666666666668,23.361666666666668
23.48,23.48
