frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,33.5566165416328,32.906459462782614,0.8007967566263271,0.28728681888278584,0.8007967566263271,,False,False,False
frame_000001.jpg,1,33.88028292303327,33.386312433507925,0.850879620927167,0.4723823826774413,0.850879620927167,0.8434522187950517,False,False,False
frame_000002.jpg,2,34.05994793361353,33.68187969842152,0.8786802788316612,0.5863927001622595,0.8786802788316612,0.8624736771688098,False,False,False
frame_000003.jpg,3,33.92540175510295,33.42705398110546,0.8578611317476016,0.48809777923116865,0.8578611317476016,0.8583429437889838,False,False,False
frame_000004.jpg,4,33.800196876982824,33.2063528862138,0.8384874207876888,0.4029658824184381,0.8384874207876888,0.8510212457800237,False,False,False
frame_000005.jpg,5,33.9179959386538,33.28682889319325,0.8567151848047808,0.43400820744830937,0.8567151848047808,0.8522812736924767,False,False,False
frame_000006.jpg,6,33.94983098936784,33.31146446250253,0.8616412154849605,0.4435109819832052,0.8616412154849605,0.8607360288111423,False,False,False
frame_000007.jpg,7,33.96411641511753,33.301388626520094,0.8638516861436857,0.4396243903485799,0.8638516861436857,0.8610375462663425,False,False,False
frame_000008.jpg,8,33.92384171435071,33.319910249058104,0.8576197371703816,0.4467688082749353,0.8576197371703816,0.8565468827996953,False,False,False
frame_000009.jpg,9,33.86276667218305,33.338706010349135,0.8481692250850185,0.4540189708150453,0.8481692250850185,0.851770175979651,False,False,False
frame_000010.jpg,10,33.8715063318263,33.33751251664006,0.849521565683553,0.4535585998171695,0.849521565683553,0.842772573357399,False,False,False
frame_000011.jpg,11,33.74939752933782,33.511385142209726,0.8306269293036257,0.5206271679446702,0.8306269293036257,0.8351718329372957,False,False,False
frame_000012.jpg,12,33.71540464434684,33.37644644819199,0.8253670038247084,0.4685767375614338,0.8253670038247084,0.8277531020570564,False,False,False
frame_000013.jpg,13,33.727673077951245,,0.8272653730428355,0.46921089019036594,0.8272653730428355,0.8179814116878613,False,False,False
frame_000014.jpg,14,33.559945445908745,,0.8013118581960401,0.4698450428192981,0.8013118581960401,0.8256509816817603,False,False,False
frame_000015.jpg,15,33.86410112975021,,0.8483757138064055,0.47047919544823025,0.8483757138064055,0.8256609982634695,False,False,False
frame_000016.jpg,16,33.727867277951646,,0.8272954227879626,0.4711133480771651,0.8272954227879626,0.833255738645482,False,False,False
frame_000017.jpg,17,33.707191145896445,,0.8240960793420778,0.4717475007060973,0.8240960793420778,0.8169050064480812,False,False,False
frame_000018.jpg,18,33.54709555923462,,0.7993235172142032,0.4723816533350294,0.7993235172142032,0.8142005802049377,False,False,False
frame_000019.jpg,19,33.67543426310101,33.38795455847047,0.8191821440585318,0.47301580596396153,0.8191821440585318,0.8237049178284732,False,False,False
frame_000020.jpg,20,33.89145983394949,33.443292650771845,0.8526090922126849,0.4943615848144323,0.8526090922126849,0.8442694866028112,False,False,False
frame_000021.jpg,21,33.94579836825943,33.572026213764524,0.8610172235372172,0.5440184857301607,0.8610172235372172,0.8532714211602308,True,False,False
frame_000022.jpg,22,33.84996243503036,33.33963800696046,0.8461879477307903,0.4543784735143153,0.8461879477307903,0.8467792344373906,False,False,False
frame_000023.jpg,23,33.76559028076245,33.128878454620015,0.8331325320441639,0.3730813668055691,0.8331325320441639,0.8343328378710739,False,False,False
frame_000024.jpg,24,33.704489477823586,33.20620748311175,0.8236780338382679,0.40290979551100203,0.8236780338382679,0.8287666244911831,False,False,False
frame_000025.jpg,25,33.742045515665474,33.281584533634735,0.8294893075911178,0.4319852801175513,0.8294893075911178,0.8338911349446081,False,False,False
frame_000026.jpg,26,33.86494352930745,33.26440360169047,0.8485060634044389,0.4253580120192942,0.8485060634044389,0.8378673297403729,False,False,False
frame_000027.jpg,27,33.78157935272918,33.452002321478176,0.835606618225562,0.4977212001720644,0.835606618225562,0.8299201918823133,False,False,False
frame_000028.jpg,28,33.5879675856838,33.322869060025084,0.805647894016939,0.44791012200540403,0.805647894016939,0.8030348408595238,False,False,False
frame_000029.jpg,29,33.343694331620384,33.065753146873924,0.7678500103360706,0.34873179487458184,0.7678500103360706,0.7827241886565477,False,False,False
frame_000030.jpg,30,33.38779944052612,33.09114986207473,0.7746746616166337,0.35852816919215674,0.7746746616166337,0.7685259972561912,False,False,False
frame_000031.jpg,31,33.31269515685183,32.85058780587984,0.7630533198158694,0.2657352260710776,0.7630533198158694,0.7749983459267134,False,False,False
frame_000032.jpg,32,33.469179267591684,33.22021112175662,0.7872670563476373,0.40831147383390887,0.7872670563476373,0.7897571620569019,False,False,False
frame_000033.jpg,33,33.6739411784618,33.52591057608838,0.8189511100071993,0.5262301203845965,0.8189511100071993,0.8291143294672173,False,False,False
frame_000034.jpg,34,34.0757460806978,33.53412792421262,0.8811248220468156,0.5293998302264554,0.8811248220468156,0.8687109190990636,False,False,False
frame_000035.jpg,35,34.23687207395485,33.72610506254142,0.9060568252431761,0.6034519228933892,0.9060568252431761,0.879650360657869,True,False,False
frame_000036.jpg,36,33.886033448740825,33.50398283614497,0.8517694346836152,0.5177718474652213,0.8517694346836152,0.8502068070809443,False,False,False
frame_000037.jpg,37,33.50489883135302,33.07708245541928,0.7927941613160417,0.3531018933850415,0.7927941613160417,0.8078903788303038,False,False,False
frame_000038.jpg,38,33.416447439888074,32.98488505774528,0.7791075404912545,0.3175382304633048,0.7791075404912545,0.8003945600943648,False,False,False
frame_000039.jpg,39,33.74070562695401,33.29178498636215,0.8292819784757983,0.43591994065677486,0.8292819784757983,0.8236233328033525,False,False,False
frame_000040.jpg,40,33.95525483107762,33.51168565583851,0.8624804794430049,0.5207430862424441,0.8624804794430049,0.8537876690969295,False,False,False
frame_000041.jpg,41,34.001269117628574,33.61187213703882,0.8696005493719856,0.5593884096096087,0.8696005493719856,0.8650948189544925,False,False,False
frame_000042.jpg,42,33.95992697118665,33.49443084549431,0.8632034280484873,0.514087320739934,0.8632034280484873,0.8550434562297655,False,False,False
frame_000043.jpg,43,33.7603805015037,33.16660745896456,0.8323263912688241,0.3876347232639223,0.8323263912688241,0.8347862685092586,False,False,False
