frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,33.17199943981054,32.59427029097392,0.5385545132055344,0.24313060733128625,0.5385545132055344,,False,False,False
frame_000001.jpg,1,32.57574992298586,31.9523886835446,0.2843409312501041,0.0,0.2843409312501041,0.3811139319769345,False,False,False
frame_000002.jpg,2,32.66043398745775,32.26008107822197,0.320446351475165,0.11654709828613548,0.320446351475165,0.3952951906763331,False,False,False
frame_000003.jpg,3,33.271784454235515,32.49396737415992,0.5810982893037303,0.20513807288283428,0.5810982893037303,0.5856703885250722,False,False,False
frame_000004.jpg,4,33.91530604181607,32.746179868791444,0.8554665247963217,0.3006706076782845,0.8554665247963217,0.7489857923840508,True,False,False
frame_000005.jpg,5,33.80958656095813,32.740479803751214,0.8103925630521006,0.2985115486570902,0.8103925630521006,0.7043286947843168,False,False,False
frame_000006.jpg,6,32.95755923469588,32.23255189533196,0.4471269965045284,0.10611965048592702,0.4471269965045284,0.5348851991331701,False,False,False
frame_000007.jpg,7,32.72303376076075,32.22339068090789,0.3471360378428814,0.10264958435373739,0.3471360378428814,0.3938989062507312,False,False,False
frame_000008.jpg,8,32.817550552927734,32.2190304528121,0.38743368440478376,0.10099802604023732,0.38743368440478376,0.41558864795600736,False,False,False
frame_000009.jpg,9,33.11017694196799,32.63981601088547,0.512196221620357,0.26038232231309555,0.512196221620357,0.5058835134657105,False,False,False
frame_000010.jpg,10,33.358384588806,32.68608009713791,0.6180206343719906,0.27790613863372754,0.6180206343719906,0.6053650161507531,False,False,False
frame_000011.jpg,11,33.51754223849412,32.78068785772142,0.6858781924599119,0.3137414734099371,0.6858781924599119,0.6107382664130596,True,False,False
frame_000012.jpg,12,33.14798528227815,32.37623337906102,0.5283159724072762,0.16054303012008153,0.5283159724072762,0.5246736596379743,False,False,False
frame_000013.jpg,13,32.75279955502506,32.24153272197388,0.35982681404673494,0.10952138970156335,0.35982681404673494,0.40657101033587606,False,False,False
frame_000014.jpg,14,32.686524709370474,32.33888203227934,0.3315702445536169,0.14639516309513254,0.3315702445536169,0.4199115111152426,False,False,False
frame_000015.jpg,15,33.241854387335934,32.85099514639156,0.568337474745376,0.34037232495068703,0.568337474745376,0.5422473764986613,False,False,False
