frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,30.748169878213627,32.26809811698301,0.567698156317922,0.25614925571702096,0.567698156317922,,False,False,False
frame_000001.jpg,1,30.576735457747063,31.854303104113168,0.5507177268305934,0.06415422212145774,0.5507177268305934,0.5508351877073927,False,False,False
frame_000002.jpg,2,30.408858692407527,31.861942965367827,0.5340896799736629,0.06769900969171108,0.5340896799736629,0.5317014827924978,False,False,False
frame_000003.jpg,3,30.16864820900419,32.064243681997155,0.5102970415732373,0.16156368103290797,0.5102970415732373,0.5275372532593474,False,False,False
frame_000004.jpg,4,30.450609270437464,32.54263528145392,0.538225038231142,0.38353061720385406,0.538225038231142,0.5075695905706421,False,False,False
frame_000005.jpg,5,,,0.269112519115571,0.47418669190754714,0.47418669190754714,0.525751498916642,False,False,False
frame_000006.jpg,6,25.01668914617876,32.93340613522261,0.0,0.5648427666112369,0.5648427666112369,0.4893032011085586,False,False,False
frame_000007.jpg,7,25.17842995366467,,0.016020285595293882,0.42888014480689185,0.42888014480689185,0.4288801448068929,False,False,False
frame_000008.jpg,8,25.56769460353018,32.3473424877862,0.054576608887675654,0.2929175230025501,0.2929175230025501,0.3272567275036542,False,False,False
frame_000009.jpg,9,26.13456965594176,32.276338150441525,0.11072508729360825,0.2599725147015206,0.2599725147015206,0.2553070427521929,False,False,False
frame_000010.jpg,10,26.5200760180666,32.17516820429184,0.14890915547059422,0.21303109055250805,0.21303109055250805,0.34488916001331005,False,False,False
frame_000011.jpg,11,30.687247770316063,32.309247764177755,0.5616638747859015,0.2752421100286443,0.5616638747859015,0.46371983795866983,False,False,False
frame_000012.jpg,12,31.240515386592225,32.086603452981926,0.6164645485376,0.1719382985316464,0.6164645485376,0.6157471679488733,False,False,False
frame_000013.jpg,13,31.77205497904412,32.1592524223518,0.6691130805231186,0.20564639283204583,0.6691130805231186,0.6528393412533687,False,False,False
frame_000014.jpg,14,31.81069554395102,32.12595865005654,0.6729403946993876,0.19019855336675492,0.6729403946993876,0.6735935804585342,False,False,False
frame_000015.jpg,15,31.86911979963439,32.17300201583166,0.6787272661530966,0.2120260097437711,0.6787272661530966,0.6744114759493778,False,False,False
frame_000016.jpg,16,31.796827398301176,32.03265277673173,0.6715667669956493,0.1469059477855107,0.6715667669956493,0.6728867041453096,False,False,False
frame_000017.jpg,17,31.7645132543742,32.02989525079036,0.668366079287183,0.1456264947488923,0.668366079287183,0.670117061881603,False,False,False
frame_000018.jpg,18,31.78523287261657,32.13671719962885,0.6704183393619768,0.1951903682082369,0.6704183393619768,0.6698301359662411,False,False,False
frame_000019.jpg,19,31.78813698595555,32.17626825068977,0.6707059892495637,0.21354149652299684,0.6707059892495637,0.6895744405111348,False,False,False
frame_000020.jpg,20,32.36252876564765,32.53360810052397,0.7275989929218638,0.3793421329253745,0.7275989929218638,0.7228995646743333,False,False,False
frame_000021.jpg,21,32.79458425895652,32.57810514352325,0.7703937118515725,0.3999881315474932,0.7703937118515725,0.7636250369192019,False,False,False
frame_000022.jpg,22,33.02163012069686,32.61701816987789,0.7928824059841697,0.4180432254222305,0.7928824059841697,0.7829888781103345,False,False,False
frame_000023.jpg,23,32.94902080256915,32.02803077710455,0.7856905164952613,0.14476140532825588,0.7856905164952613,0.7862940363778954,False,False,False
frame_000024.jpg,24,32.89469089511182,32.01721910682582,0.7803091866542554,0.13974494323029124,0.7803091866542554,0.789792993811768,False,False,False
frame_000025.jpg,25,33.12760654615078,32.00367854035099,0.8033792782857875,0.13346231189259614,0.8033792782857875,0.8074252470643004,False,False,False
frame_000026.jpg,26,33.483066502671726,32.25941560851036,0.8385872762528583,0.25212069458396286,0.8385872762528583,0.8337160097724584,False,False,False
frame_000027.jpg,27,33.69098553627984,32.31277836459558,0.8591814747787294,0.27688025868860916,0.8591814747787294,0.8525236486875634,True,False,False
frame_000028.jpg,28,33.69725232810727,32.35631264271733,0.8598021950311023,0.2970795480241056,0.8598021950311023,0.8458424748020025,False,False,False
frame_000029.jpg,29,33.28070710287641,32.192051917637045,0.8185437545961757,0.2208648947553379,0.8185437545961757,0.8321694640181796,False,False,False
frame_000030.jpg,30,33.27685737512108,31.94600083504468,0.8181624424272607,0.10670067237645392,0.8181624424272607,0.8170031934859923,False,False,False
frame_000031.jpg,31,33.237896314539135,31.99317331879261,0.8143033834345403,0.1285880376667146,0.8143033834345403,0.822582975950062,False,False,False
frame_000032.jpg,32,33.44970755844872,31.897040665452096,0.8352831019883855,0.08398384613783243,0.8352831019883855,0.8239879272470514,False,False,False
frame_000033.jpg,33,33.319410541087144,32.30754408012858,0.8223772963182284,0.2744516247253317,0.8223772963182284,0.842134757430666,False,False,False
frame_000034.jpg,34,33.78752752112693,32.77599226153029,0.8687438739853841,0.4918049555502538,0.8687438739853841,0.8539582448097616,False,False,False
frame_000035.jpg,35,33.8078173532996,33.31603462948,0.8707535641256723,0.7423769763642054,0.8707535641256723,0.8553606952762722,True,False,False
frame_000036.jpg,36,33.36188796189774,32.79696273111959,0.8265846477177604,0.5015349568506294,0.8265846477177604,0.8367484582948682,False,False,False
frame_000037.jpg,37,33.22380007308898,32.597125777628406,0.812907163041172,0.4088134367600926,0.812907163041172,0.8096132535521727,False,False,False
frame_000038.jpg,38,32.985946251138664,32.460935843973004,0.7893479498975859,0.3456232337023023,0.7893479498975859,0.7968114107709747,False,False,False
frame_000039.jpg,39,32.97414573787393,32.68344744415689,0.7881791193741664,0.4488654691667138,0.7881791193741664,0.7970284367708966,False,False,False
