relative_seconds,absolute_seconds
0.0,0.0
0.10833333333333334,0.10833333333333334
0.21833333333333335,0.21833333333333335
0.3450000000000001,0.3450000000000001
0.45,0.45
0.5583333333333333,0.5583333333333333
0.6883333333333334,0.6883333333333334
0.9233333333333333,0.9233333333333333
0.9833333333333334,0.9833333333333334
1.1483333333333334,1.1483333333333334
1.2583333333333333,1.2583333333333333
1.3883333333333334,1.3883333333333334
1.4483333333333335,1.4483333333333335
1.5083333333333335,1.5083333333333335
1.715,1.715
1.8166666666666669,1.8166666666666669
1.9366666666666668,1.9366666666666668
2.045,2.045
2.1533333333333333,2.1533333333333333
2.2433333333333336,2.2433333333333336
2.3916666666666666,2.3916666666666666
2.496666666666667,2.496666666666667
2.611666666666667,2.611666666666667
2.646666666666667,2.646666666666667
2.8883333333333336,2.8883333333333336
2.976666666666667,2.976666666666667
3.0783333333333336,3.0783333333333336
3.1833333333333336,3.1833333333333336
3.305,3.305
3.4133333333333336,3.4133333333333336
3.5283333333333338,3.5283333333333338
3.581666666666667,3.581666666666667
3.673333333333334,3.673333333333334
4.11,4.11
4.125,4.125
4.176666666666667,4.176666666666667
4.233333333333333,4.233333333333333
4.358333333333333,4.358333333333333
4.558333333333334,4.558333333333334
4.601666666666667,4.601666666666667
4.755,4.755
4.9350000000000005,4.9350000000000005
4.968333333333334,4.968333333333334
5.131666666666667,5.131666666666667
5.236666666666667,5.236666666666667
5.348333333333334,5.348333333333334
5.385000000000001,5.385000000000001
5.545,5.545
5.608333333333333,5.608333333333333
5.8133333333333335,5.8133333333333335
5.840000000000001,5.840000000000001
6.041666666666667,6.041666666666667
6.1433333333333335,6.1433333333333335
6.176666666666667,6.176666666666667
6.398333333333333,6.398333333333333
6.496666666666667,6.496666666666667
6.606666666666667,6.606666666666667
6.721666666666667,6.721666666666667
6.823333333333334,6.823333333333334
6.958333333333334,6.958333333333334
7.088333333333334,7.088333333333334
7.138333333333334,7.138333333333334
7.213333333333334,7.213333333333334
7.321666666666667,7.321666666666667
7.531666666666667,7.531666666666667
7.6416666666666675,7.6416666666666675
7.746666666666667,7.746666666666667
7.881666666666667,7.881666666666667
7.943333333333334,7.943333333333334
8.093333333333334,8.093333333333334
8.213333333333335,8.213333333333335
8.226666666666667,8.226666666666667
8.345,8.345
8.555,8.555
8.666666666666668,8.666666666666668
8.776666666666667,8.776666666666667
8.888333333333334,8.888333333333334
8.925,8.925
9.123333333333333,9.123333333333333
9.231666666666667,9.231666666666667
9.346666666666668,9.346666666666668
9.448333333333334,9.448333333333334
9.588333333333335,9.588333333333335
9.691666666666666,9.691666666666666
9.803333333333335,9.803333333333335
9.926666666666668,9.926666666666668
10.023333333333333,10.023333333333333
10.148333333333333,10.148333333333333
10.261666666666667,10.261666666666667
10.386666666666667,10.386666666666667
10.450000000000001,10.450000000000001
10.518333333333334,10.518333333333334
10.718333333333334,10.718333333333334
10.833333333333334,10.833333333333334
10.956666666666667,10.956666666666667
10.973333333333334,10.973333333333334
11.196666666666667,11.196666666666667
11.261666666666667,11.261666666666667
11.398333333333333,11.398333333333333
11.511666666666667,11.511666666666667
11.628333333333334,11.628333333333334
11.661666666666667,11.661666666666667
11.861666666666668,11.861666666666668
11.991666666666667,11.991666666666667
12.045,12.045
12.108333333333334,12.108333333333334
12.216666666666667,12.216666666666667
12.426666666666668,12.426666666666668
12.536666666666667,12.536666666666667
12.653333333333334,12.653333333333334
12.778333333333334,12.778333333333334
12.833333333333334,12.833333333333334
13.026666666666667,13.026666666666667
13.101666666666668,13.101666666666668
13.218333333333334,13.218333333333334
13.335,13.335
13.446666666666667,13.446666666666667
13.566666666666668,13.566666666666668
13.633333333333335,13.633333333333335
13.708333333333334,13.708333333333334
13.803333333333335,13.803333333333335
14.036666666666667,14.036666666666667
14.126666666666667,14.126666666666667
14.248333333333337,14.248333333333337
14.378333333333334,14.378333333333334
14.440000000000001,14.440000000000001
14.625000000000002,14.625000000000002
14.653333333333334,14.653333333333334
14.823333333333334,14.823333333333334
14.928333333333335,14.928333333333335
15.028333333333334,15.028333333333334
15.16,15.16
15.286666666666667,15.286666666666667
15.341666666666667,15.341666666666667
15.413333333333334,15.413333333333334
15.528333333333334,15.528333333333334
15.736666666666668,15.736666666666668
15.848333333333334,15.848333333333334
15.968333333333334,15.968333333333334
16.073333333333334,16.073333333333334
16.168333333333333,16.168333333333333
16.206666666666667,16.206666666666667
16.42,16.42
16.526666666666667,16.526666666666667
16.643333333333334,16.643333333333334
16.738333333333333,16.738333333333333
16.78,16.78
16.94666666666667,16.94666666666667
17.015,17.015
17.208333333333336,17.208333333333336
17.248333333333335,17.248333333333335
17.348333333333333,17.348333333333333
17.548333333333336,17.548333333333336
17.671666666666667,17.671666666666667
17.743333333333336,17.743333333333336
17.895,17.895
18.006666666666668,18.006666666666668
18.123333333333335,18.123333333333335
18.153333333333336,18.153333333333336
18.361666666666668,18.361666666666668
18.48166666666667,18.48166666666667
18.578333333333333,18.578333333333333
18.688333333333336,18.688333333333336
18.803333333333335,18.803333333333335
18.918333333333333,18.918333333333333
19.028333333333336,19.028333333333336
19.153333333333336,19.153333333333336
19.281666666666666,19.281666666666666
19.373333333333335,19.373333333333335
19.5,19.5
19.603333333333335,19.603333333333335
19.713333333333335,19.713333333333335
19.833333333333336,19.833333333333336
19.941666666666666,19.941666666666666
20.048333333333336,20.048333333333336
20.12666666666667,20.12666666666667
20.198333333333334,20.198333333333334
20.303333333333335,20.303333333333335
20.423333333333336,20.423333333333336
20.623333333333335,20.623333333333335
20.651666666666667,20.651666666666667
20.758333333333336,20.758333333333336
20.936666666666667,20.936666666666667
21.081666666666667,21.081666666666667
21.186666666666667,21.186666666666667
21.218333333333334,21.218333333333334
21.333333333333336,21.333333333333336
21.443333333333335,21.443333333333335
21.558333333333334,21.558333333333334
21.778333333333336,21.778333333333336
21.87666666666667,21.87666666666667
21.983333333333334,21.983333333333334
22.013333333333335,22.013333333333335
22.12666666666667,22.12666666666667
22.34166666666667,22.34166666666667
22.35666666666667,22.35666666666667
22.573333333333334,22.573333333333334
22.64666666666667,22.64666666666667
22.78666666666667,22.78666666666667
22.813333333333336,22.813333333333336
23.171666666666667,23.171666666666667
23.186666666666667,23.186666666666667
23.343333333333334,23.343333333333334
23.443333333333335,23.443333333333335
23.50166666666667,23.50166666666667
23.678333333333335,23.678333333333335
23.733333333333334,23.733333333333334
23.933333333333334,23.933333333333334
24.043333333333337,24.043333333333337
24.15666666666667,24.15666666666667
24.243333333333336,24.243333333333336
24.388333333333335,24.388333333333335
24.506666666666668,24.506666666666668
24.623333333333335,24.623333333333335
24.726666666666667,24.726666666666667
24.831666666666667,24.831666666666667
