frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,ns200886_frame_000000.jpg,0.5852537438182416,0.9464639819710294,0.5852537438182416,,False,left
1,ns200886_frame_000001.jpg,0.5853383338693574,0.9464639819710294,0.5853383338693574,0.475639324948262,False,left
2,ns200886_frame_000002.jpg,0.25632589715718707,0.4221968290867859,0.25632589715718707,0.3459651038720978,False,left
3,ns200886_frame_000003.jpg,0.19623108058974903,0.4537432881504061,0.19623108058974903,0.19702374708315318,False,left
4,ns200886_frame_000004.jpg,0.13851426350252347,0.4363674108125599,0.13851426350252347,0.1812136907936861,False,left
5,ns200886_frame_000005.jpg,0.2088957282887858,0.4858383224241806,0.2088957282887858,0.21851782381725904,False,left
6,ns200886_frame_000006.jpg,0.3081434796604679,0.6248210493648537,0.3081434796604679,0.28323503764872593,False,left
7,ns200886_frame_000007.jpg,0.33266590499692406,0.7242098904215482,0.33266590499692406,0.33724108775245604,False,left
8,ns200886_frame_000008.jpg,0.37091387859997627,0.7845757959136083,0.37091387859997627,0.3421013538215666,True,left
9,ns200886_frame_000009.jpg,0.32272427786779945,0.8415296341524954,0.32272427786779945,0.24698495860838382,False,left
10,ns200886_frame_000010.jpg,0.04731671935737581,0.5921271899656293,0.04731671935737581,0.1350938275043382,False,left
11,ns200886_frame_000011.jpg,0.035240485287839386,0.5896053262490691,0.035240485287839386,0.06259848682450495,False,left
12,ns200886_frame_000012.jpg,0.10523825582829967,0.6232288448626458,0.10523825582829967,0.16495470063983794,False,left
13,ns200886_frame_000013.jpg,0.3543853608033748,0.8643967214290987,0.3543853608033748,0.33843816108331015,False,left
14,ns200886_frame_000014.jpg,0.555690866618256,0.9379059011040203,0.555690866618256,0.5092541970211201,False,left
15,ns200886_frame_000015.jpg,0.6176863636417296,0.9339427337091966,0.6176863636417296,0.5963328929546392,True,left
16,ns200886_frame_000016.jpg,0.615621448603932,0.9196686536811107,0.615621448603932,0.5185818992052675,False,left
17,ns200886_frame_000017.jpg,0.32243788537014134,0.437788556063856,0.32243788537014134,0.41916948809022914,False,left
18,ns200886_frame_000018.jpg,0.3194491302966142,0.358156070862244,0.3194491302966142,0.3111029202150108,False,left
19,ns200886_frame_000019.jpg,0.29142174497827694,0.3537230261224286,0.29142174497827694,0.3499398171718747,False,left
20,ns200886_frame_000020.jpg,0.4389485762407332,0.6564845480856583,0.4389485762407332,0.4421523073335178,False,left
21,ns200886_frame_000021.jpg,0.5960866007815434,0.8298130154086579,0.5960866007815434,0.6330179859483636,False,left
22,ns200886_frame_000022.jpg,0.8640187808228141,1.0,0.8640187808228141,0.7919630040814931,True,left
23,ns200886_frame_000023.jpg,0.9157836306401222,0.9730281057650022,0.9157836306401222,0.7802971527105468,False,left
24,ns200886_frame_000024.jpg,0.5610890466687043,0.5350679704769372,0.5610890466687043,0.6767488465046667,False,left
25,ns200886_frame_000025.jpg,0.5533738622051737,0.07704104582887152,0.5533738622051737,0.5257356433830166,False,left
26,ns200886_frame_000026.jpg,0.4627440212751717,0.09988587856902266,0.4627440212751717,0.4768872559405799,False,left
27,ns200886_frame_000027.jpg,0.41454388434139455,0.10985656619535521,0.41454388434139455,0.4317230151746686,False,left
28,ns200886_frame_000028.jpg,0.4178811399074396,0.4320739747702188,0.4178811399074396,0.4917271274273549,False,left
29,ns200886_frame_000029.jpg,0.6427563580332307,0.8048088655841867,0.6427563580332307,0.5783970899125292,False,left
30,ns200886_frame_000030.jpg,0.6745537717969173,0.7171227171049849,0.6745537717969173,0.6808468061724882,False,left
31,ns200886_frame_000031.jpg,0.7252302886873164,0.742492916349868,0.7252302886873164,0.7168995274718961,True,left
32,ns200886_frame_000032.jpg,0.7509145219314548,0.5166996945364648,0.7509145219314548,0.6608178185737256,False,left
33,ns200886_frame_000033.jpg,0.5063086451024055,0.086121656553573,0.5063086451024055,0.539913409865664,False,left
34,ns200886_frame_000034.jpg,0.362517062563132,0.0,0.362517062563132,0.4245280250446904,False,left
35,ns200886_frame_000035.jpg,0.40475836746853383,0.01182541330784672,0.40475836746853383,0.40903028289366106,False,left
36,ns200886_frame_000036.jpg,0.4598154186493176,0.051868291632874604,0.4598154186493176,0.5039578424269822,False,left
37,ns200886_frame_000037.jpg,0.6472997411630953,0.3386434528810553,0.6472997411630953,0.7014935438437231,False,left
38,ns200886_frame_000038.jpg,0.9973654717187566,0.8181853078639276,0.9973654717187566,0.8815550709606172,True,left
39,ns200886_frame_000039.jpg,1.0,0.6685814010091289,1.0,0.834675261348504,False,left
40,ns200886_frame_000040.jpg,0.5066603123267556,0.3791463588986523,0.5066603123267556,0.6132216183665561,False,left
41,ns200886_frame_000041.jpg,0.3330045427729128,0.4927406551658953,0.3330045427729128,0.4136769241411952,False,left
42,ns200886_frame_000042.jpg,0.40136591732391735,0.4653506006646961,0.40136591732391735,0.41503020803365515,False,left
43,ns200886_frame_000043.jpg,0.5107201640041353,0.526866890959511,0.5107201640041353,0.46680163172976463,False,left
44,ns200886_frame_000044.jpg,0.4883188138612413,0.6170524103737587,0.4883188138612413,0.5851069935243378,False,left
45,ns200886_frame_000045.jpg,0.7562820027076371,0.7377547131243156,0.7562820027076371,0.6963268471401136,False,left
46,ns200886_frame_000046.jpg,0.8443797248514625,0.8426591197472889,0.8443797248514625,0.8192608246733087,True,left
47,ns200886_frame_000047.jpg,0.8571207464608266,0.7961887664677337,0.8571207464608266,0.7033985095724633,False,left
48,ns200886_frame_000048.jpg,0.40869505740510076,0.27671558956926534,0.40869505740510076,0.5203987206161556,False,left
49,ns200886_frame_000049.jpg,0.29538035798253937,0.2546777613486268,0.29538035798253937,0.3151229290030042,False,left
50,ns200886_frame_000050.jpg,0.24129337162137257,,0.24129337162137257,0.24797276084921333,False,left
51,ns200886_frame_000051.jpg,0.2072445529437281,,0.2072445529437281,0.25022037373127265,False,left
52,ns200886_frame_000052.jpg,0.3021231966287173,,0.3021231966287173,0.3111908479404517,False,left
53,ns200886_frame_000053.jpg,0.4242047942489097,,0.4242047942489097,0.38120754161634046,False,left
54,ns200886_frame_000054.jpg,0.41729463397139444,,0.41729463397139444,0.391526393296327,True,left
55,ns200886_frame_000055.jpg,0.33307975166867704,,0.33307975166867704,0.34073597273788936,False,left
56,ns200886_frame_000056.jpg,0.2718335325735967,,0.2718335325735967,0.30462934459853264,False,left
57,ns200886_frame_000057.jpg,0.3089747495533242,,0.3089747495533242,0.29963648306368784,False,left
58,ns200886_frame_000058.jpg,0.31810116706414265,,0.31810116706414265,0.3272109850032697,False,left
59,ns200886_frame_000059.jpg,0.3545570383923425,,0.3545570383923425,0.35115395836952706,True,left
60,ns200886_frame_000060.jpg,0.38080366965209606,,0.38080366965209606,0.33695472313818237,False,left
61,ns200886_frame_000061.jpg,0.27550346137010856,,0.27550346137010856,0.21935197457928934,False,left
62,ns200886_frame_000062.jpg,0.0017487927156634505,,0.0017487927156634505,0.09241741802859066,False,left
63,ns200886_frame_000063.jpg,0.0,,0.0,0.013979596540908846,False,left
64,ns200886_frame_000064.jpg,0.04018999690706309,,0.04018999690706309,0.16121691313568176,False,left
65,ns200886_frame_000065.jpg,0.44346074249998224,,0.44346074249998224,0.35084411123043074,False,left
66,ns200886_frame_000066.jpg,0.568881594284247,,0.568881594284247,0.533254582750243,False,left
67,ns200886_frame_000067.jpg,0.5874214114664997,,0.5874214114664997,0.5876981804034229,True,left
68,ns200886_frame_000068.jpg,0.6067915354595219,,0.6067915354595219,0.5090607110575642,False,left
69,ns200886_frame_000069.jpg,0.3329691862466712,,0.3329691862466712,0.3781338531971269,False,left
70,ns200886_frame_000070.jpg,0.19464083788518757,,0.19464083788518757,0.24976361993982066,False,left
71,ns200886_frame_000071.jpg,0.22168083568760327,,0.22168083568760327,0.214162148409129,False,left
72,ns200886_frame_000072.jpg,0.2261647716545963,,0.2261647716545963,0.2695110998155694,False,left
73,ns200886_frame_000073.jpg,0.36068769210450863,,0.36068769210450863,0.3153256441122653,False,left
74,ns200886_frame_000074.jpg,0.35912446857769115,,0.35912446857769115,0.37158048893943907,False,left
75,ns200886_frame_000075.jpg,0.3949293061361175,,0.3949293061361175,0.4142778073392206,False,left
76,ns200886_frame_000076.jpg,0.48877964730385326,,0.48877964730385326,0.44441719526855283,False,left
77,ns200886_frame_000077.jpg,0.44954263236568787,,0.44954263236568787,0.4719545894441125,True,left
78,ns200886_frame_000078.jpg,0.4775414886627966,,0.4775414886627966,0.39965155135166786,False,left
79,ns200886_frame_000079.jpg,0.2718705330265192,,0.2718705330265192,0.3368538707608821,False,left
80,ns200886_frame_000080.jpg,0.2611495905933305,,0.2611495905933305,0.25899655867153104,False,left
81,ns200886_frame_000081.jpg,0.24396955239474338,,0.24396955239474338,0.3029318966831225,False,left
82,ns200886_frame_000082.jpg,0.4036765470612935,,0.4036765470612935,0.47744135235561314,False,left
83,ns200886_frame_000083.jpg,0.7846779576108026,,0.7846779576108026,0.6543231513818226,False,left
84,ns200886_frame_000084.jpg,0.7746149494733721,,0.7746149494733721,0.6826160184229739,True,left
85,ns200886_frame_000085.jpg,0.48855514818474705,,0.48855514818474705,0.5190251804576774,False,left
