frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs455_frame_000000.jpg,0.7212254059666995,0.8548154812346627,0.7212254059666995,,False,left
1,bs455_frame_000001.jpg,0.7212254059666995,0.8549960060690741,0.7212254059666995,0.7151567678250914,False,left
2,bs455_frame_000002.jpg,0.7030194915418755,0.7362426184982677,0.7030194915418755,0.6194061025328839,False,left
3,bs455_frame_000003.jpg,0.43397341009007656,0.635477929165819,0.43397341009007656,0.516052075294684,False,left
4,bs455_frame_000004.jpg,0.41116332425210017,0.5574435160476211,0.41116332425210017,0.4224109951274376,False,left
5,bs455_frame_000005.jpg,0.4220962510401363,0.547018453694883,0.4220962510401363,0.5133831151815853,False,left
6,bs455_frame_000006.jpg,0.7068897702525196,0.663757697255501,0.7068897702525196,0.6390316218964832,False,left
7,bs455_frame_000007.jpg,0.7881088443967939,0.7613079920500522,0.7881088443967939,0.738095494502228,False,left
8,bs455_frame_000008.jpg,0.7192878688573707,0.849826011927165,0.7192878688573707,0.7654416186249178,False,left
9,bs455_frame_000009.jpg,0.7889281426205891,0.9631010602540246,0.7889281426205891,0.7695711006038717,True,left
10,bs455_frame_000010.jpg,0.8004972903336556,1.0,0.8004972903336556,0.7644015445175754,False,left
11,bs455_frame_000011.jpg,0.7037792005984816,0.8063533339577214,0.7037792005984816,0.6982495233095685,False,left
12,bs455_frame_000012.jpg,0.5904720789965685,0.7785326434190135,0.5904720789965685,0.5944152629114825,False,left
13,bs455_frame_000013.jpg,0.48899450913939746,0.7347808928680756,0.48899450913939746,0.49677981395023557,False,left
14,bs455_frame_000014.jpg,0.41087285371474086,0.6743877976348259,0.41087285371474086,0.41836690858848313,False,left
15,bs455_frame_000015.jpg,0.35523336291131125,0.6223753771056212,0.35523336291131125,0.39435348486295385,False,left
16,bs455_frame_000016.jpg,0.4169542379628094,0.694007478341659,0.4169542379628094,0.4263357711361467,False,left
17,bs455_frame_000017.jpg,0.5068197125343196,0.725771288507488,0.5068197125343196,0.5567829538497653,False,left
18,bs455_frame_000018.jpg,0.7465749110521668,0.7966875475981144,0.7465749110521668,0.6715399263535458,False,left
19,bs455_frame_000019.jpg,0.7612251554741513,0.8369984260548484,0.7612251554741513,0.7585750950963289,False,left
20,bs455_frame_000020.jpg,0.7679252187626688,0.8593956039400811,0.7679252187626688,0.7746873532846861,True,left
21,bs455_frame_000021.jpg,0.7949116856172385,0.9093183473291484,0.7949116856172385,0.7320001459050912,False,left
22,bs455_frame_000022.jpg,0.6331635333353666,0.7597608843018958,0.6331635333353666,0.6350232901793514,False,left
23,bs455_frame_000023.jpg,0.47699465158544935,0.6755909864830025,0.47699465158544935,0.50356570486584,False,left
24,bs455_frame_000024.jpg,0.4005389296767041,0.554455701214407,0.4005389296767041,0.3936258355965191,False,left
25,bs455_frame_000025.jpg,0.30334392552740375,0.49034617728576446,0.30334392552740375,0.3405535526286599,False,left
26,bs455_frame_000026.jpg,0.31777780268187183,0.4679863138957643,0.31777780268187183,0.3450795630767201,False,left
27,bs455_frame_000027.jpg,0.41411696102088486,0.5920435618315889,0.41411696102088486,0.44031683652702036,False,left
28,bs455_frame_000028.jpg,0.5890557458783046,0.651454180974672,0.5890557458783046,0.5581152789869507,False,left
29,bs455_frame_000029.jpg,0.6711731300616628,0.7005893917713842,0.6711731300616628,0.6981854867834396,False,left
30,bs455_frame_000030.jpg,0.8343275844103518,0.7656957267706053,0.8343275844103518,0.756253549624897,True,left
31,bs455_frame_000031.jpg,0.7632599344026764,0.7965568226616503,0.7632599344026764,0.7489015610977998,False,left
32,bs455_frame_000032.jpg,0.6491171644803714,0.6484255091846792,0.6491171644803714,0.6487890330635047,False,left
33,bs455_frame_000033.jpg,0.5339900003074662,0.4411954430626551,0.5339900003074662,0.515700283850899,False,left
34,bs455_frame_000034.jpg,0.3639936867648595,0.448244208102535,0.3639936867648595,0.41591530671179855,False,left
35,bs455_frame_000035.jpg,0.3497622330630699,0.44566429678584285,0.3497622330630699,0.34906543587764527,False,left
36,bs455_frame_000036.jpg,0.3334403878050065,0.4400605283334915,0.3334403878050065,0.4504495688574209,False,left
37,bs455_frame_000037.jpg,0.6681460857041862,0.634790495328299,0.6681460857041862,0.5821698151188461,False,left
38,bs455_frame_000038.jpg,0.7449229718473457,0.6843320708440265,0.7449229718473457,0.7230405056488866,False,left
39,bs455_frame_000039.jpg,0.756052459395128,0.7400643043818919,0.756052459395128,0.7597511037943581,False,left
40,bs455_frame_000040.jpg,0.778277880140601,0.7682819640564706,0.778277880140601,0.7715323412421556,False,left
41,bs455_frame_000041.jpg,0.7802666841907384,0.7746834002699274,0.7802666841907384,0.7801780842845567,True,left
42,bs455_frame_000042.jpg,0.781989688522331,0.7761822143861327,0.781989688522331,0.7035082123916799,False,left
43,bs455_frame_000043.jpg,0.5482682644619704,0.449954376220468,0.5482682644619704,0.5704704826516706,False,left
44,bs455_frame_000044.jpg,0.38115349497071044,0.4128336363765378,0.38115349497071044,0.4214271936438716,False,left
45,bs455_frame_000045.jpg,0.33485982149893395,0.35920825027526476,0.33485982149893395,0.3245338034037573,False,left
46,bs455_frame_000046.jpg,0.2575880937416276,0.33137154211652037,0.2575880937416276,0.3808519086998865,False,left
47,bs455_frame_000047.jpg,0.550107810859098,0.347940128779462,0.550107810859098,0.48889089808191505,False,left
48,bs455_frame_000048.jpg,0.6589767896450196,0.4936452099691067,0.6589767896450196,0.7095607749756334,False,left
49,bs455_frame_000049.jpg,0.9195977244227828,0.5502387483072769,0.9195977244227828,0.8470167381591469,False,left
50,bs455_frame_000050.jpg,0.9624757004096388,0.6460915480454513,0.9624757004096388,0.9369902692188397,True,left
51,bs455_frame_000051.jpg,0.9288973828240975,0.6651199860952924,0.9288973828240975,0.9364230001606122,False,left
52,bs455_frame_000052.jpg,0.9178959172481005,0.6611545939224749,0.9178959172481005,0.855319498747256,False,left
53,bs455_frame_000053.jpg,0.7191651961695702,0.6289789187997891,0.7191651961695702,0.709066870809643,False,left
54,bs455_frame_000054.jpg,0.4901394990112585,0.5456196489330901,0.4901394990112585,0.546843871277702,False,left
55,bs455_frame_000055.jpg,0.4312269186522773,0.4486142704128788,0.4312269186522773,0.4292513498391685,False,left
56,bs455_frame_000056.jpg,0.36638763185396983,0.4353917442027829,0.36638763185396983,0.3707631717716853,False,left
57,bs455_frame_000057.jpg,0.31467496480880863,0.42964129410565316,0.31467496480880863,0.42160392124703355,False,left
58,bs455_frame_000058.jpg,0.5837491670783223,0.5758961364212976,0.5837491670783223,0.5304665036097866,False,left
59,bs455_frame_000059.jpg,0.6929753789422293,0.6232285003856197,0.6929753789422293,0.6578034461331375,False,left
60,bs455_frame_000060.jpg,0.6966857923788611,0.6328247432482514,0.6966857923788611,0.7090711005178238,False,left
61,bs455_frame_000061.jpg,0.7375521302323814,0.6619343427173482,0.7375521302323814,0.7269719393642098,False,left
62,bs455_frame_000062.jpg,0.7466778954813869,0.7217933389986491,0.7466778954813869,0.7501305102213147,True,left
63,bs455_frame_000063.jpg,0.7661615049501762,0.6688996238873807,0.7661615049501762,0.628153252790751,False,left
64,bs455_frame_000064.jpg,0.37162035794069,0.41904025166654685,0.37162035794069,0.4843004093928279,False,left
65,bs455_frame_000065.jpg,0.31511936528761786,0.39081887052885456,0.31511936528761786,0.32125419730670296,False,left
66,bs455_frame_000066.jpg,0.2770228686918011,0.29392031165459076,0.2770228686918011,0.2794206461476778,False,left
67,bs455_frame_000067.jpg,0.2461197044636145,0.2273712294053341,0.2461197044636145,0.3326485396358627,False,left
68,bs455_frame_000068.jpg,0.4748030457521726,0.3226858120361273,0.4748030457521726,0.5160461768502815,False,left
69,bs455_frame_000069.jpg,0.8272157803350576,0.5462826445719324,0.8272157803350576,0.682864904309249,False,left
70,bs455_frame_000070.jpg,0.746575886840517,0.7488078530104227,0.746575886840517,0.8579305557251915,True,left
71,bs455_frame_000071.jpg,1.0,0.5490652319921658,1.0,0.8191711297898799,False,left
72,bs455_frame_000072.jpg,0.7109375025291228,0.4013280942576596,0.7109375025291228,0.645532644319057,False,left
73,bs455_frame_000073.jpg,0.22566043042804818,0.2298312535187529,0.22566043042804818,0.38703373824479653,False,left
74,bs455_frame_000074.jpg,0.2245032817772188,0.24027816991231915,0.2245032817772188,0.17774280681809135,False,left
75,bs455_frame_000075.jpg,0.08306470824900704,0.18023322866747477,0.08306470824900704,0.10252266334207527,False,left
76,bs455_frame_000076.jpg,0.0,0.0,0.0,0.17995583925708047,False,left
77,bs455_frame_000077.jpg,0.45680280952223434,0.5521443485520718,0.45680280952223434,0.36200532640262073,False,left
78,bs455_frame_000078.jpg,0.6292131696856279,0.7281848590940768,0.6292131696856279,0.5860817274357106,False,left
79,bs455_frame_000079.jpg,0.6722292030992696,0.7735847254330682,0.6722292030992696,0.6147051045230922,True,left
80,bs455_frame_000080.jpg,0.5426729407843796,0.9174066351035397,0.5426729407843796,0.6017837351639309,False,left
81,bs455_frame_000081.jpg,0.5904490616081437,0.8874454006344755,0.5904490616081437,0.5482477105744783,False,left
82,bs455_frame_000082.jpg,0.5116211293309116,0.9408755753147514,0.5116211293309116,0.4605706080978286,False,left
83,bs455_frame_000083.jpg,0.27964163335443065,0.7354005602398899,0.27964163335443065,0.35513587239877875,False,left
84,bs455_frame_000084.jpg,0.27414485451099396,0.5607108905750713,0.27414485451099396,0.24266536714089088,False,left
85,bs455_frame_000085.jpg,0.17420961355724804,0.4200706970457321,0.17420961355724804,0.21996368682068734,False,left
86,bs455_frame_000086.jpg,0.21153659239382006,0.37146915435534095,0.21153659239382006,0.22211311955906538,False,left
87,bs455_frame_000087.jpg,0.28059315272612806,0.4275501851603284,0.28059315272612806,0.28838543656568427,False,left
88,bs455_frame_000088.jpg,0.37302656457710487,0.6565500277113391,0.37302656457710487,0.3711632998333241,False,left
89,bs455_frame_000089.jpg,0.4598701821967394,0.6995623269058929,0.4598701821967394,0.44913973975818156,False,left
90,bs455_frame_000090.jpg,0.5145224725007004,0.7452913783759219,0.5145224725007004,0.5061899538604712,False,left
91,bs455_frame_000091.jpg,0.5441772068839739,0.7590170166622559,0.5441772068839739,0.5342243578923782,False,left
92,bs455_frame_000092.jpg,0.5439733942924606,0.8102016717285745,0.5439733942924606,0.551336957338491,True,left
93,bs455_frame_000093.jpg,0.5658602708390388,0.7714522814735304,0.5658602708390388,0.5499263319311165,False,left
94,bs455_frame_000094.jpg,0.5399453306618504,0.597983167172531,0.5399453306618504,0.5464233406160671,False,left
95,bs455_frame_000095.jpg,0.5334644203473123,0.4530096441726209,0.5334644203473123,0.5116515995160105,False,left
96,bs455_frame_000096.jpg,0.4615450475388689,0.42706482615633395,0.4615450475388689,0.5111742598992453,False,left
97,bs455_frame_000097.jpg,0.5385133118115546,0.369911332486888,0.5385133118115546,0.46422724852440894,False,left
98,bs455_frame_000098.jpg,0.3926233862228035,0.5081091193977528,0.3926233862228035,0.5106688211132124,False,left
99,bs455_frame_000099.jpg,0.6008697653052791,0.6434053547557448,0.6008697653052791,0.5669210164406591,False,left
100,bs455_frame_000100.jpg,0.7072698977938947,0.7669222519402468,0.7072698977938947,0.6731726938449143,False,left
