frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,210944_frame_000000.jpg,0.6343511777153034,0.6303743505726718,0.6343511777153034,,False,left
1,210944_frame_000001.jpg,0.4936217268639838,0.513644872795669,0.4936217268639838,0.5202976777318846,False,left
2,210944_frame_000002.jpg,0.43292012861636653,0.4418225959042069,0.43292012861636653,0.4063686844242677,False,left
3,210944_frame_000003.jpg,0.29256419779245296,0.25664235924401363,0.29256419779245296,0.33556472905876467,False,left
4,210944_frame_000004.jpg,0.2812098607674747,,0.2812098607674747,0.2997572881825401,False,left
5,210944_frame_000005.jpg,0.32549780598769273,,0.32549780598769273,0.29519290946050414,False,left
6,210944_frame_000006.jpg,0.27887106162634506,,0.27887106162634506,0.3400147364464643,False,left
7,210944_frame_000007.jpg,0.41567534172535525,,0.41567534172535525,0.4697201159160053,False,left
8,210944_frame_000008.jpg,0.7146139443963158,,0.7146139443963158,0.67280090407015,False,left
9,210944_frame_000009.jpg,0.8881134260887792,,0.8881134260887792,0.8262456707658814,False,left
10,210944_frame_000010.jpg,0.8760096418125491,,0.8760096418125491,0.8603909658668181,True,left
11,210944_frame_000011.jpg,0.817049829699126,,0.817049829699126,0.8019377005898428,False,left
12,210944_frame_000012.jpg,0.7127536302578535,,0.7127536302578535,0.6599860600157655,False,left
13,210944_frame_000013.jpg,0.45015472009031743,,0.45015472009031743,0.5023850838374013,False,left
14,210944_frame_000014.jpg,0.3442469011640332,,0.3442469011640332,0.3768372980004362,False,left
15,210944_frame_000015.jpg,0.3361102727469581,,0.3361102727469581,0.31385575340485206,False,left
16,210944_frame_000016.jpg,0.26121008630356496,,0.26121008630356496,0.27014696110636105,False,left
17,210944_frame_000017.jpg,0.21312052426856018,,0.21312052426856018,0.2501751151613024,False,left
18,210944_frame_000018.jpg,0.2761947349117821,,0.2761947349117821,0.40023874486588207,False,left
19,210944_frame_000019.jpg,0.7114009754173041,,0.7114009754173041,0.6309374993917606,False,left
20,210944_frame_000020.jpg,0.9052167878461957,,0.9052167878461957,0.8722059210878332,False,left
21,210944_frame_000021.jpg,1.0,,1.0,0.9404781129363089,True,left
