frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,zs170236_frame_000000.jpg,0.2535626357705229,0.6906687835698389,0.6906687835698389,,False,right
1,zs170236_frame_000001.jpg,0.17754358903112125,0.3980520819067049,0.3980520819067049,0.37094278137784403,False,right
2,zs170236_frame_000002.jpg,0.2131333729764483,0.02410747865698848,0.02410747865698848,0.14702683674766345,False,right
3,zs170236_frame_000003.jpg,0.16234724724063002,0.018920949679297118,0.018920949679297118,0.0932861117156332,False,right
4,zs170236_frame_000004.jpg,0.24868054471218967,0.23682990681061403,0.23682990681061403,0.27634570697415106,False,right
5,zs170236_frame_000005.jpg,0.38867354247251334,0.5732862644325422,0.5732862644325422,0.47697129185438414,False,right
6,zs170236_frame_000006.jpg,0.3364411639702545,0.6207977043199963,0.6207977043199963,0.66616607227636,False,right
7,zs170236_frame_000007.jpg,0.4694264454008596,0.8044142480765419,0.8044142480765419,0.698588798881893,True,right
8,zs170236_frame_000008.jpg,0.4223516958715048,0.6705544442491409,0.6705544442491409,0.562074118072887,False,right
9,zs170236_frame_000009.jpg,0.12832564561341306,0.21125366189297806,0.21125366189297806,0.29393603538070634,False,right
10,zs170236_frame_000010.jpg,0.037319934746887044,0.0,0.0,0.07283781676886142,False,right
11,zs170236_frame_000011.jpg,0.00798350171569467,0.007259788413606188,0.007259788413606188,0.00888764368713684,False,right
12,zs170236_frame_000012.jpg,0.0,0.019403142647804333,0.019403142647804333,0.14959550477654224,False,right
13,zs170236_frame_000013.jpg,0.19031994909259628,0.4221235832682162,0.4221235832682162,0.32146377970572726,False,right
14,zs170236_frame_000014.jpg,0.33924711243155664,0.5228646132011612,0.5228646132011612,0.5102025710023332,False,right
15,zs170236_frame_000015.jpg,0.38398340689155236,0.5856195165376226,0.5856195165376226,0.5802254216905778,False,right
16,zs170236_frame_000016.jpg,0.41039002435161154,0.6321921353329499,0.6321921353329499,0.5932584352951821,True,right
17,zs170236_frame_000017.jpg,0.36115763924846855,0.5619636540149737,0.5619636540149737,0.49030278726131843,False,right
18,zs170236_frame_000018.jpg,0.1442874800230947,0.27675257243603174,0.27675257243603174,0.32855510915573993,False,right
19,zs170236_frame_000019.jpg,0.019208766565696037,0.14694910101621433,0.14694910101621433,0.1873016214710773,False,right
20,zs170236_frame_000020.jpg,0.04096742186579966,0.1382031909609858,0.1382031909609858,0.14778305063352368,False,right
21,zs170236_frame_000021.jpg,0.04710167702643978,0.15819685992337093,0.15819685992337093,0.23848999931277187,False,right
22,zs170236_frame_000022.jpg,0.27571024953319917,0.41906994705395895,0.41906994705395895,0.3964073454489413,False,right
23,zs170236_frame_000023.jpg,0.4117830114615871,0.611955229369494,0.611955229369494,0.5379431520016255,False,right
24,zs170236_frame_000024.jpg,0.4272962418684765,0.5828042795814234,0.5828042795814234,0.5867004285467194,True,right
25,zs170236_frame_000025.jpg,0.421963362609658,0.5653417766892411,0.5653417766892411,0.5538303517127355,False,right
26,zs170236_frame_000026.jpg,0.3415621479833603,0.513344998867542,0.513344998867542,0.4417844230403839,False,right
27,zs170236_frame_000027.jpg,0.12182840077039579,0.24666649356436865,0.24666649356436865,0.3240231685108931,False,right
28,zs170236_frame_000028.jpg,0.116342955061232,0.21205801310076852,0.21205801310076852,0.27752533678162644,False,right
29,zs170236_frame_000029.jpg,0.21740607678990456,0.37385150367974224,0.37385150367974224,0.35402057125821856,False,right
30,zs170236_frame_000030.jpg,0.4032470137153268,0.47615219699414496,0.47615219699414496,0.5058815944092276,False,right
