frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,170334_frame_000000.jpg,0.922999568765844,0.9699641615518415,0.9699641615518415,,False,right
1,170334_frame_000001.jpg,0.922999568765844,0.9699641615518415,0.9699641615518415,0.9494954177434458,False,right
2,170334_frame_000002.jpg,0.898891160805397,0.9085579301266546,0.9085579301266546,0.9240651013192795,False,right
3,170334_frame_000003.jpg,0.9333283169212376,0.8936732122793425,0.8936732122793425,0.9264304236002436,False,right
4,170334_frame_000004.jpg,0.8279107380751247,0.9770601283947339,0.9770601283947339,0.9420756987480281,False,right
5,170334_frame_000005.jpg,0.8109103385335565,0.9554937555700079,0.9554937555700079,0.9626825465115832,True,right
6,170334_frame_000006.jpg,0.811009517974646,0.9554937555700079,0.9554937555700079,0.9100222989870285,False,right
7,170334_frame_000007.jpg,0.9150504450201974,0.8190793858210695,0.8190793858210695,0.8504089213592712,False,right
8,170334_frame_000008.jpg,0.7443119926157323,0.7766536226867361,0.7766536226867361,0.7715466859561293,False,right
9,170334_frame_000009.jpg,0.7719346533280865,0.7189070493605826,0.7189070493605826,0.7137697134310688,False,right
10,170334_frame_000010.jpg,0.8227720871365299,0.6457484682458878,0.6457484682458878,0.6736073818693518,False,right
11,170334_frame_000011.jpg,0.8168193394460252,0.6561666280015849,0.6561666280015849,0.7051911407535187,False,right
12,170334_frame_000012.jpg,0.6680813407192983,0.8136583260130839,0.8136583260130839,0.7850428667449856,False,right
13,170334_frame_000013.jpg,0.6986863150145172,0.8853036462202882,0.8853036462202882,0.8643235409346672,False,right
14,170334_frame_000014.jpg,0.7189920271103529,0.89400865057063,0.89400865057063,0.9103375515123713,False,right
15,170334_frame_000015.jpg,0.8626276370043672,0.9517003577461957,0.9517003577461957,0.9336284164715819,False,right
16,170334_frame_000016.jpg,0.8191340272864767,0.95517624109792,0.95517624109792,0.9600872920463452,False,right
17,170334_frame_000017.jpg,0.626949345934123,0.9733852772949205,0.9733852772949205,0.9667479433940328,False,right
18,170334_frame_000018.jpg,0.3920741103291171,0.9716823117892578,0.9716823117892578,0.9816891963613927,True,right
19,170334_frame_000019.jpg,0.8487205808157352,1.0,1.0,0.9370137246824877,False,right
20,170334_frame_000020.jpg,0.9497188230202708,0.8393588622582051,0.8393588622582051,0.9429561663286831,False,right
21,170334_frame_000021.jpg,0.342445750685607,0.9895096367278444,0.9895096367278444,0.9192546221870211,False,right
22,170334_frame_000022.jpg,0.08948599842344646,0.928895367575014,0.928895367575014,0.9130774623705769,False,right
23,170334_frame_000023.jpg,0.07494140944356552,0.8208273828088724,0.8208273828088724,0.7625243515292617,False,right
24,170334_frame_000024.jpg,0.961254187516094,0.5378503042038987,0.5378503042038987,0.542075429362875,False,right
25,170334_frame_000025.jpg,0.4931822666390914,0.26754860107585426,0.26754860107585426,0.37972923066266207,False,right
26,170334_frame_000026.jpg,0.5294514770496216,0.33378878670823353,0.33378878670823353,0.36501665539065586,False,right
27,170334_frame_000027.jpg,0.8021952741525747,0.4937125783878799,0.4937125783878799,0.5104711313250329,False,right
28,170334_frame_000028.jpg,1.0,0.7039120288789854,0.7039120288789854,0.6671549352544442,False,right
29,170334_frame_000029.jpg,0.9085882722046987,0.8038401984964676,0.8038401984964676,0.7231843485166243,False,right
30,170334_frame_000030.jpg,0.874230164826943,0.6618008181744199,0.6618008181744199,0.7224668648466814,False,right
31,170334_frame_000031.jpg,0.7577719717754934,0.7017595778691567,0.7017595778691567,0.6997084512857391,False,right
32,170334_frame_000032.jpg,0.7496129849395999,0.7355649578136407,0.7355649578136407,0.7273992606691773,False,right
33,170334_frame_000033.jpg,0.7730708675486482,0.7448732463247344,0.7448732463247344,0.7258656966316526,False,right
34,170334_frame_000034.jpg,0.9873059872734207,0.6971588857565829,0.6971588857565829,0.7539000361858481,False,right
35,170334_frame_000035.jpg,0.9841907815403037,0.8196679764762272,0.8196679764762272,0.7708626157916655,False,right
36,170334_frame_000036.jpg,0.9268758521235659,0.7957609851421863,0.7957609851421863,0.775494287419004,True,right
