frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,190588_frame_000000.jpg,0.800649617903171,0.8621990539281594,0.800649617903171,,False,min
1,190588_frame_000001.jpg,0.782686246730299,0.8289040359644365,0.782686246730299,0.7715182834553578,False,min
2,190588_frame_000002.jpg,0.7312189857326034,0.8499976277013013,0.7312189857326034,0.7483747393985019,False,min
3,190588_frame_000003.jpg,0.7312189857326034,0.8499976277013013,0.7312189857326034,0.7162782092843426,False,min
4,190588_frame_000004.jpg,0.6863966563878213,0.9426313768277877,0.6863966563878213,0.6872089893421403,False,min
5,190588_frame_000005.jpg,0.6440113259059963,0.8052163407168209,0.6440113259059963,0.7167893566059951,False,min
6,190588_frame_000006.jpg,0.8281224694048964,0.8199600875241675,0.8199600875241675,0.7541735690598796,False,min
7,190588_frame_000007.jpg,0.8349078217989235,0.7985492937494755,0.7985492937494755,0.8344401413323923,False,min
8,190588_frame_000008.jpg,0.948261732690305,0.8848110427235341,0.8848110427235341,0.8532959952123643,True,min
9,190588_frame_000009.jpg,0.931622061011219,0.8765276491640833,0.8765276491640833,0.7598685803826792,False,min
10,190588_frame_000010.jpg,0.5182670492604206,0.9818555818749923,0.5182670492604206,0.6487942162070074,False,min
11,190588_frame_000011.jpg,0.5515879501965184,0.8783725153592505,0.5515879501965184,0.5285951600186805,False,min
12,190588_frame_000012.jpg,0.5159304805991027,0.9548880935707615,0.5159304805991027,0.5636162667155473,False,min
13,190588_frame_000013.jpg,0.6233303693510208,0.9188679453429353,0.6233303693510208,0.6729672662782671,False,min
14,190588_frame_000014.jpg,0.8796409488846778,0.9259031846429131,0.8796409488846778,0.6756539175894999,False,min
15,190588_frame_000015.jpg,0.9075497118406116,0.5239904345328009,0.5239904345328009,0.7878102665180396,True,min
16,190588_frame_000016.jpg,1.0,0.9597994161366403,0.9597994161366403,0.7872862187720375,False,min
17,190588_frame_000017.jpg,0.9640679384074953,0.8780688056466717,0.8780688056466717,0.7669216884249583,False,min
18,190588_frame_000018.jpg,0.46289684349156307,0.7803987906126474,0.46289684349156307,0.60854283648674,False,min
19,190588_frame_000019.jpg,0.4846628603219856,0.7800446712012561,0.4846628603219856,0.44555743150992866,False,min
20,190588_frame_000020.jpg,0.38911259071623744,0.5289672939183503,0.38911259071623744,0.4716848587896011,False,min
21,190588_frame_000021.jpg,0.5412791253305803,0.6644211447707046,0.5412791253305803,0.5440098200121,False,min
22,190588_frame_000022.jpg,0.7016377439894822,0.7912475477250387,0.7016377439894822,0.641878162870112,False,min
23,190588_frame_000023.jpg,0.7170597422363411,0.6827176192902735,0.6827176192902735,0.7251025287291607,False,min
24,190588_frame_000024.jpg,0.7909522229077264,0.8195972341569675,0.7909522229077264,0.7681534272963388,True,min
25,190588_frame_000025.jpg,0.8307904396910168,0.8962790007643368,0.8307904396910168,0.7459564252209062,False,min
26,190588_frame_000026.jpg,0.6161266130639756,0.9063063821357,0.6161266130639756,0.6114047189493601,False,min
27,190588_frame_000027.jpg,0.3872971040930881,0.730919108174956,0.3872971040930881,0.4532281891008778,False,min
28,190588_frame_000028.jpg,0.3562608501455697,0.6231900695738808,0.3562608501455697,0.4055507636052973,False,min
29,190588_frame_000029.jpg,0.4730943365772341,0.7204560019208031,0.4730943365772341,0.4725364893868388,False,min
30,190588_frame_000030.jpg,0.5882542814377125,0.6398443072042291,0.5882542814377125,0.6077946904284404,False,min
31,190588_frame_000031.jpg,0.8785594659674526,0.7620354532703744,0.7620354532703744,0.71029845629714,False,min
32,190588_frame_000032.jpg,0.8363182803092769,0.7806056341833328,0.7806056341833328,0.8070921778298664,False,min
33,190588_frame_000033.jpg,0.8999748215544585,0.8786354460358919,0.8786354460358919,0.8102046702744155,True,min
