frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,200713_frame_000000.jpg,,,0.0,,False,min
1,200713_frame_000001.jpg,,,0.0,0.0,False,min
2,200713_frame_000002.jpg,,,0.0,0.0,False,min
3,200713_frame_000003.jpg,,,0.0,0.0,False,min
4,200713_frame_000004.jpg,,0.0,0.0,0.21317335197065906,False,min
5,200713_frame_000005.jpg,,0.6395200559119772,0.6395200559119772,0.5097246726961193,False,min
6,200713_frame_000006.jpg,,0.8896539621763809,0.8896539621763809,0.8411485806506374,False,min
7,200713_frame_000007.jpg,,0.9942717238635542,0.9942717238635542,0.9199024362206369,True,min
8,200713_frame_000008.jpg,,0.8757816226219757,0.8757816226219757,0.8965965464009266,False,min
9,200713_frame_000009.jpg,,0.8197362927172502,0.8197362927172502,0.8985059717797419,False,min
10,200713_frame_000010.jpg,,1.0,1.0,0.8073096530286423,False,min
11,200713_frame_000011.jpg,,0.6021926663686766,0.6021926663686766,0.704439824460577,False,min
12,200713_frame_000012.jpg,,0.5111268070130546,0.5111268070130546,0.4666968661025158,False,min
13,200713_frame_000013.jpg,0.28677112492581647,0.4140262138481844,0.28677112492581647,0.31570287819322507,False,min
14,200713_frame_000014.jpg,0.194592559444519,0.14921070264080424,0.14921070264080424,0.20092861148552088,False,min
15,200713_frame_000015.jpg,0.18373582352949638,0.166804006889942,0.166804006889942,0.18024516004605567,False,min
16,200713_frame_000016.jpg,0.3284981501402527,0.22472077060742077,0.22472077060742077,0.3229900830604637,False,min
17,200713_frame_000017.jpg,0.5774454716840284,0.659881508523694,0.5774454716840284,0.42116174960327785,False,min
18,200713_frame_000018.jpg,0.5390985599260681,0.4613190065183845,0.4613190065183845,0.5038616654340025,True,min
19,200713_frame_000019.jpg,0.4728205180995948,0.513767093936693,0.4728205180995948,0.4358707349203622,False,min
20,200713_frame_000020.jpg,0.3734726801431075,0.4855592625127421,0.3734726801431075,0.3431620454582312,False,min
21,200713_frame_000021.jpg,0.18319293813199122,0.4419577976630927,0.18319293813199122,0.2346998070681869,False,min
22,200713_frame_000022.jpg,0.14743380292946207,0.33453276566151474,0.14743380292946207,0.165263402840212,False,min
23,200713_frame_000023.jpg,0.1651634674591827,0.2507642110149327,0.1651634674591827,0.14891233196814144,False,min
24,200713_frame_000024.jpg,0.13413972551577955,0.1840411824831585,0.13413972551577955,0.15688355313107952,False,min
25,200713_frame_000025.jpg,0.24664531812388715,0.1713474664182763,0.1713474664182763,0.1819535161392776,False,min
26,200713_frame_000026.jpg,0.24037335648377697,0.28093330438728825,0.24037335648377697,0.23083625537898045,False,min
27,200713_frame_000027.jpg,0.2807879432348881,0.33338683192471297,0.2807879432348881,0.27793927914001293,False,min
28,200713_frame_000028.jpg,0.31265653770137364,0.46923510619069064,0.31265653770137364,0.3118778037431343,False,min
29,200713_frame_000029.jpg,0.3421889302931412,0.5414124152365144,0.3421889302931412,0.35059525049282947,False,min
30,200713_frame_000030.jpg,0.39694028348397364,0.5954563553967879,0.39694028348397364,0.42532243196933006,False,min
31,200713_frame_000031.jpg,0.5368380821308755,0.5472109241942631,0.5368380821308755,0.44610871398330443,True,min
32,200713_frame_000032.jpg,0.5181884491730915,0.4045477763350642,0.4045477763350642,0.40987611539991275,False,min
33,200713_frame_000033.jpg,0.46528194078123347,0.2882424877337987,0.2882424877337987,0.29815241377169266,False,min
34,200713_frame_000034.jpg,0.2044639781449707,0.20166697724621524,0.20166697724621524,0.2002836473709624,False,min
35,200713_frame_000035.jpg,0.11094147713287333,0.17964178574989026,0.11094147713287333,0.15275505172607692,False,min
36,200713_frame_000036.jpg,0.14565670079914225,0.18171778181387283,0.14565670079914225,0.16763631557310085,False,min
37,200713_frame_000037.jpg,0.24631076878728703,0.27675163669155856,0.24631076878728703,0.221939594896328,False,min
38,200713_frame_000038.jpg,0.470753460946995,0.2738513151025548,0.2738513151025548,0.27040342311649956,False,min
39,200713_frame_000039.jpg,0.43862709212655626,0.2910481854596569,0.2910481854596569,0.3008452425326137,True,min
40,200713_frame_000040.jpg,0.3625835870473812,0.33763622703562945,0.33763622703562945,0.29279612089056156,False,min
41,200713_frame_000041.jpg,0.24970395017639835,0.33410095355144753,0.24970395017639835,0.24530306079859673,False,min
42,200713_frame_000042.jpg,0.14856900518376245,0.25377805143921256,0.14856900518376245,0.16771104381316826,False,min
43,200713_frame_000043.jpg,0.10486017607934395,0.2601303397671782,0.10486017607934395,0.11648977730511387,False,min
44,200713_frame_000044.jpg,0.0960401506522352,0.22560918693477733,0.0960401506522352,0.08719159232484566,False,min
45,200713_frame_000045.jpg,0.06067445024295782,0.1917827465112544,0.06067445024295782,0.0675853510552342,False,min
46,200713_frame_000046.jpg,0.04604145227050954,0.16402077279689192,0.04604145227050954,0.03557196750448912,False,min
47,200713_frame_000047.jpg,0.0,0.1689254100299889,0.0,0.01659839998068763,False,min
48,200713_frame_000048.jpg,0.003753747671553351,0.16515387883841912,0.003753747671553351,0.06323867548185257,False,min
49,200713_frame_000049.jpg,0.18596227877400434,0.31455799944957724,0.18596227877400434,0.14413909068740252,False,min
50,200713_frame_000050.jpg,0.24270124561664988,0.31665706175140573,0.24270124561664988,0.23305279931251183,False,min
51,200713_frame_000051.jpg,0.2704948735468813,0.3904488974858598,0.2704948735468813,0.3057400545657145,False,min
52,200713_frame_000052.jpg,0.4632985235025054,0.40402404453361257,0.40402404453361257,0.3415051299349864,True,min
53,200713_frame_000053.jpg,0.42239929182827446,0.34999647172446535,0.34999647172446535,0.320792588140811,False,min
54,200713_frame_000054.jpg,0.283804152339008,0.20835724816435508,0.20835724816435508,0.2320305924220506,False,min
55,200713_frame_000055.jpg,0.1638416470990236,0.13773805737733139,0.13773805737733139,0.14996647005226155,False,min
56,200713_frame_000056.jpg,0.1038041046150982,0.12876965084753014,0.1038041046150982,0.08179919980892168,False,min
57,200713_frame_000057.jpg,0.0038554374343354723,0.09827698888000419,0.0038554374343354723,0.038562455317130054,False,min
58,200713_frame_000058.jpg,0.008027823901956489,0.12139218933033016,0.008027823901956489,0.05579709607192995,False,min
59,200713_frame_000059.jpg,0.1555080268794979,0.28740689380877843,0.1555080268794979,0.15085072134838393,False,min
60,200713_frame_000060.jpg,0.2890163132636974,0.36812945434495914,0.2890163132636974,0.2242990882298485,False,min
61,200713_frame_000061.jpg,0.22837292454635025,0.376284290495927,0.22837292454635025,0.2452798894291085,True,min
