frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs190625_frame_000000.jpg,0.9482198189737723,0.8705219491913175,0.8705219491913175,,False,min
1,bs190625_frame_000001.jpg,0.9418700768542809,0.8705219491913175,0.8705219491913175,0.8853482122732192,False,min
2,bs190625_frame_000002.jpg,0.9150007384370226,0.9340844458424999,0.9150007384370226,0.7292306788902547,False,min
3,bs190625_frame_000003.jpg,0.40216934904242435,0.41007522086165693,0.40216934904242435,0.4930279956600169,False,min
4,bs190625_frame_000004.jpg,0.16191389950060397,0.2418849991947549,0.16191389950060397,0.18802774951434276,False,min
5,bs190625_frame_000005.jpg,0.0,0.2685709301664801,0.0,0.07751494484259536,False,min
6,bs190625_frame_000006.jpg,0.07063093502718211,0.1019170842920229,0.07063093502718211,0.08063734205888347,False,min
7,bs190625_frame_000007.jpg,0.1712810911494683,0.29985290616801463,0.1712810911494683,0.24102782386821137,False,min
8,bs190625_frame_000008.jpg,0.4811714454279837,0.7307024452142673,0.4811714454279837,0.3857888059832919,False,min
9,bs190625_frame_000009.jpg,0.5049138813724239,0.7655654775895653,0.5049138813724239,0.5440187951637689,False,min
10,bs190625_frame_000010.jpg,0.6459710586908993,0.8839766139314076,0.6459710586908993,0.6378331711589309,False,min
11,bs190625_frame_000011.jpg,0.7626145734134697,0.9748029762514353,0.7626145734134697,0.7283309303499693,False,min
12,bs190625_frame_000012.jpg,0.7764071589455391,0.9918479368578128,0.7764071589455391,0.769852321643974,True,min
13,bs190625_frame_000013.jpg,0.7705352325729132,0.997599499756137,0.7705352325729132,0.6665989001540193,False,min
14,bs190625_frame_000014.jpg,0.45285430894360584,0.7261444428108299,0.45285430894360584,0.47203425817135725,False,min
15,bs190625_frame_000015.jpg,0.19271323299755277,0.6579247538809478,0.19271323299755277,0.21937832394732126,False,min
16,bs190625_frame_000016.jpg,0.012567429900805166,0.5571972656232468,0.012567429900805166,0.1022573035775511,False,min
17,bs190625_frame_000017.jpg,0.10149124783429539,0.5068560713989837,0.10149124783429539,0.12145987026513573,False,min
18,bs190625_frame_000018.jpg,0.25032093306030667,0.4803714693498829,0.25032093306030667,0.3329146822196653,False,min
19,bs190625_frame_000019.jpg,0.6469318657643939,0.7834033693169503,0.6469318657643939,0.5285381865928384,False,min
20,bs190625_frame_000020.jpg,0.6883617609538147,0.81115620109205,0.6883617609538147,0.6938964140483137,False,min
21,bs190625_frame_000021.jpg,0.7463956154267326,0.8418168699527556,0.7463956154267326,0.7737468902011908,False,min
22,bs190625_frame_000022.jpg,0.8864832942230253,0.8872386272288583,0.8864832942230253,0.8567477019726667,True,min
23,bs190625_frame_000023.jpg,0.9373641962682424,0.976609053807861,0.9373641962682424,0.8421280743069057,False,min
24,bs190625_frame_000024.jpg,0.7025367324294499,0.8690347253682308,0.7025367324294499,0.6513973487965878,False,min
25,bs190625_frame_000025.jpg,0.31429111769207163,0.4961085111515447,0.31429111769207163,0.38569152135848017,False,min
26,bs190625_frame_000026.jpg,0.14024671395391888,0.36609387703300156,0.14024671395391888,0.15897174979800982,False,min
27,bs190625_frame_000027.jpg,0.022377417748039016,0.14975608502630286,0.022377417748039016,0.10232326112376104,False,min
28,bs190625_frame_000028.jpg,0.21381059753732956,0.14434565166932523,0.14434565166932523,0.19034368505159616,False,min
29,bs190625_frame_000029.jpg,0.6268555709174202,0.4043079857374242,0.4043079857374242,0.3768667009242563,False,min
30,bs190625_frame_000030.jpg,0.7137770067941306,0.5819464653660195,0.5819464653660195,0.5959731656294323,False,min
31,bs190625_frame_000031.jpg,0.8789548223446435,0.8016650457848533,0.8016650457848533,0.7699712400339472,False,min
32,bs190625_frame_000032.jpg,0.9592539200008272,0.926302208950969,0.926302208950969,0.892620784762785,False,min
33,bs190625_frame_000033.jpg,0.9498950995525324,0.9649201810267256,0.9498950995525324,0.9508283102326116,False,min
34,bs190625_frame_000034.jpg,0.9762876221943333,0.9981817062674799,0.9762876221943333,0.9733151597194745,False,min
35,bs190625_frame_000035.jpg,1.0,0.9937627574115582,0.9937627574115582,0.978652733848773,True,min
36,bs190625_frame_000036.jpg,0.9842294248929285,0.9659078219404279,0.9659078219404279,0.8215476118182719,False,min
37,bs190625_frame_000037.jpg,0.5049722561028295,0.713162118962262,0.5049722561028295,0.6257005622645504,False,min
38,bs190625_frame_000038.jpg,0.4062216087503939,0.5595643298804139,0.4062216087503939,0.39166301978729845,False,min
39,bs190625_frame_000039.jpg,0.263795194508672,0.4622947116906283,0.263795194508672,0.3389377898325339,False,min
40,bs190625_frame_000040.jpg,0.359675942989893,0.34679656623853583,0.34679656623853583,0.33760235930071114,False,min
41,bs190625_frame_000041.jpg,0.602060005451112,0.4022153171549257,0.4022153171549257,0.4181202846993161,False,min
42,bs190625_frame_000042.jpg,0.623381333470401,0.5053489707044868,0.5053489707044868,0.5183610477595999,False,min
43,bs190625_frame_000043.jpg,0.7882352936502778,0.6475188554193871,0.6475188554193871,0.618538839185306,False,min
44,bs190625_frame_000044.jpg,0.9855423937880721,0.7027486914320443,0.7027486914320443,0.6715818790911974,True,min
45,bs190625_frame_000045.jpg,0.9835783837594171,0.664478090422161,0.664478090422161,0.6598196534088732,False,min
46,bs190625_frame_000046.jpg,0.9395611080936235,0.6122321783724142,0.6122321783724142,0.5305603963224246,False,min
