frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
23,bs210974_frame_000023.jpg,0.8879914601886958,0.8121222227841478,0.8121222227841478,0.7217327084486234,False,right
24,bs210974_frame_000024.jpg,0.9239564305788975,0.7973994111618687,0.7973994111618687,0.7388508492357209,True,right
25,bs210974_frame_000025.jpg,0.8449394791319186,0.6070309137611459,0.6070309137611459,0.6019398935443083,False,right
26,bs210974_frame_000026.jpg,0.4889730690035968,0.4013893557099104,0.4013893557099104,0.4413277194307912,False,right
27,bs210974_frame_000027.jpg,0.5295202954091075,0.31556288882131733,0.31556288882131733,0.37719431702646294,False,right
28,bs210974_frame_000028.jpg,0.6152034485648448,0.4146307065481612,0.4146307065481612,0.42147124902412897,False,right
29,bs210974_frame_000029.jpg,0.7052795022756758,0.5342201517029085,0.5342201517029085,0.5834524952845594,False,right
30,bs210974_frame_000030.jpg,0.989551841174712,0.8015066276026089,0.8015066276026089,0.7124111356360421,False,right
31,bs210974_frame_000031.jpg,0.989551841174712,0.8015066276026089,0.8015066276026089,0.7497565914361747,True,right
32,bs210974_frame_000032.jpg,0.5882365727536478,0.6462565191033064,0.6462565191033064,0.6180780494251545,False,right
33,bs210974_frame_000033.jpg,0.5089088790659019,0.4064710015695485,0.4064710015695485,0.4567080853717904,False,right
34,bs210974_frame_000034.jpg,0.34991489064825654,0.31739673544251634,0.31739673544251634,0.34850267754329783,False,right
35,bs210974_frame_000035.jpg,0.33764469443715367,0.3216402956178287,0.3216402956178287,0.32590197580776126,False,right
36,bs210974_frame_000036.jpg,0.5724566873118871,0.3386688963629387,0.3386688963629387,0.4337472504267509,False,right
37,bs210974_frame_000037.jpg,0.7292477092929098,0.6409325592994854,0.6409325592994854,0.5701174852252056,False,right
38,bs210974_frame_000038.jpg,0.9368077067295636,0.7307510000131926,0.7307510000131926,0.6347703934065894,True,right
39,bs210974_frame_000039.jpg,0.6906720656954733,0.53262762090709,0.53262762090709,0.4860337275972447,False,right
40,bs210974_frame_000040.jpg,0.3188884229169935,0.1947225618714516,0.1947225618714516,0.3064765367967407,False,right
41,bs210974_frame_000041.jpg,0.315182855185004,0.19207942761168056,0.19207942761168056,0.19571272107176527,False,right
42,bs210974_frame_000042.jpg,0.2892389857432973,0.20033617373216372,0.20033617373216372,0.1859950203668314,False,right
43,bs210974_frame_000043.jpg,0.5962343179731496,0.16556945975665,0.16556945975665,0.2744002769275158,False,right
44,bs210974_frame_000044.jpg,0.749940007879343,0.4572951972937336,0.4572951972937336,0.3792800970354475,False,right
45,bs210974_frame_000045.jpg,0.8644196722456887,0.5149756340559589,0.5149756340559589,0.5007148332319267,True,right
46,bs210974_frame_000046.jpg,0.9438573358169193,0.5298736683460876,0.5298736683460876,0.4761072076724657,False,right
47,bs210974_frame_000047.jpg,0.7217471376704624,0.38347232061535075,0.38347232061535075,0.4121051324995677,False,right
48,bs210974_frame_000048.jpg,0.48182515225124156,0.3229694085372648,0.3229694085372648,0.27766905849609586,False,right
49,bs210974_frame_000049.jpg,0.3208632842823178,0.12656544633567204,0.12656544633567204,0.14984495162431227,False,right
50,bs210974_frame_000050.jpg,0.23533989453724652,0.0,0.0,0.11074050128639723,False,right
51,bs210974_frame_000051.jpg,0.6700545883266134,0.20565605752351968,0.20565605752351968,0.2137809508982761,False,right
52,bs210974_frame_000052.jpg,0.787668702184258,0.43568679517130865,0.43568679517130865,0.4563826706213019,False,right
53,bs210974_frame_000053.jpg,1.0,0.7278051591690774,0.7278051591690774,0.6613964140265907,False,right
54,bs210974_frame_000054.jpg,0.9061577927767911,0.8206972877393858,0.8206972877393858,0.8066966212776925,True,right
55,bs210974_frame_000055.jpg,0.9030739099836169,0.8715874169246144,0.8715874169246144,0.7663413467759085,False,right
