relative_seconds,absolute_seconds
0.0,0.0
0.12000000000000001,0.12000000000000001
0.22333333333333336,0.22333333333333336
0.3433333333333334,0.3433333333333334
0.4516666666666667,0.4516666666666667
0.5666666666666667,0.5666666666666667
0.6833333333333333,0.6833333333333333
0.8033333333333333,0.8033333333333333
0.9116666666666667,0.9116666666666667
1.0233333333333334,1.0233333333333334
1.1383333333333334,1.1383333333333334
1.2416666666666667,1.2416666666666667
1.3666666666666667,1.3666666666666667
1.4833333333333334,1.4833333333333334
1.5583333333333333,1.5583333333333333
1.6233333333333335,1.6233333333333335
1.8333333333333335,1.8333333333333335
1.9333333333333333,1.9333333333333333
2.0433333333333334,2.0433333333333334
2.1633333333333336,2.1633333333333336
2.2750000000000004,2.2750000000000004
2.3633333333333333,2.3633333333333333
2.5116666666666667,2.5116666666666667
2.611666666666667,2.611666666666667
2.7333333333333334,2.7333333333333334
2.851666666666667,2.851666666666667
2.9650000000000003,2.9650000000000003
3.0733333333333337,3.0733333333333337
3.1983333333333337,3.1983333333333337
3.3016666666666667,3.3016666666666667
3.4183333333333334,3.4183333333333334
3.5233333333333334,3.5233333333333334
3.6433333333333335,3.6433333333333335
3.7616666666666667,3.7616666666666667
3.896666666666667,3.896666666666667
3.996666666666667,3.996666666666667
4.105,4.105
4.211666666666667,4.211666666666667
4.335,4.335
4.443333333333333,4.443333333333333
4.553333333333334,4.553333333333334
4.676666666666667,4.676666666666667
4.756666666666667,4.756666666666667
4.8133333333333335,4.8133333333333335
5.023333333333333,5.023333333333333
5.125,5.125
5.236666666666667,5.236666666666667
5.3533333333333335,5.3533333333333335
5.381666666666667,5.381666666666667
5.6016666666666675,5.6016666666666675
5.691666666666667,5.691666666666667
5.8133333333333335,5.8133333333333335
5.921666666666667,5.921666666666667
6.033333333333334,6.033333333333334
6.153333333333333,6.153333333333333
6.265000000000001,6.265000000000001
6.3933333333333335,6.3933333333333335
6.491666666666667,6.491666666666667
6.6016666666666675,6.6016666666666675
6.7266666666666675,6.7266666666666675
6.838333333333334,6.838333333333334
6.956666666666667,6.956666666666667
7.061666666666668,7.061666666666668
7.1883333333333335,7.1883333333333335
7.298333333333334,7.298333333333334
7.408333333333334,7.408333333333334
7.511666666666667,7.511666666666667
7.631666666666667,7.631666666666667
7.753333333333334,7.753333333333334
7.86,7.86
7.966666666666667,7.966666666666667
8.056666666666667,8.056666666666667
8.115,8.115
8.335,8.335
8.435,8.435
8.548333333333334,8.548333333333334
8.58,8.58
8.783333333333333,8.783333333333333
8.903333333333334,8.903333333333334
9.005,9.005
9.113333333333333,9.113333333333333
9.223333333333334,9.223333333333334
9.343333333333334,9.343333333333334
9.461666666666668,9.461666666666668
9.573333333333334,9.573333333333334
9.700000000000001,9.700000000000001
9.801666666666668,9.801666666666668
9.901666666666667,9.901666666666667
10.038333333333334,10.038333333333334
10.143333333333334,10.143333333333334
10.253333333333334,10.253333333333334
10.376666666666667,10.376666666666667
10.456666666666667,10.456666666666667
10.51,10.51
10.713333333333335,10.713333333333335
10.823333333333334,10.823333333333334
10.935,10.935
11.053333333333335,11.053333333333335
11.163333333333334,11.163333333333334
11.248333333333337,11.248333333333337
11.308333333333334,11.308333333333334
11.526666666666667,11.526666666666667
11.626666666666667,11.626666666666667
11.733333333333334,11.733333333333334
11.843333333333334,11.843333333333334
11.883333333333335,11.883333333333335
12.121666666666668,12.121666666666668
12.196666666666667,12.196666666666667
12.313333333333334,12.313333333333334
12.423333333333334,12.423333333333334
12.540000000000003,12.540000000000003
12.658333333333335,12.658333333333335
12.761666666666667,12.761666666666667
12.876666666666667,12.876666666666667
13.001666666666667,13.001666666666667
13.113333333333335,13.113333333333335
13.128333333333334,13.128333333333334
13.345,13.345
13.446666666666667,13.446666666666667
13.571666666666667,13.571666666666667
13.696666666666667,13.696666666666667
