relative_seconds,absolute_seconds
0.0,0.0
0.07333333333333333,0.07333333333333333
0.24833333333333335,0.24833333333333335
0.33,0.33
0.44333333333333336,0.44333333333333336
0.5866666666666667,0.5866666666666667
0.66,0.66
0.7766666666666667,0.7766666666666667
0.8933333333333334,0.8933333333333334
1.0716666666666668,1.0716666666666668
1.1316666666666668,1.1316666666666668
1.2366666666666668,1.2366666666666668
1.3433333333333335,1.3433333333333335
1.4666666666666668,1.4666666666666668
1.5316666666666667,1.5316666666666667
1.6966666666666668,1.6966666666666668
1.8250000000000002,1.8250000000000002
1.9016666666666668,1.9016666666666668
2.0683333333333334,2.0683333333333334
2.151666666666667,2.151666666666667
2.2583333333333333,2.2583333333333333
2.381666666666667,2.381666666666667
2.4833333333333334,2.4833333333333334
2.601666666666667,2.601666666666667
2.75,2.75
2.8066666666666666,2.8066666666666666
2.9466666666666668,2.9466666666666668
3.141666666666667,3.141666666666667
3.181666666666667,3.181666666666667
3.2883333333333336,3.2883333333333336
3.435,3.435
3.5183333333333335,3.5183333333333335
3.6233333333333335,3.6233333333333335
3.756666666666667,3.756666666666667
3.8533333333333335,3.8533333333333335
3.971666666666667,3.971666666666667
4.166666666666667,4.166666666666667
4.215,4.215
4.376666666666667,4.376666666666667
4.416666666666667,4.416666666666667
4.496666666666667,4.496666666666667
4.671666666666667,4.671666666666667
4.7683333333333335,4.7683333333333335
4.883333333333334,4.883333333333334
4.996666666666667,4.996666666666667
5.201666666666667,5.201666666666667
5.270000000000001,5.270000000000001
5.351666666666667,5.351666666666667
5.455,5.455
5.596666666666667,5.596666666666667
5.683333333333334,5.683333333333334
5.841666666666667,5.841666666666667
5.968333333333334,5.968333333333334
6.066666666666667,6.066666666666667
6.25,6.25
6.318333333333333,6.318333333333333
6.403333333333333,6.403333333333333
6.526666666666667,6.526666666666667
6.613333333333334,6.613333333333334
6.735,6.735
6.838333333333334,6.838333333333334
6.958333333333334,6.958333333333334
7.0566666666666675,7.0566666666666675
7.1816666666666675,7.1816666666666675
7.343333333333334,7.343333333333334
7.415,7.415
7.561666666666668,7.561666666666668
7.638333333333334,7.638333333333334
7.738333333333334,7.738333333333334
7.858333333333334,7.858333333333334
7.951666666666667,7.951666666666667
7.988333333333334,7.988333333333334
8.191666666666666,8.191666666666666
8.345,8.345
8.426666666666668,8.426666666666668
8.466666666666667,8.466666666666667
8.643333333333334,8.643333333333334
8.770000000000001,8.770000000000001
8.865,8.865
8.991666666666667,8.991666666666667
9.123333333333333,9.123333333333333
9.221666666666668,9.221666666666668
9.393333333333334,9.393333333333334
9.466666666666667,9.466666666666667
9.555000000000001,9.555000000000001
9.665000000000003,9.665000000000003
9.788333333333334,9.788333333333334
9.923333333333334,9.923333333333334
10.053333333333335,10.053333333333335
10.153333333333334,10.153333333333334
12.613333333333333,12.613333333333333
12.676666666666668,12.676666666666668
12.823333333333334,12.823333333333334
12.9,12.9
12.996666666666668,12.996666666666668
13.068333333333333,13.068333333333333
13.208333333333334,13.208333333333334
13.32,13.32
13.431666666666667,13.431666666666667
13.586666666666668,13.586666666666668
13.661666666666667,13.661666666666667
13.770000000000001,13.770000000000001
13.881666666666668,13.881666666666668
14.010000000000002,14.010000000000002
14.110000000000001,14.110000000000001
14.223333333333334,14.223333333333334
14.260000000000002,14.260000000000002
14.463333333333335,14.463333333333335
14.656666666666668,14.656666666666668
14.693333333333335,14.693333333333335
14.885000000000002,14.885000000000002
14.898333333333333,14.898333333333333
15.036666666666667,15.036666666666667
15.168333333333335,15.168333333333335
15.260000000000002,15.260000000000002
15.325000000000001,15.325000000000001
15.488333333333335,15.488333333333335
15.688333333333334,15.688333333333334
15.775,15.775
15.848333333333334,15.848333333333334
15.946666666666667,15.946666666666667
16.02166666666667,16.02166666666667
16.168333333333333,16.168333333333333
16.285,16.285
16.393333333333334,16.393333333333334
16.561666666666667,16.561666666666667
16.636666666666667,16.636666666666667
16.77166666666667,16.77166666666667
16.811666666666667,16.811666666666667
16.986666666666668,16.986666666666668
17.00166666666667,17.00166666666667
17.206666666666667,17.206666666666667
17.295,17.295
17.42666666666667,17.42666666666667
17.515,17.515
17.655,17.655
17.830000000000005,17.830000000000005
17.868333333333336,17.868333333333336
17.923333333333336,17.923333333333336
18.07,18.07
18.236666666666668,18.236666666666668
18.308333333333334,18.308333333333334
18.443333333333335,18.443333333333335
18.555,18.555
18.725,18.725
18.83666666666667,18.83666666666667
18.956666666666667,18.956666666666667
19.043333333333333,19.043333333333333
19.148333333333333,19.148333333333333
19.236666666666668,19.236666666666668
19.37,19.37
19.423333333333336,19.423333333333336
19.628333333333334,19.628333333333334
19.665000000000003,19.665000000000003
19.883333333333333,19.883333333333333
19.93166666666667,19.93166666666667
20.081666666666667,20.081666666666667
20.155,20.155
20.288333333333334,20.288333333333334
20.378333333333334,20.378333333333334
20.518333333333334,20.518333333333334
20.62,20.62
20.758333333333336,20.758333333333336
20.925,20.925
20.958333333333336,20.958333333333336
21.07166666666667,21.07166666666667
21.188333333333336,21.188333333333336
21.293333333333333,21.293333333333333
21.383333333333336,21.383333333333336
21.538333333333334,21.538333333333334
21.671666666666667,21.671666666666667
21.753333333333334,21.753333333333334
21.878333333333334,21.878333333333334
22.013333333333335,22.013333333333335
22.096666666666668,22.096666666666668
22.235000000000003,22.235000000000003
22.346666666666668,22.346666666666668
22.386666666666667,22.386666666666667
22.55166666666667,22.55166666666667
22.643333333333334,22.643333333333334
22.773333333333333,22.773333333333333
22.861666666666668,22.861666666666668
23.028333333333336,23.028333333333336
23.123333333333335,23.123333333333335
23.243333333333336,23.243333333333336
23.34166666666667,23.34166666666667
23.375,23.375
23.583333333333336,23.583333333333336
23.648333333333333,23.648333333333333
23.830000000000005,23.830000000000005
23.918333333333337,23.918333333333337
23.948333333333334,23.948333333333334
24.15666666666667,24.15666666666667
24.25166666666667,24.25166666666667
24.375,24.375
24.486666666666668,24.486666666666668
24.613333333333333,24.613333333333333
24.685000000000002,24.685000000000002
24.843333333333334,24.843333333333334
24.860000000000003,24.860000000000003
25.135,25.135
25.17666666666667,25.17666666666667
25.295,25.295
25.308333333333334,25.308333333333334
25.513333333333335,25.513333333333335
25.65666666666667,25.65666666666667
25.686666666666667,25.686666666666667
25.851666666666667,25.851666666666667
25.968333333333334,25.968333333333334
26.19166666666667,26.19166666666667
26.255000000000003,26.255000000000003
26.333333333333336,26.333333333333336
26.433333333333334,26.433333333333334
26.538333333333334,26.538333333333334
26.65666666666667,26.65666666666667
26.76666666666667,26.76666666666667
26.880000000000003,26.880000000000003
27.026666666666667,27.026666666666667
27.088333333333335,27.088333333333335
27.30166666666667,27.30166666666667
27.35666666666667,27.35666666666667
27.448333333333334,27.448333333333334
27.558333333333334,27.558333333333334
27.678333333333335,27.678333333333335
27.78666666666667,27.78666666666667
27.928333333333335,27.928333333333335
27.988333333333337,27.988333333333337
28.133333333333336,28.133333333333336
28.288333333333334,28.288333333333334
28.333333333333336,28.333333333333336
28.485000000000003,28.485000000000003
28.548333333333336,28.548333333333336
28.776666666666667,28.776666666666667
28.87,28.87
28.94166666666667,28.94166666666667
29.038333333333334,29.038333333333334
29.10666666666667,29.10666666666667
29.325000000000003,29.325000000000003
29.393333333333334,29.393333333333334
29.55166666666667,29.55166666666667
29.62666666666667,29.62666666666667
29.723333333333336,29.723333333333336
29.815,29.815
29.965000000000003,29.965000000000003
30.073333333333334,30.073333333333334
