frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,763.985595703125,665.5477294921875,560.6492309570312,668.9696655273438,0.9992291927337646,0.9978076815605164,detected,detected,ok,30.58751185655978,31.464164239113895,21,203.3651564904499,176.23254585353178
frame_000001.jpg,750.7677612304688,744.19580078125,552.3549194335938,749.5061645507812,0.9995700716972351,0.9995970129966736,detected,detected,ok,31.28711873834152,31.910013239909947,21,198.483892931584,176.23254585353178
frame_000002.jpg,726.7308959960938,896.3350830078125,531.7922973632812,897.298095703125,0.9988226294517517,0.946716845035553,detected,detected,ok,31.353749210610435,32.31799674012746,21,194.9409772992228,176.23254585353178
frame_000003.jpg,712.005615234375,1019.8826293945312,521.7750854492188,1018.6668701171875,0.9992747902870178,0.9384803771972656,detected,detected,ok,31.590337899197873,32.64768124936748,21,190.234414691353,176.23254585353178
frame_000004.jpg,709.492431640625,1030.802734375,519.947265625,1029.4522705078125,0.9995974898338318,0.9791802763938904,detected,detected,ok,31.724287602538176,32.7518990629718,21,189.54997682022392,176.23254585353178
frame_000005.jpg,711.8583984375,902.283203125,520.63525390625,905.666259765625,0.995250940322876,0.9758630990982056,detected,detected,ok,30.65556019277054,31.956873251041184,21,191.25306814964566,176.23254585353178
frame_000006.jpg,717.354248046875,669.7421875,529.7154541015625,676.3693237304688,0.9985472559928894,0.9539269804954529,detected,detected,ok,31.074102196344054,31.83082474873275,21,187.75578800097918,176.23254585353178
frame_000007.jpg,733.4833984375,434.6434326171875,552.1376342773438,431.9989929199219,0.9974459409713745,0.9933347702026367,detected,detected,ok,31.467633998478277,31.669783810565583,20,181.3650441516873,176.23254585353178
frame_000008.jpg,767.784912109375,318.8218078613281,607.364501953125,318.72369384765625,0.9991924166679382,0.999314546585083,detected,detected,ok,31.25256892698132,31.585728221407948,19,160.420440159785,176.23254585353178
frame_000009.jpg,824.3114013671875,327.8108825683594,657.4423217773438,330.2102966308594,0.9981434345245361,0.9991509914398193,detected,detected,ok,31.102544265737397,31.306907691941547,19,166.88632931131576,176.23254585353178
frame_000010.jpg,868.5267333984375,436.919677734375,690.6632080078125,440.1770324707031,0.9427162408828735,0.9712070822715759,detected,detected,ok,31.000597918329397,31.463105674303147,20,177.89335014063843,176.23254585353178
frame_000011.jpg,894.0179138183594,600.3852844238281,717.7862548828125,600.9443969726562,0.3277736306190491,0.9792583584785461,opposite_inferred,detected,opposite_inferred_repair,32.02030607077059,32.18210227408757,20,176.23254585353178,176.23254585353178
