frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs211063_frame_000000.jpg,0.277470463192588,0.0296036110889216,0.277470463192588,,False,framewise_max
1,bs211063_frame_000001.jpg,0.277470463192588,0.028993339220683218,0.277470463192588,0.277470463192588,False,framewise_max
2,bs211063_frame_000002.jpg,0.277470463192588,0.02938970340300732,0.277470463192588,0.277470463192588,False,framewise_max
3,bs211063_frame_000003.jpg,0.277470463192588,0.027645716055393097,0.277470463192588,0.277470463192588,False,framewise_max
4,bs211063_frame_000004.jpg,0.277470463192588,0.030479366728905354,0.277470463192588,0.2935649719469996,False,framewise_max
5,bs211063_frame_000005.jpg,0.3257539894558229,0.06397670899148314,0.3257539894558229,0.5344081508828036,False,framewise_max
6,bs211063_frame_000006.jpg,1.0,1.0,1.0,0.7360789952254234,False,framewise_max
7,bs211063_frame_000007.jpg,0.8824829962204476,0.879222291793757,0.8824829962204476,0.908189510662314,True,framewise_max
8,bs211063_frame_000008.jpg,0.8420855357664947,0.7830280172792062,0.8420855357664947,0.8670123057967016,False,framewise_max
9,bs211063_frame_000009.jpg,0.8764683854031629,0.833688429129012,0.8764683854031629,0.8599883481441457,False,framewise_max
10,bs211063_frame_000010.jpg,0.8614111232627799,0.811092536600911,0.8614111232627799,0.8622884557305845,False,framewise_max
11,bs211063_frame_000011.jpg,0.8489858585258108,0.8092850153199181,0.8489858585258108,0.858100608320468,False,framewise_max
12,bs211063_frame_000012.jpg,0.8639048431728134,0.8602568576960536,0.8639048431728134,0.8280525813040633,False,framewise_max
13,bs211063_frame_000013.jpg,0.7712670422135659,0.7468969372257868,0.7712670422135659,0.8053723810736734,False,framewise_max
14,bs211063_frame_000014.jpg,0.780945257834641,0.7766786197046744,0.780945257834641,0.7760567288347363,False,framewise_max
15,bs211063_frame_000015.jpg,0.7658981033114666,0.775957886456002,0.775957886456002,0.782717811682011,False,framewise_max
16,bs211063_frame_000016.jpg,0.7508734225649301,0.7912502907553903,0.7912502907553903,0.7290806757283,False,framewise_max
17,bs211063_frame_000017.jpg,0.5339862623133174,0.6200338499735079,0.6200338499735079,0.6151417463984985,False,framewise_max
18,bs211063_frame_000018.jpg,0.43414109846659754,0.4038981866520517,0.43414109846659754,0.4940096363443137,False,framewise_max
