frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
55,ns5364_frame_000055.jpg,0.9979256119932319,,0.9979256119932319,0.9971587631535063,False,framewise_max
56,ns5364_frame_000056.jpg,0.9977618675536616,,0.9977618675536616,0.9985624931822978,False,framewise_max
57,ns5364_frame_000057.jpg,1.0,,1.0,0.9199237726065093,False,framewise_max
58,ns5364_frame_000058.jpg,0.7620094502658666,,0.7620094502658666,0.7637287190715013,False,framewise_max
59,ns5364_frame_000059.jpg,0.5291767069486377,0.01813429722884807,0.5291767069486377,0.5433041735438477,False,framewise_max
60,ns5364_frame_000060.jpg,0.33872636341703927,0.0,0.33872636341703927,0.3694807566841769,False,framewise_max
61,ns5364_frame_000061.jpg,0.24053919968685372,0.13673440054850672,0.24053919968685372,0.3163693121957521,False,framewise_max
62,ns5364_frame_000062.jpg,0.3502165476492916,0.3698423734833634,0.3698423734833634,0.4174558642309951,False,framewise_max
63,ns5364_frame_000063.jpg,0.42112648017227866,0.6419860195227683,0.6419860195227683,0.5630747642836293,False,framewise_max
64,ns5364_frame_000064.jpg,0.5719955223151506,0.6773958998447563,0.6773958998447563,0.6761215384786177,False,framewise_max
65,ns5364_frame_000065.jpg,0.5248640732208839,0.7089826960683283,0.7089826960683283,0.6943305885167914,True,framewise_max
66,ns5364_frame_000066.jpg,0.5142261231863042,0.6966131696372895,0.6966131696372895,0.6266489520739913,False,framewise_max
67,ns5364_frame_000067.jpg,0.3096228993889781,0.4743509905163564,0.4743509905163564,0.5656574398433356,False,framewise_max
68,ns5364_frame_000068.jpg,0.23201532642303516,0.5260081593763611,0.5260081593763611,0.48257081775171906,False,framewise_max
69,ns5364_frame_000069.jpg,0.1410356813935364,0.4473533033624397,0.4473533033624397,0.47301637434649263,False,framewise_max
70,ns5364_frame_000070.jpg,0.11194611494207769,0.4456876603006771,0.4456876603006771,0.45956302134009636,False,framewise_max
71,ns5364_frame_000071.jpg,0.18118249872144143,0.4856481003571723,0.4856481003571723,0.5480830021835686,False,framewise_max
72,ns5364_frame_000072.jpg,0.2944122229021148,0.7129132458928568,0.7129132458928568,0.7008559185935455,False,framewise_max
73,ns5364_frame_000073.jpg,0.4440158075310179,0.9040064095306072,0.9040064095306072,0.8472572161818472,False,framewise_max
74,ns5364_frame_000074.jpg,0.5074756140966483,0.924851993122078,0.924851993122078,0.9380287654367341,False,framewise_max
75,ns5364_frame_000075.jpg,0.5876440194972979,0.9852278936575173,0.9852278936575173,0.9700266289265316,False,framewise_max
76,ns5364_frame_000076.jpg,0.5226308721443352,1.0,1.0,0.9870459515059392,True,framewise_max
77,ns5364_frame_000077.jpg,0.180506008765383,0.9759099608603007,0.9759099608603007,0.9609962043347384,False,framewise_max
78,ns5364_frame_000078.jpg,0.19437212345399213,0.9070786521439145,0.9070786521439145,0.9017060182219178,False,framewise_max
79,ns5364_frame_000079.jpg,0.09471280731787403,0.8221294416615381,0.8221294416615381,0.8445028009692384,False,framewise_max
80,ns5364_frame_000080.jpg,0.0,0.8043003091022626,0.8043003091022626,0.8231914505583411,False,framewise_max
81,ns5364_frame_000081.jpg,0.11647297728012236,0.8431446009112226,0.8431446009112226,0.8668624182943105,False,framewise_max
82,ns5364_frame_000082.jpg,0.2808351617928251,0.9531423448694465,0.9531423448694465,0.9190054634442328,False,framewise_max
83,ns5364_frame_000083.jpg,0.2739172526061584,0.9607294445520296,0.9607294445520296,0.9579614857444851,True,framewise_max
84,ns5364_frame_000084.jpg,0.2767639575097043,0.9600126678119797,0.9600126678119797,0.949624642298613,False,framewise_max
85,ns5364_frame_000085.jpg,0.15611528528557703,0.9281318145318301,0.9281318145318301,0.9295187467841637,False,framewise_max
86,ns5364_frame_000086.jpg,0.03831794743438071,0.9004117580086815,0.9004117580086815,0.9004445875399076,False,framewise_max
87,ns5364_frame_000087.jpg,0.04590692160501894,0.8727901900792117,0.8727901900792117,,False,framewise_max
