frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,190588_frame_000000.jpg,0.800649617903171,0.8621990539281594,0.8621990539281594,,False,framewise_max
1,190588_frame_000001.jpg,0.782686246730299,0.8289040359644365,0.8289040359644365,0.8470335725312991,False,framewise_max
2,190588_frame_000002.jpg,0.7312189857326034,0.8499976277013013,0.8499976277013013,0.8429664304556795,False,framewise_max
3,190588_frame_000003.jpg,0.7312189857326034,0.8499976277013013,0.8499976277013013,0.8808755440767967,False,framewise_max
4,190588_frame_000004.jpg,0.6863966563878213,0.9426313768277877,0.9426313768277877,0.8659484484153033,False,framewise_max
5,190588_frame_000005.jpg,0.6440113259059963,0.8052163407168209,0.8052163407168209,0.8586567289831684,False,framewise_max
6,190588_frame_000006.jpg,0.8281224694048964,0.8199600875241675,0.8281224694048964,0.8227488773068803,False,framewise_max
7,190588_frame_000007.jpg,0.8349078217989235,0.7985492937494755,0.8349078217989235,0.870430674631375,False,framewise_max
8,190588_frame_000008.jpg,0.948261732690305,0.8848110427235341,0.948261732690305,0.9049305385001492,False,framewise_max
9,190588_frame_000009.jpg,0.931622061011219,0.8765276491640833,0.931622061011219,0.9539131251921721,False,framewise_max
10,190588_frame_000010.jpg,0.5182670492604206,0.9818555818749923,0.9818555818749923,0.930616719415154,False,framewise_max
11,190588_frame_000011.jpg,0.5515879501965184,0.8783725153592505,0.8783725153592505,0.9383720636016681,False,framewise_max
12,190588_frame_000012.jpg,0.5159304805991027,0.9548880935707615,0.9548880935707615,0.9173761847576491,False,framewise_max
13,190588_frame_000013.jpg,0.6233303693510208,0.9188679453429353,0.9188679453429353,0.9332197411855366,False,framewise_max
14,190588_frame_000014.jpg,0.8796409488846778,0.9259031846429131,0.9259031846429131,0.9174402806088199,False,framewise_max
15,190588_frame_000015.jpg,0.9075497118406116,0.5239904345328009,0.9075497118406116,0.9444842988278415,False,framewise_max
16,190588_frame_000016.jpg,1.0,0.9597994161366403,1.0,0.9572058834160356,True,framewise_max
17,190588_frame_000017.jpg,0.9640679384074953,0.8780688056466717,0.9640679384074953,0.9148222430067142,False,framewise_max
18,190588_frame_000018.jpg,0.46289684349156307,0.7803987906126474,0.7803987906126474,0.8415038000737995,False,framewise_max
19,190588_frame_000019.jpg,0.4846628603219856,0.7800446712012561,0.7800446712012561,0.6964702519107513,False,framewise_max
20,190588_frame_000020.jpg,0.38911259071623744,0.5289672939183503,0.5289672939183503,0.6578110366301037,False,framewise_max
21,190588_frame_000021.jpg,0.5412791253305803,0.6644211447707046,0.6644211447707046,0.6615453288046979,False,framewise_max
22,190588_frame_000022.jpg,0.7016377439894822,0.7912475477250387,0.7912475477250387,0.7242428115773614,False,framewise_max
23,190588_frame_000023.jpg,0.7170597422363411,0.6827176192902735,0.7170597422363411,0.7759681747061157,False,framewise_max
24,190588_frame_000024.jpg,0.7909522229077264,0.8195972341569675,0.8195972341569675,0.8109786590525483,False,framewise_max
25,190588_frame_000025.jpg,0.8307904396910168,0.8962790007643368,0.8962790007643368,0.8740608723523347,True,framewise_max
26,190588_frame_000026.jpg,0.6161266130639756,0.9063063821357,0.9063063821357,0.8445014970249975,False,framewise_max
27,190588_frame_000027.jpg,0.3872971040930881,0.730919108174956,0.730919108174956,0.7534718532948455,False,framewise_max
28,190588_frame_000028.jpg,0.3562608501455697,0.6231900695738808,0.6231900695738808,0.6915217265565465,False,framewise_max
29,190588_frame_000029.jpg,0.4730943365772341,0.7204560019208031,0.7204560019208031,0.6611634595663043,False,framewise_max
30,190588_frame_000030.jpg,0.5882542814377125,0.6398443072042291,0.6398443072042291,0.7462865916974949,False,framewise_max
31,190588_frame_000031.jpg,0.8785594659674526,0.7620354532703744,0.8785594659674526,0.7849073511603195,False,framewise_max
32,190588_frame_000032.jpg,0.8363182803092769,0.7806056341833328,0.8363182803092769,0.8716175226103959,True,framewise_max
33,190588_frame_000033.jpg,0.8999748215544585,0.8786354460358919,0.8999748215544585,0.8594650123001424,False,framewise_max
34,190588_frame_000034.jpg,0.8421019350366921,0.7713729306040217,0.8421019350366921,0.8044527401867383,False,framewise_max
35,190588_frame_000035.jpg,0.6712814639690646,0.6325552661510468,0.6712814639690646,0.6722267592703246,False,framewise_max
36,190588_frame_000036.jpg,0.5032968788052171,0.27217390157879545,0.5032968788052171,0.5478004244289735,False,framewise_max
37,190588_frame_000037.jpg,0.4688229305126386,0.2623703269171539,0.4688229305126386,0.4984090089034541,False,framewise_max
38,190588_frame_000038.jpg,0.5231072173925067,0.49357131624893147,0.5231072173925067,0.5935856177018018,False,framewise_max
39,190588_frame_000039.jpg,0.7888267052002602,0.6104834878032679,0.7888267052002602,0.7521676102700791,False,framewise_max
40,190588_frame_000040.jpg,0.9445689082174704,0.4581825451496965,0.9445689082174704,0.8847947403497061,False,framewise_max
41,190588_frame_000041.jpg,0.9147319341650687,0.9209886076313878,0.9209886076313878,0.9332953475971877,True,framewise_max
42,190588_frame_000042.jpg,0.9059473965233975,0.9343285269427051,0.9343285269427051,0.8311582528657353,False,framewise_max
43,190588_frame_000043.jpg,0.6141027734340551,0.6381576240231132,0.6381576240231132,0.688106899473209,False,framewise_max
44,190588_frame_000044.jpg,0.4918345474538089,0.30428155833019827,0.4918345474538089,0.5398840432227286,False,framewise_max
45,190588_frame_000045.jpg,0.489659958191264,0.22688240452910985,0.489659958191264,0.47927118702535965,False,framewise_max
46,190588_frame_000046.jpg,0.4563190554310061,0.07212363349852668,0.4563190554310061,0.5223523597269962,False,framewise_max
47,190588_frame_000047.jpg,0.0,0.6210780655587187,0.6210780655587187,0.5674020077679102,False,framewise_max
48,190588_frame_000048.jpg,0.3915083739976555,0.6248089023140058,0.6248089023140058,0.7258808397978257,False,framewise_max
49,190588_frame_000049.jpg,0.9317555515207528,0.8918122520950705,0.9317555515207528,0.8426833835542551,False,framewise_max
50,190588_frame_000050.jpg,0.9714856968280069,0.9136452569254517,0.9714856968280069,0.9549362772770875,False,framewise_max
51,190588_frame_000051.jpg,0.900920276680093,0.9615675834825033,0.9615675834825033,0.961248762669723,True,framewise_max
52,190588_frame_000052.jpg,0.6811777935617855,0.9506930076986594,0.9506930076986594,0.9270742862768563,False,framewise_max
53,190588_frame_000053.jpg,0.6301870775003705,0.8689622676494065,0.8689622676494065,0.901377880031861,False,framewise_max
54,190588_frame_000054.jpg,0.7046066456252071,0.8844783647475174,0.8844783647475174,0.8586971573264421,False,framewise_max
55,190588_frame_000055.jpg,0.8226508395824028,0.7220399388781141,0.8226508395824028,0.8704684965353395,False,framewise_max
56,190588_frame_000056.jpg,0.9042762852760984,0.7354892209771167,0.9042762852760984,0.8741856479559111,False,framewise_max
57,190588_frame_000057.jpg,0.8956298190092324,0.84466034281546,0.8956298190092324,0.9177282191600209,True,framewise_max
58,190588_frame_000058.jpg,0.9532785531947321,0.8479618048071521,0.9532785531947321,0.9158989969683633,False,framewise_max
59,190588_frame_000059.jpg,0.8987886187011257,0.8868345651865758,0.8987886187011257,0.8547691161933064,False,framewise_max
60,190588_frame_000060.jpg,0.712240176684062,0.4939296444453676,0.712240176684062,0.7707492581171607,False,framewise_max
61,190588_frame_000061.jpg,0.7012189789662947,0.12672075886955428,0.7012189789662947,0.6970073639129913,False,framewise_max
62,190588_frame_000062.jpg,0.6775629360886173,0.0,0.6775629360886173,0.7415984355805888,False,framewise_max
63,190588_frame_000063.jpg,0.8460133916868546,0.48859577246239316,0.8460133916868546,0.8138071941406431,False,framewise_max
64,190588_frame_000064.jpg,0.9178452546464573,0.34113910129686165,0.9178452546464573,0.9035274846812722,False,framewise_max
65,190588_frame_000065.jpg,0.9467238077105048,0.5822408787678903,0.9467238077105048,0.9389153539412318,False,framewise_max
