frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.451588264994506,32.043400035973725,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.451588264994506,32.043400035973725,32.451588264994506,32.043400035973725,False,False,False,False,0.9689407843896083,0.967529094577358,0.9689407843896083,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.44767087195584,32.05192559961673,1,True,0.0020807290492076635,0.009771681380821101,0.0006889343799659949,0.08143067817350919,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.44767087195584,32.05192559961673,32.44767087195584,32.05192559961673,False,False,False,False,0.9662114293445957,0.9688823920433906,0.9662114293445957,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.9671212143595997,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.44767087195584,32.05192559961673,2,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.44767087195584,32.05192559961673,32.44767087195584,32.05192559961673,False,False,False,False,0.9662114293445957,0.9688823920433906,0.9662114293445957,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.9658161507139653,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.4459688635358,32.02609827371235,3,True,0.0031456899106895083,0.0008509910767262504,0.000406655617609053,0.01572844955344754,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.4459688635358,32.02609827371235,32.4459688635358,32.02609827371235,False,False,False,False,0.9650255934527049,0.9647827153341006,0.9650255934527049,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.9551442497209153,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.40171932299647,31.962117076854298,4,True,0.01125359023559956,0.00701864504362508,0.006783316850386873,0.05848870869687567,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.40171932299647,31.962117076854298,32.40171932299647,31.962117076854298,False,False,False,False,0.9341957263654453,0.9546267191786116,0.9341957263654453,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.9394130924693824,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.3799349509515,31.796863740211155,5,True,0.028795509495030798,0.013500946376010672,0.011371907437008263,0.14397754747515398,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.3799349509515,31.796863740211155,32.3799349509515,31.796863740211155,False,False,False,False,0.9190179575899973,0.9283953835042731,0.9190179575899973,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.9005186336200335,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.27849536174563,31.66338075346366,6,True,0.012037874105185946,0.00010816842113102929,0.00639192378442314,0.06018937052592972,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.27849536174563,31.66338075346366,32.27849536174563,31.66338075346366,False,False,False,False,0.8483422169046582,0.9072070849602744,0.8483422169046582,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8700545434005835,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,32.27054567978769,31.564329207805944,7,True,0.02940556122950202,0.020328597482819663,0.0017559398950339564,0.1694049790234972,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.27054567978769,31.564329207805944,32.27054567978769,31.564329207805944,False,False,False,False,0.8428034557070953,0.8914842293980874,0.8428034557070953,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8085980053107129,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.11531263851163,31.5012152423489,8,True,0.01722561477293975,0.05730913691438161,0.003733419140932278,0.4775761409531801,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.11531263851163,31.5012152423489,32.11531263851163,31.5012152423489,False,False,False,False,0.7346483433203853,0.8814658924175913,0.7346483433203853,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.7422909950746304,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,31.99298766923637,31.458019731254147,9,True,0.01817766158606402,0.022429263724907673,0.0015978465521594171,0.18691053104089728,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.99298766923637,31.458019731254147,31.99298766923637,31.458019731254147,False,False,False,False,0.6494211861964109,0.8746092928827942,0.6494211861964109,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.7228922392346155,False,False,False,False,False,False,False,,,1.0344827586206897
frame_000010.jpg,32.187017648623055,31.48662700578175,10,True,0.040351007991830695,0.06986521906932588,0.0023020392364472082,0.5822101589110491,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.187017648623055,31.48662700578175,32.187017648623055,31.48662700578175,False,False,False,False,0.7846071881870504,0.8791502421677212,0.7846071881870504,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.7596606168233349,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,32.27363156444854,31.500505700130933,11,True,0.03355943984154751,9.612789059845682e-05,4.5513169552213045e-05,0.16779719920773753,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.27363156444854,31.500505700130933,32.27363156444854,31.500505700130933,False,False,False,False,0.8449534760865434,0.8813532638893411,0.8449534760865434,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8257351297748081,False,False,False,False,False,False,False,,,1.264367816091954
frame_000012.jpg,32.277494264531214,31.662774981224103,12,True,0.0161497663176221,0.01895624100275389,0.008747863208683699,0.1579686750229491,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.277494264531214,31.662774981224103,32.277494264531214,31.662774981224103,False,False,False,False,0.847644725050831,0.9071109282636486,0.847644725050831,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8582764189201635,False,False,False,False,False,False,False,,,1.3793103448275863
frame_000013.jpg,32.327135387940324,31.563295227747414,13,True,0.016812497799039882,0.04300112603366802,0.012535483908832192,0.3583427169472335,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.327135387940324,31.563295227747414,32.327135387940324,31.563295227747414,False,False,False,False,0.8822310556231161,0.8913201015290421,0.8822310556231161,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8634890582420369,False,False,False,False,False,False,False,,,1.4942528735632186
