frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000198.jpg,33.42507460677928,33.139165320910784,500.7657470703125,553.7550048828125,382.42718505859375,556.2560729980469,0.9998626708984375,0.00012235926988068968,118.36498891445243,20,detected,opposite_inferred,opposite_inferred_repair
frame_000199.jpg,33.88601226261026,33.661883073163516,647.54345703125,396.5013122558594,520.0496826171875,400.1195983886719,0.999537467956543,0.999971866607666,127.54510774186033,20,detected,detected,ok
frame_000200.jpg,33.69639835335878,33.53737590324482,646.890380859375,394.72503662109375,520.596923828125,399.05126953125,0.9990469813346863,0.9999728202819824,126.36753372641688,20,detected,detected,ok
frame_000201.jpg,33.47609526939308,33.325481948806114,647.8533325195312,395.4532470703125,521.5621948242188,398.9691467285156,0.9997507929801941,0.9999691247940063,126.34006890445697,20,detected,detected,ok
frame_000202.jpg,33.38544505586071,33.23561385764717,648.2906494140625,395.14044189453125,521.79736328125,398.4588623046875,0.9997912049293518,0.9999659061431885,126.53680630826794,20,detected,detected,ok
frame_000203.jpg,33.30200754321214,33.129925672755576,647.4572143554688,397.2756042480469,522.360595703125,399.89324951171875,0.9998800754547119,0.9999630451202393,125.1240027531742,20,detected,detected,ok
frame_000204.jpg,33.26759444721313,32.953538868698026,647.2986450195312,401.8143310546875,523.39404296875,402.19903564453125,0.9994903802871704,0.9998927116394043,123.9051992734119,20,detected,detected,ok
frame_000205.jpg,33.266861051287364,32.93672212903384,646.5416259765625,401.6781005859375,522.1812133789062,401.9252014160156,0.9993707537651062,0.999879002571106,124.36065808880043,20,detected,detected,ok
frame_000206.jpg,33.25362727616393,32.885490206531216,641.5184936523438,403.1751403808594,522.3109741210938,404.2249450683594,0.9998534917831421,0.9999591112136841,119.21214201026356,20,detected,detected,ok
frame_000207.jpg,33.26526737104497,32.865564847623475,649.8579711914062,406.8725280761719,523.2326049804688,406.99908447265625,0.999569833278656,0.9999358654022217,126.62542945465387,20,detected,detected,ok
frame_000208.jpg,33.26526737104497,32.865564847623475,649.8579711914062,406.8725280761719,523.2326049804688,406.99908447265625,0.999569833278656,0.9999358654022217,126.62542945465387,20,detected,detected,ok
frame_000209.jpg,33.47414281510341,33.06452090896549,646.7954711914062,409.93365478515625,520.7738037109375,409.9631042480469,0.9993996620178223,0.9999139308929443,126.02167092142803,20,detected,detected,ok
frame_000210.jpg,33.45349273780259,33.13877613559347,645.24365234375,409.80511474609375,518.5115966796875,409.9810791015625,0.9993477463722229,0.9998916387557983,126.73217782510261,20,detected,detected,ok
frame_000211.jpg,33.42215531800915,33.12329692826565,643.2002563476562,410.3026428222656,519.1912841796875,410.8228454589844,0.9994391798973083,0.9998617172241211,124.01006325673453,20,detected,detected,ok
frame_000212.jpg,33.39058608317758,33.13178854359428,639.9789428710938,409.77001953125,519.0588989257812,411.4996032714844,0.99988853931427,0.9999885559082031,120.93241289104749,20,detected,detected,ok
frame_000213.jpg,33.417695727214365,33.101944552215606,640.8258056640625,410.3951416015625,519.2294921875,412.47625732421875,0.9998757839202881,0.999985933303833,121.6141212760325,20,detected,detected,ok
frame_000214.jpg,33.4426018677584,33.1677012079028,641.5712280273438,410.0554504394531,517.5385131835938,412.47515869140625,0.9999146461486816,0.9999791383743286,124.05631519409067,20,detected,detected,ok
frame_000215.jpg,33.42916333086081,33.115723119786,639.5762329101562,412.500244140625,519.6050415039062,415.13397216796875,0.9998095631599426,0.9999567270278931,120.00009704478197,20,detected,detected,ok
frame_000216.jpg,33.44681106462191,33.13890590456862,639.69384765625,412.4715881347656,520.19873046875,415.7912292480469,0.9998170733451843,0.9999642372131348,119.54121903667934,20,detected,detected,ok
frame_000217.jpg,33.35216202811845,33.02663272905506,635.2276611328125,412.03619384765625,518.3270874023438,414.8945007324219,0.9998652935028076,0.9999483823776245,116.93551238507598,20,detected,detected,ok
frame_000218.jpg,33.199261471235346,32.888132759572656,636.5774536132812,416.59906005859375,517.99951171875,417.8745422363281,0.9998594522476196,0.9999396800994873,118.58480155031903,20,detected,detected,ok
frame_000219.jpg,33.063802382360066,32.760246994166245,632.6571655273438,416.1984558105469,515.965576171875,418.08905029296875,0.9998213648796082,0.9999475479125977,116.70690371097295,20,detected,detected,ok
frame_000220.jpg,32.986146989939634,32.73021271043105,630.4939575195312,418.8951721191406,514.8856201171875,420.1242980957031,0.9998403787612915,0.9999569654464722,115.61487113516328,20,detected,detected,ok
frame_000221.jpg,32.96538716705026,32.692054897467735,631.0764770507812,424.7240295410156,512.3500366210938,425.7146911621094,0.9997971653938293,0.9999258518218994,118.73057343225308,20,detected,detected,ok
frame_000222.jpg,32.86664305354967,32.602968549582634,630.8966064453125,425.4954833984375,512.9240112304688,426.9979553222656,0.9996713399887085,0.9999115467071533,117.98216239587774,20,detected,detected,ok
frame_000223.jpg,32.9068782335285,32.62866352216203,630.602294921875,425.79840087890625,512.165771484375,427.22576904296875,0.9996460676193237,0.9999035596847534,118.44512427211711,20,detected,detected,ok
frame_000224.jpg,32.87482862547485,32.62087102830635,630.4956665039062,428.0708312988281,509.958740234375,428.87255859375,0.9995298385620117,0.999862551689148,120.53959250454531,20,detected,detected,ok
frame_000225.jpg,32.93733992175955,32.65685210114563,629.2168579101562,432.1138000488281,504.1673583984375,431.67742919921875,0.9994555115699768,0.9998631477355957,125.0502608859723,20,detected,detected,ok
frame_000226.jpg,33.21916879118699,32.83514717503973,621.274169921875,430.76116943359375,499.2142639160156,433.438720703125,0.999505877494812,0.9998303651809692,122.08927035149401,20,detected,detected,ok
frame_000227.jpg,33.3380914968255,32.82972586543357,608.996337890625,430.0614013671875,489.5635986328125,432.7474060058594,0.9993999004364014,0.9997801184654236,119.46293913822643,20,detected,detected,ok
frame_000228.jpg,33.372869798122494,33.0559628952823,597.16259765625,429.5389404296875,479.812255859375,432.8137512207031,0.9987521171569824,0.9998227953910828,117.39602678779355,20,detected,detected,ok
frame_000229.jpg,33.37406747469226,32.95773284898354,594.7449340820312,430.1713562011719,480.3647766113281,435.96441650390625,0.9976449608802795,0.9999556541442871,114.52676530267482,20,detected,detected,ok
frame_000230.jpg,33.39166313533298,32.95745690386473,592.7318115234375,429.5179138183594,479.49261474609375,436.16107177734375,0.9945982694625854,0.9999479055404663,113.43388926791674,20,detected,detected,ok
frame_000231.jpg,33.38863368774786,32.93295894446953,591.0113525390625,429.1366271972656,479.32745361328125,436.04071044921875,0.9933322072029114,0.9999531507492065,111.8970939962876,20,detected,detected,ok
frame_000232.jpg,33.4070576315094,32.97922681817819,590.2542724609375,429.4025573730469,477.7818603515625,435.6890869140625,0.9970971345901489,0.9999486207962036,112.6479646481513,20,detected,detected,ok
frame_000233.jpg,33.41992178910496,32.99587750291908,589.4114379882812,429.15374755859375,477.0787353515625,435.6444091796875,0.9976087808609009,0.9999537467956543,112.52006385506995,20,detected,detected,ok
frame_000234.jpg,33.4274143776079,32.97262316125882,588.6860961914062,430.8796081542969,475.6759033203125,436.7745666503906,0.9983144998550415,0.9999399185180664,113.16383798914067,20,detected,detected,ok
frame_000235.jpg,33.25467027664113,32.97684926314918,587.8375854492188,435.4375,470.7275390625,437.2632141113281,0.9981378316879272,0.9994090795516968,117.12427671800462,20,detected,detected,ok
frame_000236.jpg,33.15953041892051,32.88717359689378,585.2426147460938,432.8222961425781,469.5606994628906,434.8514709472656,0.9980648159980774,0.9994671940803528,115.69971077741795,20,detected,detected,ok
frame_000237.jpg,33.10313762920399,32.78283551568883,586.1287841796875,433.0263977050781,469.4689636230469,436.056884765625,0.9974560141563416,0.9994833469390869,116.6991755931966,20,detected,detected,ok
frame_000238.jpg,32.951947523121405,32.6242563443672,585.1400146484375,432.9695129394531,469.12615966796875,435.9619445800781,0.9974811673164368,0.9992475509643555,116.0524415708392,20,detected,detected,ok
frame_000239.jpg,32.9587179549395,32.633560979568074,585.1698608398438,435.6544189453125,467.0672607421875,438.4278259277344,0.9979875087738037,0.9991328120231628,118.13515961015611,20,detected,detected,ok
frame_000240.jpg,32.94664083456563,32.56708184583536,585.611083984375,435.20233154296875,469.7543029785156,437.8975524902344,0.9995942711830139,0.9998822212219238,115.8881267472826,20,detected,detected,ok
frame_000241.jpg,32.91848430610078,32.54011896619175,585.2386474609375,437.7987060546875,470.0845947265625,440.3811340332031,0.9995618462562561,0.9997960925102234,115.18300567104264,20,detected,detected,ok
frame_000242.jpg,32.88876541324253,32.55055992926208,585.2444458007812,437.86767578125,468.49285888671875,439.707275390625,0.9997434020042419,0.9998227953910828,116.76607886571641,20,detected,detected,ok
frame_000243.jpg,33.13051421191349,32.83810190153899,581.1867065429688,437.95452880859375,462.5331726074219,439.51409912109375,0.998799204826355,0.9955333471298218,118.6637829118624,20,detected,detected,ok
frame_000244.jpg,33.16197114049354,32.859987801589156,580.834716796875,439.4119567871094,462.5941162109375,440.9479064941406,0.9987013339996338,0.9947007894515991,118.25057618644288,20,detected,detected,ok
frame_000245.jpg,33.17470346320929,32.98017221528192,579.4803466796875,439.1161804199219,460.80133056640625,440.8772277832031,0.9986962676048279,0.9945892095565796,118.69208125832233,20,detected,detected,ok
frame_000246.jpg,33.22117790350855,33.0437014278266,579.5509033203125,439.2320251464844,459.8816833496094,440.645751953125,0.9988256096839905,0.9963156580924988,119.67757029569219,20,detected,detected,ok
frame_000247.jpg,33.21958095059576,33.108580375105035,578.1192016601562,439.8991394042969,459.1593017578125,441.16510009765625,0.998536229133606,0.9932352900505066,118.9666358322903,20,detected,detected,ok
frame_000248.jpg,33.215779665558664,33.11733506547553,576.9916381835938,439.59490966796875,459.0958557128906,440.9388122558594,0.9986158609390259,0.9925351142883301,117.90344184350637,20,detected,detected,ok
frame_000249.jpg,33.23850413928817,33.165432261213084,576.7168579101562,439.86431884765625,459.32232666015625,441.52508544921875,0.9984014630317688,0.9907740950584412,117.40627799701382,20,detected,detected,ok
