relative_seconds,absolute_seconds
0.0,0.0
0.17333333333333334,0.17333333333333334
0.22333333333333336,0.22333333333333336
0.4066666666666667,0.4066666666666667
0.45333333333333337,0.45333333333333337
0.6116666666666667,0.6116666666666667
0.675,0.675
0.7416666666666667,0.7416666666666667
0.9066666666666667,0.9066666666666667
0.9700000000000001,0.9700000000000001
1.185,1.185
1.3,1.3
1.4033333333333333,1.4033333333333333
1.5316666666666667,1.5316666666666667
1.5850000000000002,1.5850000000000002
1.6566666666666667,1.6566666666666667
1.8716666666666668,1.8716666666666668
1.9933333333333334,1.9933333333333334
2.045,2.045
2.2816666666666667,2.2816666666666667
2.3233333333333337,2.3233333333333337
2.45,2.45
2.5450000000000004,2.5450000000000004
2.6566666666666667,2.6566666666666667
2.7333333333333334,2.7333333333333334
2.8000000000000003,2.8000000000000003
3.0283333333333333,3.0283333333333333
3.111666666666667,3.111666666666667
3.1983333333333337,3.1983333333333337
3.3733333333333335,3.3733333333333335
3.411666666666667,3.411666666666667
3.5633333333333335,3.5633333333333335
3.646666666666667,3.646666666666667
3.8233333333333337,3.8233333333333337
3.9133333333333336,3.9133333333333336
4.033333333333333,4.033333333333333
4.135000000000001,4.135000000000001
4.25,4.25
4.326666666666667,4.326666666666667
4.471666666666667,4.471666666666667
4.593333333333334,4.593333333333334
4.723333333333334,4.723333333333334
4.818333333333333,4.818333333333333
4.95,4.95
5.056666666666667,5.056666666666667
5.178333333333334,5.178333333333334
5.278333333333333,5.278333333333333
5.3933333333333335,5.3933333333333335
5.508333333333334,5.508333333333334
5.653333333333333,5.653333333333333
5.695,5.695
5.771666666666667,5.771666666666667
5.936666666666668,5.936666666666668
6.001666666666667,6.001666666666667
6.168333333333334,6.168333333333334
6.335,6.335
6.411666666666667,6.411666666666667
6.531666666666667,6.531666666666667
6.6016666666666675,6.6016666666666675
6.6816666666666675,6.6816666666666675
6.838333333333334,6.838333333333334
6.973333333333334,6.973333333333334
7.121666666666667,7.121666666666667
7.170000000000001,7.170000000000001
7.301666666666667,7.301666666666667
7.473333333333334,7.473333333333334
7.515000000000001,7.515000000000001
7.586666666666667,7.586666666666667
7.751666666666667,7.751666666666667
7.8100000000000005,7.8100000000000005
8.031666666666668,8.031666666666668
8.151666666666667,8.151666666666667
8.203333333333333,8.203333333333333
8.271666666666667,8.271666666666667
8.481666666666667,8.481666666666667
8.601666666666667,8.601666666666667
8.653333333333334,8.653333333333334
8.723333333333334,8.723333333333334
