frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,782.7175903320312,731.1827392578125,679.0945434570312,729.9041748046875,0.9924464821815491,0.008493310771882534,detected,opposite_inferred,opposite_inferred_repair,33.0255143051547,33.16271448810793,20,103.63093442944168,103.63093442944168
frame_000001.jpg,791.0196533203125,723.0415649414062,687.3966064453125,721.7630004882812,0.9970665574073792,0.008911922574043274,detected,opposite_inferred,opposite_inferred_repair,33.11445037123443,33.211647094312454,20,103.63093442944168,103.63093442944168
frame_000002.jpg,790.754638671875,715.123046875,687.131591796875,713.844482421875,0.9946988821029663,0.09343588352203369,detected,opposite_inferred,opposite_inferred_repair,33.17233009584663,33.21564524243141,20,103.63093442944168,103.63093442944168
frame_000003.jpg,765.8599853515625,719.034912109375,662.2369384765625,717.75634765625,0.9973593354225159,0.04537020996212959,detected,opposite_inferred,opposite_inferred_repair,33.148026777734124,33.03855144727014,20,103.63093442944168,103.63093442944168
frame_000004.jpg,736.046875,727.5065307617188,632.423828125,726.2279663085938,0.9954919815063477,0.010718964971601963,detected,opposite_inferred,opposite_inferred_repair,33.291818024574404,33.2097038657883,20,103.63093442944168,103.63093442944168
frame_000005.jpg,725.9080810546875,724.7931518554688,622.2850341796875,723.5145874023438,0.994062602519989,0.013938372023403645,detected,opposite_inferred,opposite_inferred_repair,33.357241232201474,33.2755144845618,20,103.63093442944168,103.63093442944168
frame_000006.jpg,724.9356079101562,717.1719360351562,621.3125610351562,715.8933715820312,0.9989227652549744,0.005172969773411751,detected,opposite_inferred,opposite_inferred_repair,33.3530930545518,33.28906558515322,20,103.63093442944168,103.63093442944168
frame_000007.jpg,716.0646362304688,711.38525390625,612.4415893554688,710.106689453125,0.9820616841316223,0.06445001810789108,detected,opposite_inferred,opposite_inferred_repair,33.34412860979293,33.15849533620828,20,103.63093442944168,103.63093442944168
frame_000008.jpg,717.707763671875,707.5794677734375,614.084716796875,706.3009033203125,0.9606323838233948,0.15293778479099274,detected,opposite_inferred,opposite_inferred_repair,33.220541594425065,33.081504995561794,20,103.63093442944168,103.63093442944168
frame_000009.jpg,732.7276611328125,702.5800170898438,629.1046142578125,701.3014526367188,0.9720805287361145,0.3200528621673584,detected,opposite_inferred,opposite_inferred_repair,33.11991836723463,33.28442344429149,20,103.63093442944168,103.63093442944168
frame_000010.jpg,734.3897705078125,704.5338134765625,611.276611328125,708.217041015625,0.9574272632598877,0.5238481760025024,detected,detected,ok,32.95612538163373,33.008949259019374,22,123.16824318105532,103.63093442944168
frame_000011.jpg,715.6649780273438,709.4555053710938,612.0419311523438,708.1769409179688,0.995999813079834,0.03422408923506737,detected,opposite_inferred,opposite_inferred_repair,32.77171184714036,33.199703500466484,20,103.63093442944168,103.63093442944168
frame_000012.jpg,679.705810546875,709.4675903320312,576.082763671875,708.1890258789062,0.9814805388450623,0.03976120054721832,detected,opposite_inferred,opposite_inferred_repair,33.017191530521536,32.95717794556788,20,103.63093442944168,103.63093442944168
frame_000013.jpg,680.5643310546875,708.5177612304688,576.9412841796875,707.2391967773438,0.8977500796318054,0.03727451711893082,detected,opposite_inferred,opposite_inferred_repair,33.034758641273946,33.19915146527941,20,103.63093442944168,103.63093442944168
frame_000014.jpg,677.1702880859375,700.482177734375,573.5472412109375,699.20361328125,0.99683678150177,0.11098890751600266,detected,opposite_inferred,opposite_inferred_repair,33.21711062591972,33.12157881089319,20,103.63093442944168,103.63093442944168
frame_000015.jpg,678.5973510742188,684.3773193359375,578.5799560546875,685.1708984375,0.9456954598426819,0.6355099678039551,detected,detected,ok,33.083025834809455,33.46657849952901,20,100.02054326128903,103.63093442944168
frame_000016.jpg,665.9454956054688,667.1317138671875,575.3335571289062,672.8675537109375,0.6086408495903015,0.9542980194091797,detected,detected,ok,33.222074041624104,33.31320060318415,19,90.79329960516634,103.63093442944168
frame_000017.jpg,652.0946655273438,671.6573486328125,552.3435668945312,673.4715576171875,0.9900880455970764,0.6441106200218201,detected,detected,ok,33.406479050163625,33.21158476412483,20,99.76759510328027,103.63093442944168
frame_000018.jpg,642.6546020507812,667.325927734375,539.2930297851562,666.04736328125,0.9877197742462158,0.9628088474273682,detected,detected,ok,33.44820702672949,33.11236662590798,20,103.36947977175281,103.63093442944168
frame_000019.jpg,612.5286254882812,679.4053344726562,501.487060546875,678.5865478515625,0.999687910079956,0.7472428679466248,detected,detected,ok,33.34470386042147,33.089131977314594,21,111.04458364174015,103.63093442944168
frame_000020.jpg,616.0961303710938,671.947509765625,506.7947998046875,674.1122436523438,0.9978895783424377,0.9973844885826111,detected,detected,ok,33.431872036429006,33.365401233494026,21,109.32276495033923,103.63093442944168
frame_000021.jpg,616.2957153320312,669.130126953125,508.10736083984375,670.2452392578125,0.9804984927177429,0.9987115859985352,detected,detected,ok,33.460254393426176,33.31152760520624,20,108.19410114779498,103.63093442944168
frame_000022.jpg,617.9596557617188,673.2061767578125,508.1962890625,676.7560424804688,0.6602466702461243,0.9929747581481934,detected,detected,ok,33.4099984204429,33.39526434280272,21,109.82075494093115,103.63093442944168
frame_000023.jpg,590.7468872070312,676.0595703125,488.4987487792969,675.5553588867188,0.9437042474746704,0.9104901552200317,detected,detected,ok,33.4296246225847,33.21061215270111,20,102.24938161719619,103.63093442944168
frame_000024.jpg,598.2132568359375,672.4005126953125,490.3945617675781,670.5759887695312,0.9980838298797607,0.9825100302696228,detected,detected,ok,33.39525706560328,33.22096908374335,20,107.83413139539638,103.63093442944168
frame_000025.jpg,583.6165771484375,673.3502197265625,469.9293212890625,668.3421630859375,0.9996278285980225,0.7026087641716003,detected,detected,ok,33.41540883842345,32.959148081206365,21,113.7975077765357,103.63093442944168
frame_000026.jpg,561.4725341796875,683.875244140625,457.8494873046875,682.5966796875,0.9965651631355286,0.29906103014945984,detected,opposite_inferred,opposite_inferred_repair,33.42957961815039,33.07470456106443,20,103.63093442944168,103.63093442944168
frame_000027.jpg,536.3756103515625,671.4669799804688,441.7618408203125,668.6358642578125,0.9925557971000671,0.8101606369018555,detected,detected,ok,33.315880658556,33.24370586015684,19,94.65611761078922,103.63093442944168
frame_000028.jpg,555.6732788085938,671.6604614257812,452.05023193359375,670.3818969726562,0.3475188612937927,0.9943577647209167,opposite_inferred,detected,opposite_inferred_repair,33.37308228723439,33.23447349334234,20,103.63093442944168,103.63093442944168
frame_000029.jpg,548.8549499511719,663.99951171875,445.2319030761719,662.720947265625,0.4140692353248596,0.9954830408096313,opposite_inferred,detected,opposite_inferred_repair,33.40416828741233,33.255384701262145,20,103.63093442944168,103.63093442944168
frame_000030.jpg,544.6481018066406,673.2412109375,441.0250549316406,671.962646484375,0.02912168763577938,0.9951606392860413,opposite_inferred,detected,opposite_inferred_repair,33.152703033584636,33.41704258065979,20,103.63093442944168,103.63093442944168
frame_000031.jpg,525.6576538085938,669.3952026367188,422.03460693359375,668.1166381835938,0.01800895668566227,0.9947361350059509,opposite_inferred,detected,opposite_inferred_repair,33.34096096091096,33.34565993703967,20,103.63093442944168,103.63093442944168
frame_000032.jpg,508.6966857910156,676.0899658203125,405.0736389160156,674.8114013671875,0.12069030851125717,0.9929781556129456,opposite_inferred,detected,opposite_inferred_repair,33.34087509898032,33.32070550630857,20,103.63093442944168,103.63093442944168
frame_000033.jpg,488.12237548828125,682.5770263671875,393.8675842285156,681.5231323242188,0.8322247266769409,0.5618516206741333,detected,detected,ok,33.29537613928064,33.26714359613959,19,94.26068304481883,103.63093442944168
frame_000034.jpg,476.16229248046875,683.4047241210938,374.6309814453125,684.9563598632812,0.7883428931236267,0.9206175208091736,detected,detected,ok,33.01761749252415,33.07851029718506,20,101.54316665337001,103.63093442944168
frame_000035.jpg,465.9500732421875,684.5311279296875,367.26654052734375,687.0463256835938,0.8674760460853577,0.6832502484321594,detected,detected,ok,33.03422104528143,33.01032447965966,20,98.71558057785454,103.63093442944168
frame_000036.jpg,469.8486633300781,668.8258666992188,366.6552734375,670.5841674804688,0.9738917946815491,0.9793077111244202,detected,detected,ok,32.90719750648353,32.78346203021334,20,103.20836855196865,103.63093442944168
frame_000037.jpg,480.903564453125,670.4015502929688,376.0009765625,668.4637451171875,0.5280804634094238,0.9675188660621643,detected,detected,ok,33.10923967540704,33.078968404921945,20,104.92048434433377,103.63093442944168
frame_000038.jpg,463.8369140625,669.3092041015625,360.2138671875,668.0306396484375,0.931722104549408,0.15720504522323608,detected,opposite_inferred,opposite_inferred_repair,33.08280857034593,32.84953818728723,20,103.63093442944168,103.63093442944168
frame_000039.jpg,479.7971496582031,658.143798828125,376.1741027832031,656.865234375,0.998139500617981,0.05203837528824806,detected,opposite_inferred,opposite_inferred_repair,33.20504212424811,32.88878223244,20,103.63093442944168,103.63093442944168
frame_000040.jpg,479.9898986816406,646.8220825195312,372.9770202636719,645.66259765625,0.99788898229599,0.5247728824615479,detected,detected,ok,33.33073946065992,32.700664967569736,20,107.01915974463236,103.63093442944168
frame_000041.jpg,479.9898986816406,646.8220825195312,372.9770202636719,645.66259765625,0.99788898229599,0.5247728824615479,detected,detected,ok,33.33073946065992,32.700664967569736,20,107.01915974463236,103.63093442944168
frame_000042.jpg,490.6492004394531,648.683349609375,388.6746520996094,648.896484375,0.9452366828918457,0.5970996618270874,detected,detected,ok,33.38825515946039,33.389721351559565,20,101.97477107374867,103.63093442944168
frame_000043.jpg,498.2921142578125,651.5413818359375,394.6690673828125,650.2628173828125,0.9620184898376465,0.020604733377695084,detected,opposite_inferred,opposite_inferred_repair,33.43343044228258,33.4671335288164,20,103.63093442944168,103.63093442944168
frame_000044.jpg,498.2921142578125,651.5413818359375,394.6690673828125,650.2628173828125,0.9620184898376465,0.020604733377695084,detected,opposite_inferred,opposite_inferred_repair,33.43343044228258,33.4671335288164,20,103.63093442944168,103.63093442944168
frame_000045.jpg,524.287841796875,647.7698974609375,420.664794921875,646.4913330078125,0.4164426624774933,0.9192715287208557,opposite_inferred,detected,opposite_inferred_repair,33.430782132244396,33.48522808613722,20,103.63093442944168,103.63093442944168
frame_000046.jpg,534.046142578125,649.5628662109375,433.06402587890625,652.5034790039062,0.7707849144935608,0.9980772733688354,detected,detected,ok,33.47855653228274,33.49680318538296,20,101.02492314598811,103.63093442944168
frame_000047.jpg,531.1871337890625,649.1215209960938,425.3680114746094,647.1386108398438,0.993237316608429,0.9391327500343323,detected,detected,ok,33.405058025991636,33.34246458573952,20,105.83769923845166,103.63093442944168
frame_000048.jpg,549.5289306640625,646.67041015625,444.54974365234375,645.76123046875,0.9820500612258911,0.9887519478797913,detected,detected,ok,33.47551424682022,33.39807494458276,20,104.98312394544935,103.63093442944168
frame_000049.jpg,539.259033203125,647.2628173828125,439.89849853515625,645.32080078125,0.9912521243095398,0.9931716918945312,detected,detected,ok,33.38348649275012,33.385998044231336,20,99.37951135915976,103.63093442944168
frame_000050.jpg,537.0487060546875,651.599609375,438.2951965332031,648.2604370117188,0.855197012424469,0.9951184988021851,detected,detected,ok,33.44939062293048,33.3196762930651,20,98.80994744903778,103.63093442944168
frame_000051.jpg,549.4557495117188,640.9307861328125,439.16009521484375,639.1571655273438,0.981838583946228,0.995407223701477,detected,detected,ok,33.549197343610125,33.335227632665074,21,110.30991381932951,103.63093442944168
frame_000052.jpg,528.4043579101562,648.4541015625,441.28125,641.4573974609375,0.9817826151847839,0.18055255711078644,detected,tracked,tracked_repair,33.47366559638679,33.40432779580781,18,87.40360290176574,103.63093442944168
frame_000053.jpg,524.7512817382812,650.068603515625,443.40240478515625,643.7576293945312,0.9907916784286499,0.0863337591290474,detected,tracked,tracked_repair,33.51077526244323,33.44951104428777,18,81.59330962702633,103.63093442944168
frame_000054.jpg,528.2733154296875,649.2359619140625,445.5235595703125,646.057861328125,0.9710237383842468,0.17267480492591858,detected,tracked,tracked_repair,33.48436126187039,33.4710019206871,18,82.81076269495713,103.63093442944168
frame_000055.jpg,544.2337036132812,645.021240234375,447.64471435546875,648.3580932617188,0.9700296521186829,0.9693681001663208,detected,detected,ok,33.4021504220045,33.48693467918176,19,96.64661108374112,103.63093442944168
frame_000056.jpg,545.6856689453125,646.6649169921875,449.99029541015625,647.695556640625,0.9737139344215393,0.9951295852661133,detected,detected,ok,33.39765376646652,33.48817484315507,19,95.70092337129257,103.63093442944168
frame_000057.jpg,541.724853515625,655.7606201171875,439.1893310546875,653.7151489257812,0.9666216969490051,0.9955171942710876,detected,detected,ok,33.39047908597828,33.29933250193157,20,102.55592288469882,103.63093442944168
frame_000058.jpg,547.1190795898438,654.0093994140625,443.807373046875,658.34912109375,0.979454755783081,0.995881199836731,detected,detected,ok,33.398076580966666,33.394140020695076,20,103.40281375802905,103.63093442944168
frame_000059.jpg,548.6693115234375,653.632568359375,443.87518310546875,658.5725708007812,0.8553470373153687,0.9948068261146545,detected,detected,ok,33.18331491066089,33.33477223994964,20,104.91049983201312,103.63093442944168
frame_000060.jpg,538.056884765625,673.2857666015625,444.10438537597656,660.8597106933594,0.996828019618988,0.1793213188648224,detected,tracked,tracked_repair,33.50309212681615,33.24568594745589,19,94.77066532949782,103.63093442944168
frame_000061.jpg,554.6951293945312,668.100341796875,444.3335876464844,663.1468505859375,0.9096835851669312,0.9754693508148193,detected,detected,ok,33.209002022045,32.80092075726293,21,110.47265259865326,103.63093442944168
frame_000062.jpg,542.5350341796875,667.5045776367188,441.32550048828125,660.6887817382812,0.9722922444343567,0.9749532341957092,detected,detected,ok,33.3462746039633,32.66749406451355,20,101.43877357185,103.63093442944168
