frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,32.070723233036624,30.804198206313128,261.7900085449219,405.553955078125,129.968017578125,406.88763427734375,0.9987314343452454,0.5964981913566589,131.8287373930916,20,detected,detected,ok
frame_000001.jpg,31.905975022462815,30.887821364310774,280.4925537109375,400.96759033203125,124.02164459228516,394.77301025390625,0.9977465271949768,0.8361838459968567,156.59348077989029,20,detected,detected,ok
frame_000002.jpg,31.356566615814394,30.361877871761692,303.7535095214844,405.7872009277344,140.5021209716797,402.3878173828125,0.9976141452789307,0.9226081371307373,163.2867773946341,20,detected,detected,ok
frame_000003.jpg,30.805514664163713,27.527545108167267,334.5649108886719,398.2825012207031,120.23826599121094,397.0838317871094,0.9992940425872803,0.0893486812710762,214.32999678396243,20,detected,opposite_inferred,opposite_inferred_repair
frame_000004.jpg,30.51129736396023,30.179223134374016,363.48455810546875,388.1390380859375,175.0695037841797,384.6898498535156,0.9972535967826843,0.8470761775970459,188.44662266635873,20,detected,detected,ok
frame_000005.jpg,30.123098899502654,29.992479453548096,382.940185546875,384.8584899902344,186.26559448242188,381.0912170410156,0.9975637197494507,0.8693435788154602,196.71066853590779,20,detected,detected,ok
frame_000006.jpg,30.144626694264467,29.348820299693582,419.12628173828125,405.7103271484375,204.7996368408203,404.51165771484375,0.999221682548523,0.09743856638669968,214.32999678396243,20,detected,opposite_inferred,opposite_inferred_repair
frame_000007.jpg,29.970569344602406,30.041617585372016,479.62786865234375,422.7396545410156,285.9029235839844,421.0561828613281,0.9997023940086365,0.982740581035614,193.73225962300435,20,detected,detected,ok
frame_000008.jpg,29.979638035339878,29.828746035455172,527.8659057617188,438.2811279296875,320.046630859375,432.0145263671875,0.9987427592277527,0.9539335370063782,207.91373527518343,20,detected,detected,ok
frame_000009.jpg,30.613788905210697,30.394532541803766,526.9930419921875,423.1531982421875,323.78204345703125,419.9170227050781,0.9997287392616272,0.9916207790374756,203.23676527085905,20,detected,detected,ok
frame_000010.jpg,30.968847176433567,30.84546212613611,498.09326171875,366.21875,283.76661682128906,365.02008056640625,0.9998455047607422,0.42767977714538574,214.32999678396243,20,detected,opposite_inferred,opposite_inferred_repair
frame_000011.jpg,31.041618425117125,30.90007982380547,471.2629089355469,291.52105712890625,246.74749755859375,291.1026611328125,0.9997853636741638,0.9796682000160217,224.5158012278246,20,detected,detected,ok
frame_000012.jpg,30.890501090658304,31.35676283825651,457.3484802246094,235.01348876953125,241.19215393066406,230.43882751464844,0.9998718500137329,0.9916892051696777,216.204729186231,20,detected,detected,ok
frame_000013.jpg,30.788735579867257,31.009572637517728,453.25640869140625,206.47984313964844,225.64483642578125,202.34835815429688,0.9997729659080505,0.9971321821212769,227.64906544375273,20,detected,detected,ok
frame_000014.jpg,30.440627851591703,30.280784622965307,449.41815185546875,200.5559844970703,204.07763671875,195.58795166015625,0.9985525012016296,0.9677599668502808,245.39081017393292,20,detected,detected,ok
frame_000015.jpg,29.92023872303792,30.705497287586585,436.9772644042969,186.50474548339844,198.66796875,183.11419677734375,0.9996920824050903,0.9748875498771667,238.33341397247514,20,detected,detected,ok
frame_000016.jpg,29.840086263117964,30.53202870898469,433.92510986328125,153.9113311767578,178.06768798828125,153.2809295654297,0.9996349811553955,0.9978018403053284,255.85819849032256,20,detected,detected,ok
frame_000017.jpg,29.53865825285894,29.946527504167143,437.4075012207031,146.27708435058594,183.94935607910156,144.01144409179688,0.9993382096290588,0.9838761687278748,253.4682711196875,20,detected,detected,ok
frame_000018.jpg,29.53865825285894,29.946527504167143,437.4075012207031,146.27708435058594,183.94935607910156,144.01144409179688,0.9993382096290588,0.9838761687278748,253.4682711196875,20,detected,detected,ok
frame_000019.jpg,29.53084256117761,30.054738764865174,436.5563659667969,141.84356689453125,180.0675048828125,138.21971130371094,0.9989579916000366,0.987276017665863,256.514460000801,20,detected,detected,ok
frame_000020.jpg,29.595081844009783,30.1351064771539,443.147216796875,138.46238708496094,177.68240356445312,134.4339141845703,0.9987146854400635,0.9876374006271362,265.49537784758854,20,detected,detected,ok
frame_000021.jpg,29.3747214795831,30.076755105220503,435.3770751953125,140.7574005126953,175.61233520507812,134.8612823486328,0.998100221157074,0.9875035881996155,259.831646170359,20,detected,detected,ok
frame_000022.jpg,29.3747214795831,30.076755105220503,435.3770751953125,140.7574005126953,175.61233520507812,134.8612823486328,0.998100221157074,0.9875035881996155,259.831646170359,20,detected,detected,ok
frame_000023.jpg,30.240523911218833,30.861299680284965,409.49554443359375,126.76154327392578,154.0640869140625,125.07179260253906,0.998528003692627,0.9940100908279419,255.43704654549143,20,detected,detected,ok
